Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
CLEANUP latency raw data: op, timestamp(ms), latency(us)
INSERT,1638300584843,32806
INSERT,1638300584874,30176
INSERT,1638300584907,33699
INSERT,1638300584939,31421
INSERT,1638300584972,33273
INSERT,1638300585010,37958
INSERT,1638300585044,34372
INSERT,1638300585078,33711
INSERT,1638300585110,31591
INSERT,1638300585148,38400
INSERT,1638300585185,36961
INSERT,1638300585223,38339
INSERT,1638300585257,33512
INSERT,1638300585288,31124
INSERT,1638300585321,33129
INSERT,1638300585357,35898
INSERT,1638300585389,32198
INSERT,1638300585429,39670
INSERT,1638300585459,30384
INSERT,1638300585495,35961
INSERT,1638300585525,29810
INSERT,1638300585558,32627
INSERT,1638300585590,31808
INSERT,1638300585623,33065
INSERT,1638300585658,34879
INSERT,1638300585692,34453
INSERT,1638300585734,42019
INSERT,1638300585765,30550
INSERT,1638300585795,29929
INSERT,1638300585835,40241
INSERT,1638300585872,36795
INSERT,1638300585910,38172
INSERT,1638300585942,31910
INSERT,1638300585976,34037
INSERT,1638300586008,31820
INSERT,1638300586042,33818
INSERT,1638300586071,29587
INSERT,1638300586103,31474
INSERT,1638300586136,33233
INSERT,1638300586169,33336
INSERT,1638300586211,41302
INSERT,1638300586245,34405
INSERT,1638300586277,32006
INSERT,1638300586306,29298
INSERT,1638300586341,34256
INSERT,1638300586370,29629
INSERT,1638300586408,37501
INSERT,1638300586442,34373
INSERT,1638300586476,33490
INSERT,1638300586546,70176
INSERT,1638300586609,63010
INSERT,1638300586643,33800
INSERT,1638300586672,29507
INSERT,1638300586721,48620
INSERT,1638300586754,33087
INSERT,1638300586787,33213
INSERT,1638300586819,31584
INSERT,1638300586857,38136
INSERT,1638300586894,37182
INSERT,1638300586949,54729
INSERT,1638300586978,29221
INSERT,1638300587008,29576
INSERT,1638300587039,31264
INSERT,1638300587069,29620
INSERT,1638300587102,33296
INSERT,1638300587135,32692
INSERT,1638300587166,31103
INSERT,1638300587207,41306
INSERT,1638300587238,31036
INSERT,1638300587274,36250
INSERT,1638300587310,35575
INSERT,1638300587345,34839
INSERT,1638300587384,38839
INSERT,1638300587421,37377
INSERT,1638300587458,37420
INSERT,1638300587494,35253
INSERT,1638300587527,33408
INSERT,1638300587559,32216
INSERT,1638300587592,32375
INSERT,1638300587625,32882
INSERT,1638300587656,30847
INSERT,1638300587693,37756
INSERT,1638300587735,41704
INSERT,1638300587768,32734
INSERT,1638300587805,36884
INSERT,1638300587837,32657
INSERT,1638300587871,33920
INSERT,1638300587904,32249
INSERT,1638300587934,30694
INSERT,1638300587964,29434
INSERT,1638300587998,33973
INSERT,1638300588041,43666
INSERT,1638300588076,34567
INSERT,1638300588133,56755
INSERT,1638300588166,33634
INSERT,1638300588198,31202
INSERT,1638300588232,34743
INSERT,1638300588264,31573
INSERT,1638300588296,31886
INSERT,1638300588326,29643
INSERT,1638300588361,35353
INSERT,1638300588391,30588
INSERT,1638300588422,30142
INSERT,1638300588455,33169
INSERT,1638300588485,30514
INSERT,1638300588522,36797
INSERT,1638300588553,31138
INSERT,1638300588589,36059
INSERT,1638300588623,33971
INSERT,1638300588654,30214
INSERT,1638300588686,32214
INSERT,1638300588725,38807
INSERT,1638300588759,34028
INSERT,1638300588792,33347
INSERT,1638300588824,31812
INSERT,1638300588856,31805
INSERT,1638300588889,33119
INSERT,1638300588925,35952
INSERT,1638300588958,33431
INSERT,1638300588988,29568
INSERT,1638300589022,34130
INSERT,1638300589053,30626
INSERT,1638300589082,29221
INSERT,1638300589112,30602
INSERT,1638300589146,33383
INSERT,1638300589178,32002
INSERT,1638300589211,33529
INSERT,1638300589244,32539
INSERT,1638300589277,32840
INSERT,1638300589311,34038
INSERT,1638300589343,31980
INSERT,1638300589376,33377
INSERT,1638300589414,37232
INSERT,1638300589445,31858
INSERT,1638300589477,31391
INSERT,1638300589516,39112
INSERT,1638300589547,31509
INSERT,1638300589578,30293
INSERT,1638300589620,41745
INSERT,1638300589651,31971
INSERT,1638300589682,30321
INSERT,1638300589719,36744
INSERT,1638300589751,32793
INSERT,1638300589790,38679
INSERT,1638300589823,33072
INSERT,1638300589863,39469
INSERT,1638300589908,45395
INSERT,1638300589942,34185
INSERT,1638300589972,29332
INSERT,1638300590002,30280
INSERT,1638300590038,35963
INSERT,1638300590071,33390
INSERT,1638300590103,31446
INSERT,1638300590134,31176
INSERT,1638300590169,34727
INSERT,1638300590212,43724
INSERT,1638300590248,35672
INSERT,1638300590286,38020
INSERT,1638300590318,32024
INSERT,1638300590348,29447
INSERT,1638300590381,33209
INSERT,1638300590410,29145
INSERT,1638300590442,31903
INSERT,1638300590479,36803
INSERT,1638300590510,31568
INSERT,1638300590539,29019
INSERT,1638300590573,33239
INSERT,1638300590602,29583
INSERT,1638300590638,36085
INSERT,1638300590671,33069
INSERT,1638300590705,33152
INSERT,1638300590741,36321
INSERT,1638300590773,31606
INSERT,1638300590809,36839
INSERT,1638300590843,33364
INSERT,1638300590873,30013
INSERT,1638300590906,33142
INSERT,1638300590936,29866
INSERT,1638300590965,29628
INSERT,1638300591001,35405
INSERT,1638300591037,36130
INSERT,1638300591069,31646
INSERT,1638300591102,33579
INSERT,1638300591137,34548
INSERT,1638300591169,31982
INSERT,1638300591226,57171
INSERT,1638300591257,31161
INSERT,1638300591291,33384
INSERT,1638300591323,32268
INSERT,1638300591355,32286
INSERT,1638300591385,29742
INSERT,1638300591419,34257
INSERT,1638300591460,41075
INSERT,1638300591497,36565
INSERT,1638300591529,31662
INSERT,1638300591559,30091
INSERT,1638300591588,29752
INSERT,1638300591623,34375
INSERT,1638300591661,37877
INSERT,1638300591690,29012
INSERT,1638300591724,34031
INSERT,1638300591760,35791
INSERT,1638300591789,29715
INSERT,1638300591828,38609
INSERT,1638300591868,40462
INSERT,1638300591904,35769
INSERT,1638300591936,32024
INSERT,1638300591969,32515
INSERT,1638300592004,34812
INSERT,1638300592033,29672
INSERT,1638300592062,29030
INSERT,1638300592100,37986
INSERT,1638300592129,28993
INSERT,1638300592167,37686
INSERT,1638300592200,33395
INSERT,1638300592232,32090
INSERT,1638300592263,30865
INSERT,1638300592297,33731
INSERT,1638300592327,29761
INSERT,1638300592367,39788
INSERT,1638300592399,32606
INSERT,1638300592431,32081
INSERT,1638300592461,29783
INSERT,1638300592494,32540
INSERT,1638300592526,32284
INSERT,1638300592557,31309
INSERT,1638300592593,35132
INSERT,1638300592626,33019
INSERT,1638300592655,28923
INSERT,1638300592686,31286
INSERT,1638300592730,43745
INSERT,1638300592765,35804
INSERT,1638300592799,33390
INSERT,1638300592836,37457
INSERT,1638300592866,29829
INSERT,1638300592902,35921
INSERT,1638300592937,34945
INSERT,1638300592973,35826
INSERT,1638300593007,34234
INSERT,1638300593039,31504
INSERT,1638300593070,31441
INSERT,1638300593102,31989
INSERT,1638300593134,31847
INSERT,1638300593177,42808
INSERT,1638300593208,30841
INSERT,1638300593243,35574
INSERT,1638300593273,30217
INSERT,1638300593313,39186
INSERT,1638300593345,32017
INSERT,1638300593378,33329
INSERT,1638300593407,28962
INSERT,1638300593442,35244
INSERT,1638300593473,30276
INSERT,1638300593509,36607
INSERT,1638300593545,35667
INSERT,1638300593580,34868
INSERT,1638300593616,36507
INSERT,1638300593648,31920
INSERT,1638300593677,29124
INSERT,1638300593710,32849
INSERT,1638300593739,29268
INSERT,1638300593776,36114
INSERT,1638300593809,33565
INSERT,1638300593841,31795
INSERT,1638300593878,36905
INSERT,1638300593911,33496
INSERT,1638300593943,31375
INSERT,1638300593976,32948
INSERT,1638300594005,29584
INSERT,1638300594037,31561
INSERT,1638300594067,29739
INSERT,1638300594097,29856
INSERT,1638300594129,32489
INSERT,1638300594169,39605
INSERT,1638300594199,30120
INSERT,1638300594236,36715
INSERT,1638300594274,38404
INSERT,1638300594304,30178
INSERT,1638300594334,29747
INSERT,1638300594370,35800
INSERT,1638300594407,36766
INSERT,1638300594440,33733
INSERT,1638300594473,32467
INSERT,1638300594510,37149
INSERT,1638300594552,41810
INSERT,1638300594589,37289
INSERT,1638300594620,30743
INSERT,1638300594650,30008
INSERT,1638300594682,32166
INSERT,1638300594720,37530
INSERT,1638300594749,29586
INSERT,1638300594782,32647
INSERT,1638300594821,39063
INSERT,1638300594851,29623
INSERT,1638300594882,31312
INSERT,1638300594912,29889
INSERT,1638300594943,31211
INSERT,1638300594972,29306
INSERT,1638300595009,36650
INSERT,1638300595038,29427
INSERT,1638300595075,36348
INSERT,1638300595108,33256
INSERT,1638300595147,38514
INSERT,1638300595179,32375
INSERT,1638300595222,42980
INSERT,1638300595256,33861
INSERT,1638300595285,29546
INSERT,1638300595322,36912
INSERT,1638300595354,31354
INSERT,1638300595388,34109
INSERT,1638300595426,38548
INSERT,1638300595461,34332
INSERT,1638300595498,37022
INSERT,1638300595530,31765
INSERT,1638300595560,30608
INSERT,1638300595589,29076
INSERT,1638300595622,32854
INSERT,1638300595657,34503
INSERT,1638300595692,34899
INSERT,1638300595721,29212
INSERT,1638300595768,47451
INSERT,1638300595798,29825
INSERT,1638300595831,33407
INSERT,1638300595864,32527
INSERT,1638300595894,29472
INSERT,1638300595928,34366
INSERT,1638300595962,34233
INSERT,1638300595998,36077
INSERT,1638300596030,31792
INSERT,1638300596070,40442
INSERT,1638300596101,30822
INSERT,1638300596139,37759
INSERT,1638300596173,34266
INSERT,1638300596203,29974
INSERT,1638300596235,31439
INSERT,1638300596268,33339
INSERT,1638300596300,32201
INSERT,1638300596334,33798
INSERT,1638300596365,30609
INSERT,1638300596402,37301
INSERT,1638300596436,34055
INSERT,1638300596470,33357
INSERT,1638300596499,29532
INSERT,1638300596540,40384
INSERT,1638300596576,36577
INSERT,1638300596605,29164
INSERT,1638300596636,31150
INSERT,1638300596666,29639
INSERT,1638300596698,31940
INSERT,1638300596731,32603
INSERT,1638300596765,34502
INSERT,1638300596803,37656
INSERT,1638300596834,30664
INSERT,1638300596866,32274
INSERT,1638300596897,30966
INSERT,1638300596932,35261
INSERT,1638300596965,32681
INSERT,1638300597000,34743
INSERT,1638300597037,37505
INSERT,1638300597071,33954
INSERT,1638300597111,39703
INSERT,1638300597147,36067
INSERT,1638300597179,32222
INSERT,1638300597211,31471
INSERT,1638300597241,30308
INSERT,1638300597277,36581
INSERT,1638300597309,31583
INSERT,1638300597341,32062
INSERT,1638300597372,30447
INSERT,1638300597404,32236
INSERT,1638300597444,39662
INSERT,1638300597478,34193
INSERT,1638300597509,31088
INSERT,1638300597540,31336
INSERT,1638300597572,32004
INSERT,1638300597604,31905
INSERT,1638300597642,38357
INSERT,1638300597687,44622
INSERT,1638300597719,32239
INSERT,1638300597754,34361
INSERT,1638300597787,33274
INSERT,1638300597819,31869
INSERT,1638300597852,33559
INSERT,1638300597887,34645
INSERT,1638300597926,38814
INSERT,1638300597959,33094
INSERT,1638300597990,31206
INSERT,1638300598022,31684
INSERT,1638300598054,31863
INSERT,1638300598087,32773
INSERT,1638300598120,33011
INSERT,1638300598149,29583
INSERT,1638300598182,32761
INSERT,1638300598212,29944
INSERT,1638300598248,35639
INSERT,1638300598280,32009
INSERT,1638300598313,33472
INSERT,1638300598344,30662
INSERT,1638300598376,31759
INSERT,1638300598408,32276
INSERT,1638300598437,29119
INSERT,1638300598469,31502
INSERT,1638300598502,33395
INSERT,1638300598537,34584
INSERT,1638300598569,32529
INSERT,1638300598603,33643
INSERT,1638300598632,29554
INSERT,1638300598667,34668
INSERT,1638300598701,33840
INSERT,1638300598737,36323
INSERT,1638300598769,31879
INSERT,1638300598798,29034
INSERT,1638300598831,33108
INSERT,1638300598866,34481
INSERT,1638300598895,28965
INSERT,1638300598932,37211
INSERT,1638300598965,32920
INSERT,1638300598995,30471
INSERT,1638300599030,34229
INSERT,1638300599069,39079
INSERT,1638300599101,32432
INSERT,1638300599136,34484
INSERT,1638300599168,32384
INSERT,1638300599205,37005
INSERT,1638300599236,30641
INSERT,1638300599265,29685
INSERT,1638300599301,35598
INSERT,1638300599333,31921
INSERT,1638300599367,34299
INSERT,1638300599401,33146
INSERT,1638300599431,30509
INSERT,1638300599465,33595
INSERT,1638300599495,30493
INSERT,1638300599532,36547
INSERT,1638300599565,32815
INSERT,1638300599594,29560
INSERT,1638300599625,31023
INSERT,1638300599655,29749
INSERT,1638300599685,29649
INSERT,1638300599716,31440
INSERT,1638300599746,29952
INSERT,1638300599780,33493
INSERT,1638300599809,29871
INSERT,1638300599844,34851
INSERT,1638300599879,34637
INSERT,1638300599912,32582
INSERT,1638300599941,29761
INSERT,1638300599972,30706
INSERT,1638300600007,34761
INSERT,1638300600040,33271
INSERT,1638300600072,31407
INSERT,1638300600109,37049
INSERT,1638300600144,35089
INSERT,1638300600174,29888
INSERT,1638300600206,32353
INSERT,1638300600243,36953
INSERT,1638300600273,30295
INSERT,1638300600303,29871
INSERT,1638300600337,33636
INSERT,1638300600372,35434
INSERT,1638300600402,30114
INSERT,1638300600434,31550
INSERT,1638300600472,37727
INSERT,1638300600504,31936
INSERT,1638300600540,36133
INSERT,1638300600571,31166
INSERT,1638300600605,34378
INSERT,1638300600635,29919
INSERT,1638300600669,33608
INSERT,1638300600707,37947
INSERT,1638300600739,32132
INSERT,1638300600769,29667
INSERT,1638300600812,43642
INSERT,1638300600849,37069
INSERT,1638300600883,33628
INSERT,1638300600915,31478
INSERT,1638300600948,33836
INSERT,1638300600987,38746
INSERT,1638300601016,29072
INSERT,1638300601047,31154
INSERT,1638300601079,31237
INSERT,1638300601110,31811
INSERT,1638300601151,40890
INSERT,1638300601186,34485
INSERT,1638300601218,31816
INSERT,1638300601256,37826
INSERT,1638300601288,32686
INSERT,1638300601324,36196
INSERT,1638300601357,32120
INSERT,1638300601392,35090
INSERT,1638300601427,34959
INSERT,1638300601463,36549
INSERT,1638300601495,31480
INSERT,1638300601529,33751
INSERT,1638300601564,35536
INSERT,1638300601603,39389
INSERT,1638300601638,34699
INSERT,1638300601674,35459
INSERT,1638300601709,34833
INSERT,1638300601745,36321
INSERT,1638300601780,34838
INSERT,1638300601810,29870
INSERT,1638300601849,39748
INSERT,1638300601883,34028
INSERT,1638300601922,38168
INSERT,1638300601951,29237
INSERT,1638300601981,30112
INSERT,1638300602020,38633
INSERT,1638300602051,30882
INSERT,1638300602080,28999
INSERT,1638300602113,33619
INSERT,1638300602157,44307
INSERT,1638300602187,29491
INSERT,1638300602222,34969
INSERT,1638300602260,37714
INSERT,1638300602292,32122
INSERT,1638300602330,38390
INSERT,1638300602365,34939
INSERT,1638300602401,36015
INSERT,1638300602431,29596
INSERT,1638300602463,31798
INSERT,1638300602496,32869
INSERT,1638300602528,32457
INSERT,1638300602562,34058
INSERT,1638300602606,44013
INSERT,1638300602636,30103
INSERT,1638300602666,30198
INSERT,1638300602701,34954
INSERT,1638300602740,39044
INSERT,1638300602772,31921
INSERT,1638300602806,33489
INSERT,1638300602837,31030
INSERT,1638300602869,32286
INSERT,1638300602901,31894
INSERT,1638300602933,31490
INSERT,1638300602972,39830
INSERT,1638300603005,32902
INSERT,1638300603048,42848
INSERT,1638300603077,29129
INSERT,1638300603112,34748
INSERT,1638300603144,31556
INSERT,1638300603182,38048
INSERT,1638300603216,33843
INSERT,1638300603248,32523
INSERT,1638300603288,40232
INSERT,1638300603319,30364
INSERT,1638300603353,34416
INSERT,1638300603384,31202
INSERT,1638300603415,30372
INSERT,1638300603463,48027
INSERT,1638300603493,30227
INSERT,1638300603527,33790
INSERT,1638300603576,49321
INSERT,1638300603613,37189
INSERT,1638300603648,34535
INSERT,1638300603678,29713
INSERT,1638300603708,29999
INSERT,1638300603740,32592
INSERT,1638300603770,29639
INSERT,1638300603805,34854
INSERT,1638300603834,29218
INSERT,1638300603867,32935
INSERT,1638300603903,35923
INSERT,1638300603937,33873
INSERT,1638300603968,31435
INSERT,1638300604000,32096
INSERT,1638300604032,31598
INSERT,1638300604062,29933
INSERT,1638300604096,34073
INSERT,1638300604132,35628
INSERT,1638300604164,32644
INSERT,1638300604201,36593
INSERT,1638300604233,32277
INSERT,1638300604266,32573
INSERT,1638300604306,39871
INSERT,1638300604335,29412
INSERT,1638300604369,33748
INSERT,1638300604401,31673
INSERT,1638300604431,30458
INSERT,1638300604461,29670
INSERT,1638300604492,31306
INSERT,1638300604525,32819
INSERT,1638300604565,39987
INSERT,1638300604603,37847
INSERT,1638300604636,33083
INSERT,1638300604665,29362
INSERT,1638300604700,34461
INSERT,1638300604732,32405
INSERT,1638300604764,31766
INSERT,1638300604795,30617
INSERT,1638300604825,30054
INSERT,1638300604855,30648
INSERT,1638300604894,38369
INSERT,1638300604923,29559
INSERT,1638300604955,31429
INSERT,1638300604990,34771
INSERT,1638300605019,29706
INSERT,1638300605049,29391
INSERT,1638300605082,32836
INSERT,1638300605120,38835
INSERT,1638300605154,33997
INSERT,1638300605199,44260
INSERT,1638300605230,31579
INSERT,1638300605260,29579
INSERT,1638300605294,34107
INSERT,1638300605324,30044
INSERT,1638300605357,32628
INSERT,1638300605387,30001
INSERT,1638300605419,32000
INSERT,1638300605456,37348
INSERT,1638300605493,36478
INSERT,1638300605525,32409
INSERT,1638300605556,31459
INSERT,1638300605587,30131
INSERT,1638300605617,30723
INSERT,1638300605652,34306
INSERT,1638300605686,33844
INSERT,1638300605719,33629
INSERT,1638300605756,36410
INSERT,1638300605792,36603
INSERT,1638300605830,38039
INSERT,1638300605862,31709
INSERT,1638300605894,31740
INSERT,1638300605927,32905
INSERT,1638300605956,29749
INSERT,1638300605989,32771
INSERT,1638300606022,32902
INSERT,1638300606060,37984
INSERT,1638300606093,32861
INSERT,1638300606123,29763
INSERT,1638300606155,32056
INSERT,1638300606185,29977
INSERT,1638300606222,36751
INSERT,1638300606252,30810
INSERT,1638300606286,33111
INSERT,1638300606321,34943
INSERT,1638300606358,37629
INSERT,1638300606394,35921
INSERT,1638300606429,34549
INSERT,1638300606462,33312
INSERT,1638300606497,35188
INSERT,1638300606539,41588
INSERT,1638300606570,31079
INSERT,1638300606610,40417
INSERT,1638300606650,39879
INSERT,1638300606685,34672
INSERT,1638300606718,32789
INSERT,1638300606750,32102
INSERT,1638300606780,30549
INSERT,1638300606811,30480
INSERT,1638300606841,29627
INSERT,1638300606877,36261
INSERT,1638300606913,36417
INSERT,1638300606945,31433
INSERT,1638300606976,31339
INSERT,1638300607009,32617
INSERT,1638300607039,30451
INSERT,1638300607072,32997
INSERT,1638300607101,29123
INSERT,1638300607136,34358
INSERT,1638300607166,29888
INSERT,1638300607197,31656
INSERT,1638300607230,32488
INSERT,1638300607267,37322
INSERT,1638300607297,29619
INSERT,1638300607329,32335
INSERT,1638300607361,31956
INSERT,1638300607396,34790
INSERT,1638300607431,35039
INSERT,1638300607464,33006
INSERT,1638300607498,33673
INSERT,1638300607533,35151
INSERT,1638300607567,34466
INSERT,1638300607601,33726
INSERT,1638300607635,34288
INSERT,1638300607665,29699
INSERT,1638300607699,33693
INSERT,1638300607729,30300
INSERT,1638300607759,30202
INSERT,1638300607795,35423
INSERT,1638300607826,30960
INSERT,1638300607855,29446
INSERT,1638300607888,32681
INSERT,1638300607918,29754
INSERT,1638300607950,32529
INSERT,1638300607982,32245
INSERT,1638300608015,32171
INSERT,1638300608048,33155
INSERT,1638300608082,34437
INSERT,1638300608116,34091
INSERT,1638300608148,32122
INSERT,1638300608183,34340
INSERT,1638300608219,35936
INSERT,1638300608258,38840
INSERT,1638300608289,31001
INSERT,1638300608319,30085
INSERT,1638300608353,34102
INSERT,1638300608384,31542
INSERT,1638300608415,30337
INSERT,1638300608448,33669
INSERT,1638300608486,37224
INSERT,1638300608525,38887
INSERT,1638300608555,30131
INSERT,1638300608591,36062
INSERT,1638300608637,46145
INSERT,1638300608671,33768
INSERT,1638300608702,31334
INSERT,1638300608737,34667
INSERT,1638300608773,35909
INSERT,1638300608804,31733
INSERT,1638300608838,33236
INSERT,1638300608874,36426
INSERT,1638300608909,34728
INSERT,1638300608947,38105
INSERT,1638300608993,46299
INSERT,1638300609027,33716
INSERT,1638300609057,29987
INSERT,1638300609090,32833
INSERT,1638300609121,31370
INSERT,1638300609151,29638
INSERT,1638300609184,32708
INSERT,1638300609213,29619
INSERT,1638300609244,30554
INSERT,1638300609274,30044
INSERT,1638300609306,32185
INSERT,1638300609340,33972
INSERT,1638300609373,33219
INSERT,1638300609403,29565
INSERT,1638300609435,31855
INSERT,1638300609472,37175
INSERT,1638300609514,42149
INSERT,1638300609546,32330
INSERT,1638300609576,29871
INSERT,1638300609612,36040
INSERT,1638300609654,41306
INSERT,1638300609688,34644
INSERT,1638300609726,37592
INSERT,1638300609763,36856
INSERT,1638300609793,30612
INSERT,1638300609829,35849
INSERT,1638300609862,32523
INSERT,1638300609895,32750
INSERT,1638300609925,30605
INSERT,1638300609955,29597
INSERT,1638300609988,33386
INSERT,1638300610027,39027
INSERT,1638300610057,30025
INSERT,1638300610088,30818
INSERT,1638300610121,33276
INSERT,1638300610157,35333
INSERT,1638300610189,31903
INSERT,1638300610225,36295
INSERT,1638300610258,32712
INSERT,1638300610289,31590
INSERT,1638300610319,29632
INSERT,1638300610353,34045
INSERT,1638300610387,33530
INSERT,1638300610418,31177
INSERT,1638300610447,29303
INSERT,1638300610481,34312
INSERT,1638300610523,41283
INSERT,1638300610553,29909
INSERT,1638300610587,33980
INSERT,1638300610620,33578
INSERT,1638300610654,34171
INSERT,1638300610690,35849
INSERT,1638300610723,32651
INSERT,1638300610754,31512
INSERT,1638300610787,32894
INSERT,1638300610823,35712
INSERT,1638300610855,31737
INSERT,1638300610891,35784
INSERT,1638300610920,29866
INSERT,1638300610950,29777
INSERT,1638300610993,42227
INSERT,1638300611032,39153
INSERT,1638300611062,30080
INSERT,1638300611099,36730
INSERT,1638300611130,31329
INSERT,1638300611168,38218
INSERT,1638300611216,47633
INSERT,1638300611255,39358
INSERT,1638300611294,38400
INSERT,1638300611325,31382
INSERT,1638300611358,33309
INSERT,1638300611400,42019
INSERT,1638300611430,30166
INSERT,1638300611464,33721
INSERT,1638300611494,29302
INSERT,1638300611526,32837
INSERT,1638300611558,31510
INSERT,1638300611588,29670
INSERT,1638300611624,36029
INSERT,1638300611655,31635
INSERT,1638300611693,37760
INSERT,1638300611725,31921
INSERT,1638300611760,35449
INSERT,1638300611800,39754
INSERT,1638300611839,39157
INSERT,1638300611871,31201
INSERT,1638300611904,33749
INSERT,1638300611940,35806
INSERT,1638300611974,33539
INSERT,1638300612005,31217
INSERT,1638300612040,34698
INSERT,1638300612071,31665
INSERT,1638300612104,32099
INSERT,1638300612139,35106
INSERT,1638300612179,39997
INSERT,1638300612220,40902
INSERT,1638300612251,31807
INSERT,1638300612283,31504
INSERT,1638300612313,29620
INSERT,1638300612351,38065
INSERT,1638300612384,33250
INSERT,1638300612414,30245
INSERT,1638300612449,34912
INSERT,1638300612483,33756
INSERT,1638300612522,39149
INSERT,1638300612552,30267
INSERT,1638300612584,31280
INSERT,1638300612615,31544
INSERT,1638300612648,32561
INSERT,1638300612680,31875
INSERT,1638300612710,29913
INSERT,1638300612743,32957
INSERT,1638300612781,38924
INSERT,1638300612817,35191
INSERT,1638300612851,34179
INSERT,1638300612881,29952
INSERT,1638300612912,31631
INSERT,1638300612946,33957
INSERT,1638300612977,31048
INSERT,1638300613009,31765
INSERT,1638300613042,32353
INSERT,1638300613071,29066
INSERT,1638300613108,37508
INSERT,1638300613139,30304
INSERT,1638300613170,31804
INSERT,1638300613202,31621
INSERT,1638300613236,33903
INSERT,1638300613266,30189
INSERT,1638300613299,32752
INSERT,1638300613328,29387
INSERT,1638300613359,30713
INSERT,1638300613391,31836
INSERT,1638300613424,32650
INSERT,1638300613459,35194
INSERT,1638300613494,35662
INSERT,1638300613530,35698
INSERT,1638300613562,31738
INSERT,1638300613594,31999
INSERT,1638300613624,30131
INSERT,1638300613661,36797
INSERT,1638300613694,33554
INSERT,1638300613729,35061
INSERT,1638300613762,32512
INSERT,1638300613800,38073
INSERT,1638300613835,35121
INSERT,1638300613872,36399
INSERT,1638300613907,35459
INSERT,1638300613942,35288
INSERT,1638300613977,34848
INSERT,1638300614014,36973
INSERT,1638300614061,46285
INSERT,1638300614093,32576
INSERT,1638300614126,32353
INSERT,1638300614155,29132
INSERT,1638300614190,35320
INSERT,1638300614220,30216
INSERT,1638300614256,36116
INSERT,1638300614294,37596
INSERT,1638300614324,29735
INSERT,1638300614356,32496
INSERT,1638300614388,32168
INSERT,1638300614418,30002
INSERT,1638300614453,34236
INSERT,1638300614485,32231
INSERT,1638300614520,35257
INSERT,1638300614554,33303
INSERT,1638300614583,29701
INSERT,1638300614616,32602
INSERT,1638300614646,29879
INSERT,1638300614680,34714
INSERT,1638300614710,29182
INSERT,1638300614740,30219
INSERT,1638300614774,33662
INSERT,1638300614807,33546
INSERT,1638300614841,33531
INSERT,1638300614875,34160
INSERT,1638300614913,38550
INSERT,1638300614948,34075
INSERT,1638300614978,30883
INSERT,1638300615012,33740
INSERT,1638300615049,37168
INSERT,1638300615079,29676
INSERT,1638300615113,34008
INSERT,1638300615149,36231
INSERT,1638300615183,33817
INSERT,1638300615217,34141
INSERT,1638300615247,29729
INSERT,1638300615279,32480
INSERT,1638300615312,32869
INSERT,1638300615351,38453
INSERT,1638300615389,37698
INSERT,1638300615423,34566
INSERT,1638300615461,37460
INSERT,1638300615498,37081
INSERT,1638300615550,51939
INSERT,1638300615585,35069
INSERT,1638300615615,30297
INSERT,1638300615647,31583
INSERT,1638300615678,31308
INSERT,1638300615710,31704
INSERT,1638300615742,32460
INSERT,1638300615773,30394
INSERT,1638300615802,29537
INSERT,1638300615835,32413
INSERT,1638300615867,32274
INSERT,1638300615905,38227
INSERT,1638300615938,32704
INSERT,1638300615970,31879
INSERT,1638300616010,40075
INSERT,1638300616042,32484
INSERT,1638300616080,38008
INSERT,1638300616110,29770
INSERT,1638300616151,41232
INSERT,1638300616185,34068
INSERT,1638300616225,39774
INSERT,1638300616268,42852
INSERT,1638300616303,34902
INSERT,1638300616336,32570
INSERT,1638300616372,36079
INSERT,1638300616406,34226
INSERT,1638300616436,30262
INSERT,1638300616470,33534
INSERT,1638300616538,68159
INSERT,1638300616570,31960
INSERT,1638300616602,32182
INSERT,1638300616634,32120
INSERT,1638300616665,30793
INSERT,1638300616705,39882
INSERT,1638300616749,43842
INSERT,1638300616783,34611
INSERT,1638300616815,31913
INSERT,1638300616845,29734
INSERT,1638300616875,30350
INSERT,1638300616911,35799
INSERT,1638300616944,32426
INSERT,1638300616978,34796
INSERT,1638300617011,32167
INSERT,1638300617052,41298
INSERT,1638300617083,30786
INSERT,1638300617113,29844
INSERT,1638300617147,34718
INSERT,1638300617180,32931
INSERT,1638300617216,35335
INSERT,1638300617246,30224
INSERT,1638300617281,35401
INSERT,1638300617314,33121
INSERT,1638300617345,30705
INSERT,1638300617378,32362
INSERT,1638300617412,34114
INSERT,1638300617444,32667
INSERT,1638300617476,31982
INSERT,1638300617512,35897
INSERT,1638300617558,45425
INSERT,1638300617588,30315
INSERT,1638300617619,30513
INSERT,1638300617652,33627
INSERT,1638300617682,29617
INSERT,1638300617713,30832
INSERT,1638300617750,37087
INSERT,1638300617789,39472
INSERT,1638300617821,31477
INSERT,1638300617855,33938
INSERT,1638300617889,34576
INSERT,1638300617921,31299
INSERT,1638300617958,37192
INSERT,1638300617992,33917
INSERT,1638300618022,30218
INSERT,1638300618053,31483
INSERT,1638300618085,32007
INSERT,1638300618120,34447
INSERT,1638300618153,33206
INSERT,1638300618210,57109
INSERT,1638300618244,33822
INSERT,1638300618280,35620
INSERT,1638300618312,31878
INSERT,1638300618346,34075
INSERT,1638300618381,35541
INSERT,1638300618416,34927
INSERT,1638300618448,31964
INSERT,1638300618478,29934
INSERT,1638300618515,37090
