Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
READ latency raw data: op, timestamp(ms), latency(us)
READ,1638301836869,35000
READ,1638301836903,34649
READ,1638301836934,30932
READ,1638301836969,35057
READ,1638301837003,33861
READ,1638301837037,33678
READ,1638301837068,30919
READ,1638301837098,30313
READ,1638301837136,37532
READ,1638301837165,29719
READ,1638301837201,35909
READ,1638301837232,30752
READ,1638301837262,29696
READ,1638301837294,32287
READ,1638301837339,44845
READ,1638301837377,37575
READ,1638301837414,37303
READ,1638301837443,28882
READ,1638301837474,31269
READ,1638301837513,38666
READ,1638301837558,45185
READ,1638301837595,37242
READ,1638301837628,32600
READ,1638301837657,28799
READ,1638301837691,34509
READ,1638301837720,29112
READ,1638301837749,29064
READ,1638301837783,33778
READ,1638301837813,29956
READ,1638301837843,29636
READ,1638301837873,30161
READ,1638301837902,28978
READ,1638301837942,40073
READ,1638301837976,33637
READ,1638301838011,35051
READ,1638301838048,37568
READ,1638301838078,29242
READ,1638301838108,30407
READ,1638301838137,28903
READ,1638301838172,34510
READ,1638301838202,30239
READ,1638301838232,30474
READ,1638301838263,30785
READ,1638301838301,38121
READ,1638301838331,29432
READ,1638301838361,30417
READ,1638301838394,32802
READ,1638301838424,29892
READ,1638301838455,31099
READ,1638301838487,31606
READ,1638301838517,30174
READ,1638301838551,34590
READ,1638301838587,35512
READ,1638301838625,38112
READ,1638301838667,42113
READ,1638301838706,39071
READ,1638301838741,34572
READ,1638301838769,28586
READ,1638301838801,31584
READ,1638301838842,40707
READ,1638301838873,30728
READ,1638301838906,33754
READ,1638301838953,46374
READ,1638301838982,29473
READ,1638301839014,31709
READ,1638301839045,30742
READ,1638301839075,29910
READ,1638301839104,29189
READ,1638301839142,37996
READ,1638301839172,30056
READ,1638301839204,31903
READ,1638301839239,34653
READ,1638301839270,31570
READ,1638301839302,32073
READ,1638301839342,39580
READ,1638301839376,34439
READ,1638301839411,35108
READ,1638301839443,31166
READ,1638301839473,29950
READ,1638301839506,33476
READ,1638301839540,34140
READ,1638301839575,34731
READ,1638301839610,35035
READ,1638301839644,33568
READ,1638301839673,29217
READ,1638301839705,31668
READ,1638301839738,32986
READ,1638301839769,31431
READ,1638301839799,30263
READ,1638301839828,29131
READ,1638301839871,42943
READ,1638301839910,38792
READ,1638301839940,30045
READ,1638301839974,33571
READ,1638301840012,38067
READ,1638301840050,38467
READ,1638301840084,33523
READ,1638301840115,30896
READ,1638301840149,33780
READ,1638301840181,32551
READ,1638301840210,28819
READ,1638301840240,29930
READ,1638301840270,29809
READ,1638301840299,28794
READ,1638301840331,32798
READ,1638301840367,35052
READ,1638301840397,30574
READ,1638301840427,29790
READ,1638301840462,35130
READ,1638301840492,29715
READ,1638301840522,29940
READ,1638301840557,35489
READ,1638301840592,34205
READ,1638301840622,30035
READ,1638301840652,30267
READ,1638301840691,38839
READ,1638301840721,30250
READ,1638301840753,32296
READ,1638301840791,37308
READ,1638301840823,32201
READ,1638301840853,30439
READ,1638301840889,35989
READ,1638301840925,35568
READ,1638301840959,34326
READ,1638301841004,44673
READ,1638301841035,30676
READ,1638301841069,34131
READ,1638301841103,34281
READ,1638301841137,33551
READ,1638301841166,29591
READ,1638301841199,32848
READ,1638301841229,29634
READ,1638301841264,35481
READ,1638301841294,30189
READ,1638301841325,30972
READ,1638301841376,50406
READ,1638301841413,36860
READ,1638301841446,33524
READ,1638301841491,44594
READ,1638301841520,29347
READ,1638301841552,31314
READ,1638301841583,31188
READ,1638301841619,35662
READ,1638301841655,36812
READ,1638301841686,30599
READ,1638301841720,33640
READ,1638301841756,36003
READ,1638301841790,33934
READ,1638301841824,34013
READ,1638301841857,33553
READ,1638301841888,31122
READ,1638301841923,34883
READ,1638301841961,37319
READ,1638301841991,30182
READ,1638301842026,35309
READ,1638301842062,35395
READ,1638301842091,29058
READ,1638301842120,29047
READ,1638301842157,37254
READ,1638301842200,43271
READ,1638301842231,31021
READ,1638301842264,32968
READ,1638301842301,36374
READ,1638301842331,30001
READ,1638301842364,33188
READ,1638301842397,32904
READ,1638301842430,33221
READ,1638301842464,34048
READ,1638301842498,33761
READ,1638301842539,40722
READ,1638301842570,31295
READ,1638301842607,36671
READ,1638301842635,28552
READ,1638301842665,29587
READ,1638301842702,36938
READ,1638301842734,32074
READ,1638301842769,35220
READ,1638301842799,29938
READ,1638301842833,33667
READ,1638301842864,31546
READ,1638301842897,32969
READ,1638301842933,35523
READ,1638301842980,46659
READ,1638301843014,34081
READ,1638301843045,31040
READ,1638301843075,29770
READ,1638301843106,31088
READ,1638301843140,33861
READ,1638301843170,30917
READ,1638301843200,29233
READ,1638301843235,34859
READ,1638301843265,30130
READ,1638301843296,31415
READ,1638301843328,31780
READ,1638301843362,33829
READ,1638301843395,33648
READ,1638301843430,34027
READ,1638301843459,29527
READ,1638301843495,35403
READ,1638301843526,31912
READ,1638301843560,33882
READ,1638301843590,29414
READ,1638301843621,31051
READ,1638301843656,34902
READ,1638301843687,31217
READ,1638301843719,31525
READ,1638301843750,31265
READ,1638301843780,30031
READ,1638301843823,43417
READ,1638301843865,41651
READ,1638301843899,33908
READ,1638301843930,30838
READ,1638301843960,29999
READ,1638301843991,30743
READ,1638301844026,35224
READ,1638301844057,31627
READ,1638301844092,34275
READ,1638301844122,29801
READ,1638301844153,31102
READ,1638301844183,30126
READ,1638301844214,31429
READ,1638301844249,34337
READ,1638301844279,30516
READ,1638301844309,30310
READ,1638301844342,32881
READ,1638301844372,29287
READ,1638301844405,33419
READ,1638301844434,29161
READ,1638301844472,37209
READ,1638301844501,28935
READ,1638301844536,35224
READ,1638301844570,34298
READ,1638301844601,30444
READ,1638301844631,30881
READ,1638301844665,33705
READ,1638301844699,34139
READ,1638301844732,32487
READ,1638301844764,31995
READ,1638301844799,35283
READ,1638301844834,35243
READ,1638301844866,31315
READ,1638301844895,29627
READ,1638301844932,36830
READ,1638301844978,45410
READ,1638301845008,30555
READ,1638301845049,40377
READ,1638301845082,33301
READ,1638301845112,29762
READ,1638301845143,31509
READ,1638301845174,30308
READ,1638301845208,33968
READ,1638301845244,36025
READ,1638301845286,42234
READ,1638301845324,38093
READ,1638301845354,29988
READ,1638301845388,33889
READ,1638301845417,29177
READ,1638301845449,31447
READ,1638301845481,32193
READ,1638301845511,30416
READ,1638301845544,32970
READ,1638301845580,35767
READ,1638301845610,30184
READ,1638301845646,35755
READ,1638301845683,37188
READ,1638301845734,51200
READ,1638301845767,32586
READ,1638301845797,29730
READ,1638301845831,34388
READ,1638301845864,33098
READ,1638301845903,38863
READ,1638301845941,37594
READ,1638301845975,33860
READ,1638301846009,34300
READ,1638301846038,29425
READ,1638301846073,34391
READ,1638301846111,38033
READ,1638301846145,33970
READ,1638301846176,31051
READ,1638301846209,32514
READ,1638301846238,29638
READ,1638301846273,34637
READ,1638301846319,46169
READ,1638301846353,34189
READ,1638301846389,35385
READ,1638301846423,34467
READ,1638301846454,30698
READ,1638301846496,42077
READ,1638301846537,41435
READ,1638301846585,47956
READ,1638301846617,31632
READ,1638301846648,31361
READ,1638301846679,30603
READ,1638301846712,32815
READ,1638301846745,33240
READ,1638301846778,33266
READ,1638301846809,30830
READ,1638301846839,29896
READ,1638301846877,37265
READ,1638301846910,33510
READ,1638301846942,31472
READ,1638301846971,29657
READ,1638301847010,38538
READ,1638301847040,30053
READ,1638301847070,30542
READ,1638301847102,31690
READ,1638301847141,39307
READ,1638301847173,31096
READ,1638301847216,43064
READ,1638301847251,34898
READ,1638301847289,38054
READ,1638301847320,31396
READ,1638301847354,33634
READ,1638301847397,43554
READ,1638301847430,32862
READ,1638301847461,31038
READ,1638301847492,30904
READ,1638301847525,32975
READ,1638301847559,34339
READ,1638301847590,30154
READ,1638301847624,34408
READ,1638301847661,37064
READ,1638301847695,33732
READ,1638301847729,33832
READ,1638301847758,29246
READ,1638301847792,34097
READ,1638301847825,32615
READ,1638301847858,32985
READ,1638301847888,30477
READ,1638301847919,30937
READ,1638301847949,30124
READ,1638301847980,30498
READ,1638301848009,29414
READ,1638301848044,34444
READ,1638301848076,31834
READ,1638301848112,36566
READ,1638301848147,35029
READ,1638301848178,31057
READ,1638301848209,30254
READ,1638301848244,34975
READ,1638301848274,30701
READ,1638301848308,33364
READ,1638301848341,33680
READ,1638301848376,34521
READ,1638301848412,36383
READ,1638301848450,37792
READ,1638301848484,33438
READ,1638301848515,31158
READ,1638301848547,32122
READ,1638301848582,35017
READ,1638301848614,31749
READ,1638301848643,29577
READ,1638301848675,31789
READ,1638301848709,34180
READ,1638301848748,38601
READ,1638301848779,30765
READ,1638301848808,29498
READ,1638301848843,34723
READ,1638301848887,44352
READ,1638301848917,29183
READ,1638301848947,29984
READ,1638301848980,32921
READ,1638301849013,33432
READ,1638301849049,36285
READ,1638301849083,33662
READ,1638301849113,29817
READ,1638301849150,37516
READ,1638301849181,30163
READ,1638301849211,30173
READ,1638301849241,29825
READ,1638301849278,37544
READ,1638301849309,30657
READ,1638301849342,33275
READ,1638301849374,31941
READ,1638301849408,34311
READ,1638301849441,32842
READ,1638301849481,39525
READ,1638301849516,34751
READ,1638301849547,31243
READ,1638301849583,35886
READ,1638301849619,35912
READ,1638301849660,41521
READ,1638301849697,36479
READ,1638301849731,34496
READ,1638301849761,29769
READ,1638301849795,33641
READ,1638301849827,32168
READ,1638301849861,34238
READ,1638301849892,30385
READ,1638301849925,32998
READ,1638301849958,33811
READ,1638301849990,31191
READ,1638301850023,33778
READ,1638301850053,29836
READ,1638301850087,33311
READ,1638301850117,30406
READ,1638301850148,31158
READ,1638301850178,30140
READ,1638301850209,30226
READ,1638301850242,33449
READ,1638301850280,38291
READ,1638301850318,37511
READ,1638301850351,32617
READ,1638301850386,34961
READ,1638301850426,40528
READ,1638301850466,39934
READ,1638301850503,36850
READ,1638301850537,33785
READ,1638301850568,30870
READ,1638301850598,30127
READ,1638301850631,33289
READ,1638301850662,31165
READ,1638301850696,34193
READ,1638301850731,34716
READ,1638301850767,36213
READ,1638301850805,37817
READ,1638301850836,30508
READ,1638301850878,41742
READ,1638301850912,34114
READ,1638301850943,30854
READ,1638301850972,29509
READ,1638301851003,30737
READ,1638301851033,29960
READ,1638301851066,33277
READ,1638301851096,30284
READ,1638301851127,30643
READ,1638301851162,34517
READ,1638301851195,33285
READ,1638301851225,29846
READ,1638301851254,29567
READ,1638301851286,31638
READ,1638301851321,34718
READ,1638301851354,33309
READ,1638301851384,29771
READ,1638301851415,31356
READ,1638301851446,30626
READ,1638301851478,32486
READ,1638301851510,31037
READ,1638301851539,29872
READ,1638301851570,30406
READ,1638301851612,41933
READ,1638301851649,37130
READ,1638301851678,29212
READ,1638301851712,33400
READ,1638301851751,39573
READ,1638301851782,30297
READ,1638301851816,34503
READ,1638301851847,30811
READ,1638301851880,33037
READ,1638301851917,36881
READ,1638301851948,31047
READ,1638301851985,37442
READ,1638301852021,35690
READ,1638301852052,30516
READ,1638301852085,33322
READ,1638301852120,34786
READ,1638301852150,29842
READ,1638301852185,35043
READ,1638301852217,32061
READ,1638301852249,31866
READ,1638301852280,31733
READ,1638301852311,30835
READ,1638301852340,29091
READ,1638301852373,32972
READ,1638301852421,47714
READ,1638301852451,29804
READ,1638301852482,30742
READ,1638301852513,31257
READ,1638301852544,30791
READ,1638301852574,30487
READ,1638301852606,31269
READ,1638301852636,30127
READ,1638301852671,35003
READ,1638301852707,36272
READ,1638301852744,37425
READ,1638301852776,31978
READ,1638301852812,35324
READ,1638301852841,29555
READ,1638301852872,30212
READ,1638301852902,30220
READ,1638301852934,31996
READ,1638301852979,45272
READ,1638301853014,34613
READ,1638301853043,29680
READ,1638301853077,33442
READ,1638301853115,37658
READ,1638301853152,37046
READ,1638301853181,29080
READ,1638301853220,39451
READ,1638301853252,31939
READ,1638301853283,30755
READ,1638301853312,29309
READ,1638301853347,34553
READ,1638301853385,38409
READ,1638301853417,32140
READ,1638301853449,31182
READ,1638301853483,34660
READ,1638301853514,30600
READ,1638301853544,29989
READ,1638301853583,38906
READ,1638301853613,29839
READ,1638301853651,37753
READ,1638301853680,28934
READ,1638301853710,30304
READ,1638301853749,39372
READ,1638301853780,30453
READ,1638301853810,30502
READ,1638301853841,31007
READ,1638301853878,36981
READ,1638301853909,30944
READ,1638301853941,31556
READ,1638301853971,30612
READ,1638301854000,28917
READ,1638301854030,29707
READ,1638301854061,30447
READ,1638301854095,34023
READ,1638301854129,34775
READ,1638301854164,34802
READ,1638301854194,29768
READ,1638301854224,29627
READ,1638301854257,33763
READ,1638301854292,34136
READ,1638301854322,30149
READ,1638301854358,36208
READ,1638301854392,33979
READ,1638301854425,33226
READ,1638301854458,33128
READ,1638301854490,31434
READ,1638301854526,36534
READ,1638301854560,33243
READ,1638301854592,32260
READ,1638301854635,42588
READ,1638301854672,37014
READ,1638301854718,46512
READ,1638301854747,28670
READ,1638301854780,33513
READ,1638301854810,29989
READ,1638301854840,29200
READ,1638301854876,36185
READ,1638301854910,34697
READ,1638301854944,33772
READ,1638301854977,32945
READ,1638301855009,31619
READ,1638301855038,28828
READ,1638301855072,34366
READ,1638301855107,34520
READ,1638301855139,32083
READ,1638301855168,29705
READ,1638301855207,38285
READ,1638301855239,31894
READ,1638301855275,36408
READ,1638301855309,33551
READ,1638301855343,34234
READ,1638301855378,34525
READ,1638301855412,34788
READ,1638301855441,29088
READ,1638301855471,29149
READ,1638301855506,34943
READ,1638301855541,35011
READ,1638301855572,31348
READ,1638301855607,34650
READ,1638301855639,32331
READ,1638301855671,31688
READ,1638301855703,32177
READ,1638301855733,29856
READ,1638301855765,32593
READ,1638301855799,33660
READ,1638301855830,31234
READ,1638301855875,44640
READ,1638301855907,31630
READ,1638301855940,33123
READ,1638301855970,30707
READ,1638301856000,29784
READ,1638301856031,30371
READ,1638301856061,30398
READ,1638301856092,30623
READ,1638301856122,30197
READ,1638301856153,30814
READ,1638301856186,33251
READ,1638301856217,30423
READ,1638301856246,29579
READ,1638301856282,36037
READ,1638301856318,36083
READ,1638301856357,38677
READ,1638301856388,31030
READ,1638301856425,37030
READ,1638301856459,34380
READ,1638301856490,30686
READ,1638301856521,30406
READ,1638301856555,33949
READ,1638301856589,34673
READ,1638301856632,42634
READ,1638301856669,37487
READ,1638301856706,36104
READ,1638301856738,32668
READ,1638301856786,47533
READ,1638301856819,33149
READ,1638301856849,30458
READ,1638301856880,30715
READ,1638301856920,39566
READ,1638301856950,29786
READ,1638301856988,38815
READ,1638301857032,43303
READ,1638301857061,29478
READ,1638301857092,30454
READ,1638301857122,30735
READ,1638301857170,47410
READ,1638301857201,31037
READ,1638301857234,33017
READ,1638301857265,31252
READ,1638301857295,29550
READ,1638301857332,37321
READ,1638301857366,34107
READ,1638301857396,29661
READ,1638301857426,29974
READ,1638301857459,32661
READ,1638301857494,35377
READ,1638301857540,46038
READ,1638301857574,33673
READ,1638301857607,33283
READ,1638301857641,34111
READ,1638301857671,29646
READ,1638301857703,32290
READ,1638301857735,32095
READ,1638301857766,30187
READ,1638301857799,33744
READ,1638301857835,35657
READ,1638301857865,30015
READ,1638301857894,29263
READ,1638301857931,37050
READ,1638301857967,35553
READ,1638301858001,33904
READ,1638301858038,37488
READ,1638301858073,34865
READ,1638301858107,33428
READ,1638301858139,31784
READ,1638301858172,33374
READ,1638301858202,29624
