Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
CLEANUP latency raw data: op, timestamp(ms), latency(us)
UPDATE,1638242607408,35292
UPDATE,1638242607440,32082
UPDATE,1638242607470,30402
UPDATE,1638242607506,35628
UPDATE,1638242607536,30357
UPDATE,1638242607566,29159
UPDATE,1638242607603,37662
UPDATE,1638242607634,30628
UPDATE,1638242607667,33156
UPDATE,1638242607696,28973
UPDATE,1638242607728,31997
UPDATE,1638242607764,36071
UPDATE,1638242607802,37647
UPDATE,1638242607832,29913
UPDATE,1638242607869,37111
UPDATE,1638242607899,29947
UPDATE,1638242607933,34016
UPDATE,1638242607970,36544
UPDATE,1638242608004,34055
UPDATE,1638242608034,30233
UPDATE,1638242608069,34949
UPDATE,1638242608115,46062
UPDATE,1638242608151,36257
UPDATE,1638242608183,31315
UPDATE,1638242608218,35778
UPDATE,1638242608247,28203
UPDATE,1638242608287,40016
UPDATE,1638242608317,29955
UPDATE,1638242608348,30826
UPDATE,1638242608381,33414
UPDATE,1638242608436,54977
UPDATE,1638242608475,38985
UPDATE,1638242608509,34280
UPDATE,1638242608541,32129
UPDATE,1638242608578,36620
UPDATE,1638242608616,37503
UPDATE,1638242608645,28942
UPDATE,1638242608674,29800
UPDATE,1638242608704,29657
UPDATE,1638242608732,28163
UPDATE,1638242608765,33018
UPDATE,1638242608798,32915
UPDATE,1638242608830,31422
UPDATE,1638242608862,32182
UPDATE,1638242608893,30875
UPDATE,1638242608930,37082
UPDATE,1638242608963,33001
UPDATE,1638242608996,33388
UPDATE,1638242609027,30429
UPDATE,1638242609062,35374
UPDATE,1638242609090,27578
UPDATE,1638242609119,29320
UPDATE,1638242609149,29400
UPDATE,1638242609179,30346
UPDATE,1638242609219,40420
UPDATE,1638242609250,30334
UPDATE,1638242609283,33044
UPDATE,1638242609317,33974
UPDATE,1638242609352,35103
UPDATE,1638242609386,34402
UPDATE,1638242609431,44565
UPDATE,1638242609462,31060
UPDATE,1638242609493,30733
UPDATE,1638242609529,36274
UPDATE,1638242609564,35113
UPDATE,1638242609596,32156
UPDATE,1638242609627,30026
UPDATE,1638242609656,29728
UPDATE,1638242609688,31546
UPDATE,1638242609726,37770
UPDATE,1638242609757,31413
UPDATE,1638242609790,33133
UPDATE,1638242609821,30526
UPDATE,1638242609851,30268
UPDATE,1638242609886,35143
UPDATE,1638242609920,34045
UPDATE,1638242609959,39029
UPDATE,1638242609987,27836
UPDATE,1638242610017,29518
UPDATE,1638242610048,31292
UPDATE,1638242610093,44579
UPDATE,1638242610127,34113
UPDATE,1638242610161,34530
UPDATE,1638242610192,30660
UPDATE,1638242610232,39655
UPDATE,1638242610267,34935
UPDATE,1638242610304,36725
UPDATE,1638242610336,32934
UPDATE,1638242610372,35420
UPDATE,1638242610403,31052
UPDATE,1638242610438,35436
UPDATE,1638242610469,30511
UPDATE,1638242610522,52873
UPDATE,1638242610564,41578
UPDATE,1638242610606,42072
UPDATE,1638242610637,31412
UPDATE,1638242610667,29781
UPDATE,1638242610696,29493
UPDATE,1638242610729,33027
UPDATE,1638242610770,40861
UPDATE,1638242610799,28749
UPDATE,1638242610836,37209
UPDATE,1638242610865,28300
UPDATE,1638242610897,32366
UPDATE,1638242610937,39847
UPDATE,1638242610972,34717
UPDATE,1638242611005,33077
UPDATE,1638242611032,27594
UPDATE,1638242611071,38856
UPDATE,1638242611104,32578
UPDATE,1638242611132,28084
UPDATE,1638242611171,39330
UPDATE,1638242611201,29985
UPDATE,1638242611236,34791
UPDATE,1638242611270,33291
UPDATE,1638242611304,34751
UPDATE,1638242611333,28630
UPDATE,1638242611370,36751
UPDATE,1638242611405,35440
UPDATE,1638242611435,29876
UPDATE,1638242611466,30655
UPDATE,1638242611500,33779
UPDATE,1638242611539,39818
UPDATE,1638242611578,38253
UPDATE,1638242611614,36080
UPDATE,1638242611645,30885
UPDATE,1638242611676,31060
UPDATE,1638242611709,33264
UPDATE,1638242611750,40399
UPDATE,1638242611780,30596
UPDATE,1638242611815,34618
UPDATE,1638242611853,38478
UPDATE,1638242611889,36065
UPDATE,1638242611918,28852
UPDATE,1638242611947,28423
UPDATE,1638242611985,38223
UPDATE,1638242612021,35930
UPDATE,1638242612060,39162
UPDATE,1638242612089,28917
UPDATE,1638242612124,34352
UPDATE,1638242612154,30275
UPDATE,1638242612187,33236
UPDATE,1638242612217,29499
UPDATE,1638242612248,31250
UPDATE,1638242612300,52278
UPDATE,1638242612331,31085
UPDATE,1638242612361,29502
UPDATE,1638242612389,27974
UPDATE,1638242612417,28046
UPDATE,1638242612447,30051
UPDATE,1638242612481,34439
UPDATE,1638242612533,51904
UPDATE,1638242612568,34730
UPDATE,1638242612606,38281
UPDATE,1638242612641,34885
UPDATE,1638242612676,34904
UPDATE,1638242612718,41695
UPDATE,1638242612753,35170
UPDATE,1638242612791,38061
UPDATE,1638242612832,40579
UPDATE,1638242612862,29783
UPDATE,1638242612894,32010
UPDATE,1638242612931,37481
UPDATE,1638242612962,30370
UPDATE,1638242613010,48292
UPDATE,1638242613043,32783
UPDATE,1638242613073,30324
UPDATE,1638242613107,33478
UPDATE,1638242613139,32489
UPDATE,1638242613172,32594
UPDATE,1638242613204,32554
UPDATE,1638242613240,35514
UPDATE,1638242613286,45734
UPDATE,1638242613314,27907
UPDATE,1638242613343,29331
UPDATE,1638242613373,30040
UPDATE,1638242613411,37662
UPDATE,1638242613445,33788
UPDATE,1638242613475,30819
UPDATE,1638242613503,28072
UPDATE,1638242613538,34078
UPDATE,1638242613570,32710
UPDATE,1638242613608,37963
UPDATE,1638242613643,34340
UPDATE,1638242613672,28970
UPDATE,1638242613708,36265
UPDATE,1638242613741,33297
UPDATE,1638242613772,30376
UPDATE,1638242613814,41816
UPDATE,1638242613849,34946
UPDATE,1638242613877,28582
UPDATE,1638242613907,30111
UPDATE,1638242613942,35124
UPDATE,1638242613979,36898
UPDATE,1638242614014,34613
UPDATE,1638242614045,31209
UPDATE,1638242614077,31966
UPDATE,1638242614111,33607
UPDATE,1638242614139,28067
UPDATE,1638242614169,29671
UPDATE,1638242614203,33872
UPDATE,1638242614239,36464
UPDATE,1638242614273,33881
UPDATE,1638242614308,34876
UPDATE,1638242614336,28173
UPDATE,1638242614368,32122
UPDATE,1638242614396,27913
UPDATE,1638242614430,33701
UPDATE,1638242614458,28337
UPDATE,1638242614491,32934
UPDATE,1638242614525,33932
UPDATE,1638242614557,31440
UPDATE,1638242614586,29905
UPDATE,1638242614624,37584
UPDATE,1638242614657,32736
UPDATE,1638242614690,33327
UPDATE,1638242614721,30466
UPDATE,1638242614749,28636
UPDATE,1638242614778,28330
UPDATE,1638242614807,29362
UPDATE,1638242614847,39802
UPDATE,1638242614881,34058
UPDATE,1638242614914,33298
UPDATE,1638242614943,28867
UPDATE,1638242614976,32385
UPDATE,1638242615010,33970
UPDATE,1638242615041,31528
UPDATE,1638242615077,35826
UPDATE,1638242615105,28038
UPDATE,1638242615142,36641
UPDATE,1638242615173,30979
UPDATE,1638242615204,31595
UPDATE,1638242615236,31081
UPDATE,1638242615274,38522
UPDATE,1638242615307,32968
UPDATE,1638242615347,39623
UPDATE,1638242615392,45554
UPDATE,1638242615428,35299
UPDATE,1638242615457,29638
UPDATE,1638242615493,35563
UPDATE,1638242615523,29945
UPDATE,1638242615552,29280
UPDATE,1638242615588,35535
UPDATE,1638242615616,28254
UPDATE,1638242615654,37630
UPDATE,1638242615682,28322
UPDATE,1638242615713,30622
UPDATE,1638242615749,36102
UPDATE,1638242615779,30134
UPDATE,1638242615809,30133
UPDATE,1638242615837,28354
UPDATE,1638242615872,34623
UPDATE,1638242615909,36947
UPDATE,1638242615937,27621
UPDATE,1638242615974,37340
UPDATE,1638242616010,36248
UPDATE,1638242616038,27461
UPDATE,1638242616071,33638
UPDATE,1638242616103,31396
UPDATE,1638242616133,30113
UPDATE,1638242616162,29401
UPDATE,1638242616198,35087
UPDATE,1638242616230,32544
UPDATE,1638242616261,30823
UPDATE,1638242616296,34554
UPDATE,1638242616325,29647
UPDATE,1638242616356,30431
UPDATE,1638242616394,38301
UPDATE,1638242616423,29416
UPDATE,1638242616454,30553
UPDATE,1638242616488,33811
UPDATE,1638242616518,29741
UPDATE,1638242616548,30113
UPDATE,1638242616576,28046
UPDATE,1638242616607,30778
UPDATE,1638242616636,29294
UPDATE,1638242616667,30803
UPDATE,1638242616695,28644
UPDATE,1638242616726,30937
UPDATE,1638242616761,34945
UPDATE,1638242616790,28979
UPDATE,1638242616820,29497
UPDATE,1638242616855,35046
UPDATE,1638242616889,34339
UPDATE,1638242616919,29285
UPDATE,1638242616946,27421
UPDATE,1638242616978,32191
UPDATE,1638242617012,33814
UPDATE,1638242617047,35047
UPDATE,1638242617081,33296
UPDATE,1638242617111,30206
UPDATE,1638242617146,34851
UPDATE,1638242617173,27314
UPDATE,1638242617206,32696
UPDATE,1638242617234,28391
UPDATE,1638242617267,32681
UPDATE,1638242617297,30123
UPDATE,1638242617326,28814
UPDATE,1638242617354,28196
UPDATE,1638242617386,31774
UPDATE,1638242617415,28919
UPDATE,1638242617457,41727
UPDATE,1638242617494,37594
UPDATE,1638242617525,30386
UPDATE,1638242617553,28507
UPDATE,1638242617585,31573
UPDATE,1638242617616,31131
UPDATE,1638242617646,29872
UPDATE,1638242617681,35128
UPDATE,1638242617710,29465
UPDATE,1638242617739,28385
UPDATE,1638242617774,35198
UPDATE,1638242617814,40023
UPDATE,1638242617845,31305
UPDATE,1638242617879,33478
UPDATE,1638242617909,29863
UPDATE,1638242617939,30159
UPDATE,1638242617969,30104
UPDATE,1638242618004,34340
UPDATE,1638242618039,35046
UPDATE,1638242618073,34531
UPDATE,1638242618109,35574
UPDATE,1638242618146,37352
UPDATE,1638242618183,36604
UPDATE,1638242618216,32796
UPDATE,1638242618253,37557
UPDATE,1638242618292,38866
UPDATE,1638242618322,29690
UPDATE,1638242618350,27676
UPDATE,1638242618383,33032
UPDATE,1638242618418,34873
UPDATE,1638242618448,30895
UPDATE,1638242618478,29347
UPDATE,1638242618511,32802
UPDATE,1638242618541,30499
UPDATE,1638242618570,29145
UPDATE,1638242618607,36122
UPDATE,1638242618642,35267
UPDATE,1638242618672,30408
UPDATE,1638242618710,38045
UPDATE,1638242618742,31223
UPDATE,1638242618776,34485
UPDATE,1638242618811,35078
UPDATE,1638242618841,29956
UPDATE,1638242618878,36499
UPDATE,1638242618908,29828
UPDATE,1638242618936,28477
UPDATE,1638242618969,32721
UPDATE,1638242619000,31091
UPDATE,1638242619036,36077
UPDATE,1638242619069,32757
UPDATE,1638242619098,28708
UPDATE,1638242619127,29144
UPDATE,1638242619160,33280
UPDATE,1638242619190,30359
UPDATE,1638242619220,29424
UPDATE,1638242619247,27524
UPDATE,1638242619286,38556
UPDATE,1638242619321,34704
UPDATE,1638242619351,30621
UPDATE,1638242619382,30756
UPDATE,1638242619412,29974
UPDATE,1638242619444,32100
UPDATE,1638242619481,36709
UPDATE,1638242619518,36392
UPDATE,1638242619545,27870
UPDATE,1638242619580,34665
UPDATE,1638242619609,28542
UPDATE,1638242619641,31939
UPDATE,1638242619674,32966
UPDATE,1638242619702,28290
UPDATE,1638242619734,32256
UPDATE,1638242619770,35718
UPDATE,1638242619806,35701
UPDATE,1638242619838,32576
UPDATE,1638242619870,31499
UPDATE,1638242619926,55752
UPDATE,1638242619971,45402
UPDATE,1638242620016,44977
UPDATE,1638242620049,33035
UPDATE,1638242620085,36049
UPDATE,1638242620122,37093
UPDATE,1638242620163,40289
UPDATE,1638242620195,32519
UPDATE,1638242620223,27463
UPDATE,1638242620253,30364
UPDATE,1638242620293,39423
UPDATE,1638242620323,30482
UPDATE,1638242620352,29309
UPDATE,1638242620385,32371
UPDATE,1638242620423,37937
UPDATE,1638242620453,30268
UPDATE,1638242620484,30732
UPDATE,1638242620516,31738
UPDATE,1638242620546,30243
UPDATE,1638242620581,34898
UPDATE,1638242620613,32690
UPDATE,1638242620646,32345
UPDATE,1638242620680,33675
UPDATE,1638242620713,33654
UPDATE,1638242620745,31486
UPDATE,1638242620782,37379
UPDATE,1638242620811,29238
UPDATE,1638242620849,37440
UPDATE,1638242620888,38873
UPDATE,1638242620917,29612
UPDATE,1638242620945,27275
UPDATE,1638242620978,33517
UPDATE,1638242621006,27773
UPDATE,1638242621036,29654
UPDATE,1638242621066,30441
UPDATE,1638242621103,36313
UPDATE,1638242621143,39932
UPDATE,1638242621171,28086
UPDATE,1638242621201,30374
UPDATE,1638242621239,37510
UPDATE,1638242621272,33637
UPDATE,1638242621306,33560
UPDATE,1638242621337,30763
UPDATE,1638242621368,30991
UPDATE,1638242621397,29437
UPDATE,1638242621425,27968
UPDATE,1638242621455,30095
UPDATE,1638242621486,30647
UPDATE,1638242621517,31047
UPDATE,1638242621547,29720
UPDATE,1638242621575,27918
UPDATE,1638242621614,39434
UPDATE,1638242621650,36234
UPDATE,1638242621681,30687
UPDATE,1638242621711,30082
UPDATE,1638242621742,30874
UPDATE,1638242621780,37499
UPDATE,1638242621809,28978
UPDATE,1638242621837,27847
UPDATE,1638242621864,27731
UPDATE,1638242621900,35973
UPDATE,1638242621938,37671
UPDATE,1638242621969,30942
UPDATE,1638242621997,27934
UPDATE,1638242622027,30048
UPDATE,1638242622059,31980
UPDATE,1638242622093,33612
UPDATE,1638242622124,31721
UPDATE,1638242622154,29295
UPDATE,1638242622187,33491
UPDATE,1638242622220,33207
UPDATE,1638242622250,29106
UPDATE,1638242622285,35834
UPDATE,1638242622316,30666
UPDATE,1638242622349,32722
UPDATE,1638242622380,30639
UPDATE,1638242622413,33260
UPDATE,1638242622440,27489
UPDATE,1638242622472,31441
UPDATE,1638242622501,29144
UPDATE,1638242622531,29963
UPDATE,1638242622566,35439
UPDATE,1638242622602,35609
UPDATE,1638242622631,28909
UPDATE,1638242622663,31461
UPDATE,1638242622703,40835
UPDATE,1638242622742,38555
UPDATE,1638242622778,35781
UPDATE,1638242622816,38436
UPDATE,1638242622844,27309
UPDATE,1638242622883,39062
UPDATE,1638242622914,31621
UPDATE,1638242622947,32550
UPDATE,1638242622979,31856
UPDATE,1638242623009,30332
UPDATE,1638242623050,40378
UPDATE,1638242623084,34738
UPDATE,1638242623119,34315
UPDATE,1638242623148,29075
UPDATE,1638242623177,29632
UPDATE,1638242623212,34341
UPDATE,1638242623247,35386
UPDATE,1638242623310,62612
UPDATE,1638242623339,28998
UPDATE,1638242623376,36866
UPDATE,1638242623405,29420
UPDATE,1638242623436,30862
UPDATE,1638242623464,27897
UPDATE,1638242623496,31814
UPDATE,1638242623526,30020
UPDATE,1638242623556,30002
UPDATE,1638242623596,39958
UPDATE,1638242623627,31471
UPDATE,1638242623662,34623
UPDATE,1638242623694,31488
UPDATE,1638242623724,30786
UPDATE,1638242623759,34295
UPDATE,1638242623789,30341
UPDATE,1638242623818,28739
UPDATE,1638242623846,27954
UPDATE,1638242623884,38580
UPDATE,1638242623915,30392
UPDATE,1638242623951,36491
UPDATE,1638242623983,31981
UPDATE,1638242624025,41715
UPDATE,1638242624072,46544
UPDATE,1638242624102,30765
UPDATE,1638242624134,31042
UPDATE,1638242624169,35687
UPDATE,1638242624197,27731
UPDATE,1638242624226,29344
UPDATE,1638242624257,30279
UPDATE,1638242624285,28615
UPDATE,1638242624317,32129
UPDATE,1638242624349,31536
UPDATE,1638242624379,29856
UPDATE,1638242624408,28937
UPDATE,1638242624443,34706
UPDATE,1638242624473,30470
UPDATE,1638242624504,31385
UPDATE,1638242624534,29802
UPDATE,1638242624569,34775
UPDATE,1638242624605,36048
UPDATE,1638242624637,31883
UPDATE,1638242624672,35092
UPDATE,1638242624703,30549
UPDATE,1638242624738,34767
UPDATE,1638242624771,33414
UPDATE,1638242624809,38319
UPDATE,1638242624837,27401
UPDATE,1638242624866,29065
UPDATE,1638242624899,33309
UPDATE,1638242624934,34846
UPDATE,1638242624965,30345
UPDATE,1638242625000,35444
UPDATE,1638242625034,34110
UPDATE,1638242625074,39651
UPDATE,1638242625112,37836
UPDATE,1638242625147,34909
UPDATE,1638242625180,33344
UPDATE,1638242625215,35253
UPDATE,1638242625244,28853
UPDATE,1638242625275,30642
UPDATE,1638242625310,34736
UPDATE,1638242625338,28127
UPDATE,1638242625371,33034
UPDATE,1638242625399,28170
UPDATE,1638242625437,37795
UPDATE,1638242625465,28542
UPDATE,1638242625501,35424
UPDATE,1638242625529,28158
UPDATE,1638242625560,31240
UPDATE,1638242625590,30148
UPDATE,1638242625620,29335
UPDATE,1638242625647,27329
UPDATE,1638242625677,29472
UPDATE,1638242625719,42409
UPDATE,1638242625750,31108
UPDATE,1638242625790,40174
UPDATE,1638242625824,33255
UPDATE,1638242625857,33679
UPDATE,1638242625891,33989
UPDATE,1638242625934,42614
UPDATE,1638242625966,32036
UPDATE,1638242626000,34258
UPDATE,1638242626035,34598
UPDATE,1638242626065,30059
UPDATE,1638242626100,35065
UPDATE,1638242626131,30855
UPDATE,1638242626164,33238
UPDATE,1638242626200,35923
UPDATE,1638242626236,35227
UPDATE,1638242626274,38199
UPDATE,1638242626308,34077
UPDATE,1638242626344,35670
UPDATE,1638242626372,28641
UPDATE,1638242626400,27525
UPDATE,1638242626434,34472
UPDATE,1638242626466,31471
UPDATE,1638242626497,31374
UPDATE,1638242626528,30664
UPDATE,1638242626562,33719
UPDATE,1638242626601,39094
UPDATE,1638242626636,34841
UPDATE,1638242626668,32403
UPDATE,1638242626697,28398
UPDATE,1638242626732,35624
UPDATE,1638242626766,33370
UPDATE,1638242626797,31580
UPDATE,1638242626836,38723
UPDATE,1638242626864,28269
UPDATE,1638242626903,38868
UPDATE,1638242626942,38968
UPDATE,1638242626975,32919
UPDATE,1638242627008,32531
UPDATE,1638242627044,36121
UPDATE,1638242627074,29682
UPDATE,1638242627107,33737
UPDATE,1638242627141,34010
UPDATE,1638242627176,34256
UPDATE,1638242627210,34018
UPDATE,1638242627245,35349
UPDATE,1638242627278,33169
UPDATE,1638242627312,33908
UPDATE,1638242627405,92407
UPDATE,1638242627433,28316
UPDATE,1638242627462,28960
UPDATE,1638242627500,38074
UPDATE,1638242627529,29084
UPDATE,1638242627558,28660
UPDATE,1638242627592,34492
UPDATE,1638242627625,32832
UPDATE,1638242627655,29684
UPDATE,1638242627685,29881
UPDATE,1638242627713,28397
UPDATE,1638242627741,27281
UPDATE,1638242627784,43030
UPDATE,1638242627816,32295
UPDATE,1638242627844,28334
UPDATE,1638242627873,28502
UPDATE,1638242627903,29710
UPDATE,1638242627941,38519
UPDATE,1638242627975,33415
UPDATE,1638242628002,27674
UPDATE,1638242628036,33859
UPDATE,1638242628076,39976
UPDATE,1638242628110,33764
UPDATE,1638242628139,28684
UPDATE,1638242628173,34658
UPDATE,1638242628203,29251
UPDATE,1638242628232,29232
UPDATE,1638242628263,30700
UPDATE,1638242628296,33582
UPDATE,1638242628327,30750
UPDATE,1638242628354,27446
UPDATE,1638242628385,30536
UPDATE,1638242628417,31452
UPDATE,1638242628446,29549
UPDATE,1638242628476,30132
UPDATE,1638242628505,29064
UPDATE,1638242628534,29057
UPDATE,1638242628563,28307
UPDATE,1638242628591,27750
UPDATE,1638242628624,32986
UPDATE,1638242628653,29671
UPDATE,1638242628681,27581
UPDATE,1638242628719,37918
UPDATE,1638242628756,36942
UPDATE,1638242628786,30007
UPDATE,1638242628824,38402
UPDATE,1638242628859,34427
UPDATE,1638242628894,35470
UPDATE,1638242628927,32635
UPDATE,1638242628959,32130
UPDATE,1638242628994,34995
UPDATE,1638242629024,30066
UPDATE,1638242629052,27805
UPDATE,1638242629081,29056
UPDATE,1638242629109,28365
UPDATE,1638242629138,28134
UPDATE,1638242629165,27657
UPDATE,1638242629193,28079
UPDATE,1638242629226,32308
UPDATE,1638242629269,43061
UPDATE,1638242629299,29632
UPDATE,1638242629333,34103
UPDATE,1638242629370,37799
UPDATE,1638242629404,33544
UPDATE,1638242629433,28496
UPDATE,1638242629470,36912
UPDATE,1638242629499,29856
UPDATE,1638242629530,30148
UPDATE,1638242629567,37840
UPDATE,1638242629601,33070
UPDATE,1638242629630,29423
UPDATE,1638242629666,36198
UPDATE,1638242629697,31243
UPDATE,1638242629730,32292
UPDATE,1638242629789,59608
UPDATE,1638242629830,40981
UPDATE,1638242629866,35445
UPDATE,1638242629902,36382
UPDATE,1638242629938,35758
UPDATE,1638242629969,30683
UPDATE,1638242629998,29072
UPDATE,1638242630031,32789
UPDATE,1638242630064,33607
UPDATE,1638242630110,45506
UPDATE,1638242630147,37540
UPDATE,1638242630182,34515
UPDATE,1638242630220,37901
UPDATE,1638242630248,28479
UPDATE,1638242630284,35185
UPDATE,1638242630316,31950
UPDATE,1638242630348,32314
UPDATE,1638242630390,42391
UPDATE,1638242630435,44657
UPDATE,1638242630470,34718
UPDATE,1638242630515,44661
UPDATE,1638242630579,64295
UPDATE,1638242630628,49541
UPDATE,1638242630665,36540
UPDATE,1638242630700,35171
UPDATE,1638242630729,29200
UPDATE,1638242630763,33385
UPDATE,1638242630795,32124
UPDATE,1638242630824,28497
UPDATE,1638242630854,30578
UPDATE,1638242630889,34560
UPDATE,1638242630919,30260
UPDATE,1638242630949,30103
UPDATE,1638242630988,39082
UPDATE,1638242631021,32230
UPDATE,1638242631055,34601
UPDATE,1638242631089,33409
UPDATE,1638242631120,30965
UPDATE,1638242631148,28031
UPDATE,1638242631183,35027
UPDATE,1638242631220,37456
UPDATE,1638242631257,36335
UPDATE,1638242631295,38879
UPDATE,1638242631328,32195
UPDATE,1638242631362,34750
UPDATE,1638242631392,30007
UPDATE,1638242631430,37876
UPDATE,1638242631468,37115
UPDATE,1638242631500,31962
UPDATE,1638242631531,31862
UPDATE,1638242631563,32036
UPDATE,1638242631597,33390
UPDATE,1638242631633,36286
UPDATE,1638242631664,30739
UPDATE,1638242631696,32114
UPDATE,1638242631729,32803
UPDATE,1638242631767,37992
UPDATE,1638242631800,33130
UPDATE,1638242631831,30610
UPDATE,1638242631867,36097
UPDATE,1638242631908,40874
UPDATE,1638242631949,41360
UPDATE,1638242631988,39063
UPDATE,1638242632021,32223
