Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
READ latency raw data: op, timestamp(ms), latency(us)
READ,1638243299697,31134
READ,1638243299730,32854
READ,1638243299760,30735
READ,1638243299794,33393
READ,1638243299824,30520
READ,1638243299855,30606
READ,1638243299886,30710
READ,1638243299915,28808
READ,1638243299949,34249
READ,1638243299980,31484
READ,1638243300017,36337
READ,1638243300049,31977
READ,1638243300081,31905
READ,1638243300112,31730
READ,1638243300150,37153
READ,1638243300181,31514
READ,1638243300216,34973
READ,1638243300252,35796
READ,1638243300283,31223
READ,1638243300318,34874
READ,1638243300351,33361
READ,1638243300384,32924
READ,1638243300415,30607
READ,1638243300447,32060
READ,1638243300479,31507
READ,1638243300513,34415
READ,1638243300542,29014
READ,1638243300572,29969
READ,1638243300605,33321
READ,1638243300639,34071
READ,1638243300669,29497
READ,1638243300699,30280
READ,1638243300730,30473
READ,1638243300762,32645
READ,1638243300806,43706
READ,1638243300842,35502
READ,1638243300882,40498
READ,1638243300912,29322
READ,1638243300952,40111
READ,1638243300985,33384
READ,1638243301019,33556
READ,1638243301050,31193
READ,1638243301082,32556
READ,1638243301119,36320
READ,1638243301151,32646
READ,1638243301181,29582
READ,1638243301212,31097
READ,1638243301244,31812
READ,1638243301273,28877
READ,1638243301312,39189
READ,1638243301350,37542
READ,1638243301389,39458
READ,1638243301418,29192
READ,1638243301451,32265
READ,1638243301483,32286
READ,1638243301519,36074
READ,1638243301552,32539
READ,1638243301583,31409
READ,1638243301624,40913
READ,1638243301655,30682
READ,1638243301686,30996
READ,1638243301724,38691
READ,1638243301757,32943
READ,1638243301793,35548
READ,1638243301824,31519
READ,1638243301855,30794
READ,1638243301891,35417
READ,1638243301920,29668
READ,1638243301950,29443
READ,1638243301979,29105
READ,1638243302015,36455
READ,1638243302051,35143
READ,1638243302084,33237
READ,1638243302113,28992
READ,1638243302148,35374
READ,1638243302178,30097
READ,1638243302212,33306
READ,1638243302246,34583
READ,1638243302279,32761
READ,1638243302312,32794
READ,1638243302342,29763
READ,1638243302380,38529
READ,1638243302413,33216
READ,1638243302443,29753
READ,1638243302476,32279
READ,1638243302507,31874
READ,1638243302538,31005
READ,1638243302575,36391
READ,1638243302611,36323
READ,1638243302643,32174
READ,1638243302680,36283
READ,1638243302708,28766
READ,1638243302738,29494
READ,1638243302773,34538
READ,1638243302803,30882
READ,1638243302837,33739
READ,1638243302869,31580
READ,1638243302905,36381
READ,1638243302936,30611
READ,1638243302969,33461
READ,1638243303017,47617
READ,1638243303049,31939
READ,1638243303080,30839
READ,1638243303113,33566
READ,1638243303152,39037
READ,1638243303182,29563
READ,1638243303214,31819
READ,1638243303250,36119
READ,1638243303279,29155
READ,1638243303318,38348
READ,1638243303357,39783
READ,1638243303389,31917
READ,1638243303422,32208
READ,1638243303452,30802
READ,1638243303482,29281
READ,1638243303511,28864
READ,1638243303541,30621
READ,1638243303578,36580
READ,1638243303609,31665
READ,1638243303641,31115
READ,1638243303675,34465
READ,1638243303709,33726
READ,1638243303741,32100
READ,1638243303771,30133
READ,1638243303806,35146
READ,1638243303840,33994
READ,1638243303879,39023
READ,1638243303924,44973
READ,1638243303958,34035
READ,1638243303988,29546
READ,1638243304018,30058
READ,1638243304053,35178
READ,1638243304084,30994
READ,1638243304116,31436
READ,1638243304147,30841
READ,1638243304183,36251
READ,1638243304215,32565
READ,1638243304255,39830
READ,1638243304288,32378
READ,1638243304321,33650
READ,1638243304357,35790
READ,1638243304387,29621
READ,1638243304423,35690
READ,1638243304454,31224
READ,1638243304487,33435
READ,1638243304522,34966
READ,1638243304553,30650
READ,1638243304590,36826
READ,1638243304626,35906
READ,1638243304658,32098
READ,1638243304692,34572
READ,1638243304723,30165
READ,1638243304757,34760
READ,1638243304787,29276
READ,1638243304815,28646
READ,1638243304844,28896
READ,1638243304875,31126
READ,1638243304912,36425
READ,1638243304940,28502
READ,1638243304971,30705
READ,1638243305007,36392
READ,1638243305039,31712
READ,1638243305068,29150
READ,1638243305098,29245
READ,1638243305128,29983
READ,1638243305157,29863
READ,1638243305187,29799
READ,1638243305221,33204
READ,1638243305249,28690
READ,1638243305279,29863
READ,1638243305312,32429
READ,1638243305341,29623
READ,1638243305374,32970
READ,1638243305411,37232
READ,1638243305442,30711
READ,1638243305477,34929
READ,1638243305510,32459
READ,1638243305544,34195
READ,1638243305578,34183
READ,1638243305608,29774
READ,1638243305643,35400
READ,1638243305673,29615
READ,1638243305704,30978
READ,1638243305737,32928
READ,1638243305769,31896
READ,1638243305798,28806
READ,1638243305829,31376
READ,1638243305869,39931
READ,1638243305902,32625
READ,1638243305933,31636
READ,1638243305976,42781
READ,1638243306007,31077
READ,1638243306038,30487
READ,1638243306069,31308
READ,1638243306103,33698
READ,1638243306132,29341
READ,1638243306163,30807
READ,1638243306198,35159
READ,1638243306235,36828
READ,1638243306266,31393
READ,1638243306296,29988
READ,1638243306325,28744
READ,1638243306354,29197
READ,1638243306394,39976
READ,1638243306429,34346
READ,1638243306461,32582
READ,1638243306502,41090
READ,1638243306534,31364
READ,1638243306572,37929
READ,1638243306615,43220
READ,1638243306644,28633
READ,1638243306676,32041
READ,1638243306717,41415
READ,1638243306749,32161
READ,1638243306780,31075
READ,1638243306813,32243
READ,1638243306844,31572
READ,1638243306880,36069
READ,1638243306917,36275
READ,1638243306952,35535
READ,1638243306985,32565
READ,1638243307020,34947
READ,1638243307054,33986
READ,1638243307090,36655
READ,1638243307119,28832
READ,1638243307152,32872
READ,1638243307185,32424
READ,1638243307221,36459
READ,1638243307259,37690
READ,1638243307289,30109
READ,1638243307320,30785
READ,1638243307353,32921
READ,1638243307383,29945
READ,1638243307417,34154
READ,1638243307448,31135
READ,1638243307484,36348
READ,1638243307515,31177
READ,1638243307550,34824
READ,1638243307591,41012
READ,1638243307622,30646
READ,1638243307651,29110
READ,1638243307684,32904
READ,1638243307721,37138
READ,1638243307752,30691
READ,1638243307788,36239
READ,1638243307819,30971
READ,1638243307854,35043
READ,1638243307892,37517
READ,1638243307925,33727
READ,1638243307955,29844
READ,1638243307987,31802
READ,1638243308023,36037
READ,1638243308057,34257
READ,1638243308088,30752
READ,1638243308120,32137
READ,1638243308153,32149
READ,1638243308182,29201
READ,1638243308213,30694
READ,1638243308245,32517
READ,1638243308281,36145
READ,1638243308320,39200
READ,1638243308353,32152
READ,1638243308382,29701
READ,1638243308421,39089
READ,1638243308457,35330
READ,1638243308488,30804
READ,1638243308529,41841
READ,1638243308560,30640
READ,1638243308600,40274
READ,1638243308632,31524
READ,1638243308664,31579
READ,1638243308695,31169
READ,1638243308732,37150
READ,1638243308776,43650
READ,1638243308807,30938
READ,1638243308842,35852
READ,1638243308875,32345
READ,1638243308905,30593
READ,1638243308954,48428
READ,1638243308991,36954
READ,1638243309021,30453
READ,1638243309051,29545
READ,1638243309085,34394
READ,1638243309115,29384
READ,1638243309151,36271
READ,1638243309185,34131
READ,1638243309216,31309
READ,1638243309253,36507
READ,1638243309282,29508
READ,1638243309318,35174
READ,1638243309351,33678
READ,1638243309388,36185
READ,1638243309422,34027
READ,1638243309456,33925
READ,1638243309489,33535
READ,1638243309532,43166
READ,1638243309566,34058
READ,1638243309605,38294
READ,1638243309640,35326
READ,1638243309676,35662
READ,1638243309708,31892
READ,1638243309740,31991
READ,1638243309773,33100
READ,1638243309805,31756
READ,1638243309833,28831
READ,1638243309863,30064
READ,1638243309895,31590
READ,1638243309928,32413
READ,1638243309959,31676
READ,1638243309995,35916
READ,1638243310030,34522
READ,1638243310064,34394
READ,1638243310094,30095
READ,1638243310133,39114
READ,1638243310163,29634
READ,1638243310197,34113
READ,1638243310229,31599
READ,1638243310261,32658
READ,1638243310292,30973
READ,1638243310326,33021
READ,1638243310357,31149
READ,1638243310392,35625
READ,1638243310429,36783
READ,1638243310462,32793
READ,1638243310497,34665
READ,1638243310528,31355
READ,1638243310560,32439
READ,1638243310592,31194
READ,1638243310629,37017
READ,1638243310661,32083
READ,1638243310692,30876
READ,1638243310735,43494
READ,1638243310772,36832
READ,1638243310809,36544
READ,1638243310841,32150
READ,1638243310874,33108
READ,1638243310907,33291
READ,1638243310940,33113
READ,1638243310975,34509
READ,1638243311010,35073
READ,1638243311043,32614
READ,1638243311075,32755
READ,1638243311108,32518
READ,1638243311140,31654
READ,1638243311172,32673
READ,1638243311203,31018
READ,1638243311242,39112
READ,1638243311280,37745
READ,1638243311312,31773
READ,1638243311350,37768
READ,1638243311388,38281
READ,1638243311421,32618
READ,1638243311456,35082
READ,1638243311494,37781
READ,1638243311525,31342
READ,1638243311557,31460
READ,1638243311592,35713
READ,1638243311632,40237
READ,1638243311666,33279
READ,1638243311695,29473
READ,1638243311732,37058
READ,1638243311766,33517
READ,1638243311799,32668
READ,1638243311829,30840
READ,1638243311866,36692
READ,1638243311903,36979
READ,1638243311935,31674
READ,1638243311966,31138
READ,1638243312002,36450
READ,1638243312034,31953
READ,1638243312065,30724
READ,1638243312096,30789
READ,1638243312128,31516
READ,1638243312164,36896
READ,1638243312205,40764
READ,1638243312237,31523
READ,1638243312269,32336
READ,1638243312300,30630
READ,1638243312341,41103
READ,1638243312377,36384
READ,1638243312410,32395
READ,1638243312442,31806
READ,1638243312475,33951
READ,1638243312516,40820
READ,1638243312552,35252
READ,1638243312582,30111
READ,1638243312614,32300
READ,1638243312645,31144
READ,1638243312680,34289
READ,1638243312711,30989
READ,1638243312742,31883
READ,1638243312775,32463
READ,1638243312806,31503
READ,1638243312838,31783
READ,1638243312871,33214
READ,1638243312902,30454
READ,1638243312937,35547
READ,1638243312972,34372
READ,1638243313001,29295
READ,1638243313038,37151
READ,1638243313073,34334
READ,1638243313102,29101
READ,1638243313134,32451
READ,1638243313165,30791
READ,1638243313198,33222
READ,1638243313231,32192
READ,1638243313264,33396
READ,1638243313301,36710
READ,1638243313331,30408
READ,1638243313369,37577
READ,1638243313407,38693
READ,1638243313446,38479
READ,1638243313478,32037
READ,1638243313511,33010
READ,1638243313544,32458
READ,1638243313582,38438
READ,1638243313613,30993
READ,1638243313650,37265
READ,1638243313684,33582
READ,1638243313714,30179
READ,1638243313748,33891
READ,1638243313779,31240
READ,1638243313817,38048
READ,1638243313849,31982
READ,1638243313881,31578
READ,1638243313913,31558
READ,1638243313948,35923
READ,1638243313992,43151
READ,1638243314020,28466
READ,1638243314055,35264
READ,1638243314091,35188
READ,1638243314127,36275
READ,1638243314158,30760
READ,1638243314193,35593
READ,1638243314225,31551
READ,1638243314256,31153
READ,1638243314286,29691
READ,1638243314316,29730
READ,1638243314352,36236
READ,1638243314384,32072
READ,1638243314416,32104
READ,1638243314448,32103
READ,1638243314480,32042
READ,1638243314512,31563
READ,1638243314547,35438
READ,1638243314577,30084
READ,1638243314610,32755
READ,1638243314647,37359
READ,1638243314677,29109
READ,1638243314713,36740
READ,1638243314747,33778
READ,1638243314785,37312
READ,1638243314826,41912
READ,1638243314886,59872
READ,1638243314916,30084
READ,1638243314947,30198
READ,1638243314976,28896
READ,1638243315017,41858
READ,1638243315056,38197
READ,1638243315087,31570
READ,1638243315123,35939
READ,1638243315155,31994
READ,1638243315193,37612
READ,1638243315222,29536
READ,1638243315260,37585
READ,1638243315289,29219
READ,1638243315322,32295
READ,1638243315361,38916
READ,1638243315392,31353
READ,1638243315422,29726
READ,1638243315473,51282
READ,1638243315509,36099
READ,1638243315541,32304
READ,1638243315573,31409
READ,1638243315603,30524
READ,1638243315636,32211
READ,1638243315671,35234
READ,1638243315702,30840
READ,1638243315743,41091
READ,1638243315772,29531
READ,1638243315809,36654
READ,1638243315838,28510
READ,1638243315876,38830
READ,1638243315906,29869
READ,1638243315941,34254
READ,1638243315974,32930
READ,1638243316004,30379
READ,1638243316042,37698
READ,1638243316074,32489
READ,1638243316107,32828
READ,1638243316142,35357
READ,1638243316174,31155
READ,1638243316207,33025
READ,1638243316240,33748
READ,1638243316272,31199
READ,1638243316310,38222
READ,1638243316345,34794
READ,1638243316380,35564
READ,1638243316409,29099
READ,1638243316440,31056
READ,1638243316479,38796
READ,1638243316510,31142
READ,1638243316547,36676
READ,1638243316578,30835
READ,1638243316610,32334
READ,1638243316647,36375
READ,1638243316689,42161
READ,1638243316718,29090
READ,1638243316749,31175
READ,1638243316779,29781
READ,1638243316811,31902
READ,1638243316840,28734
READ,1638243316872,32590
READ,1638243316905,32853
READ,1638243316949,43696
READ,1638243316979,29939
READ,1638243317010,30979
READ,1638243317040,30259
READ,1638243317071,30737
READ,1638243317108,37446
READ,1638243317141,32927
READ,1638243317175,33930
READ,1638243317208,32760
READ,1638243317238,30176
READ,1638243317272,34171
READ,1638243317311,38130
READ,1638243317347,36505
READ,1638243317383,35833
READ,1638243317415,31732
READ,1638243317447,32577
READ,1638243317477,29920
READ,1638243317520,42775
READ,1638243317555,35113
READ,1638243317593,37439
READ,1638243317623,30550
READ,1638243317655,31517
READ,1638243317686,31440
READ,1638243317717,30719
READ,1638243317751,34529
READ,1638243317784,32191
READ,1638243317816,32504
READ,1638243317850,34100
READ,1638243317882,32161
READ,1638243317919,36340
READ,1638243317954,35447
READ,1638243317991,37001
READ,1638243318021,29882
READ,1638243318052,30889
READ,1638243318085,32555
READ,1638243318118,33442
READ,1638243318147,29343
READ,1638243318179,31367
READ,1638243318209,29721
READ,1638243318239,30702
READ,1638243318276,36353
READ,1638243318308,32625
READ,1638243318349,40436
READ,1638243318387,38285
READ,1638243318420,32994
READ,1638243318454,34143
READ,1638243318493,39034
READ,1638243318530,36315
READ,1638243318562,32147
READ,1638243318595,32838
READ,1638243318625,30554
READ,1638243318660,34816
READ,1638243318691,31162
READ,1638243318729,37737
READ,1638243318767,38351
READ,1638243318798,30715
READ,1638243318833,35100
READ,1638243318865,31995
READ,1638243318929,63574
READ,1638243318968,39339
READ,1638243319005,36229
READ,1638243319036,31261
READ,1638243319071,34960
READ,1638243319102,31177
READ,1638243319135,33422
READ,1638243319165,29521
READ,1638243319198,32879
READ,1638243319228,29737
READ,1638243319272,44350
READ,1638243319308,36454
READ,1638243319337,28642
READ,1638243319366,28847
READ,1638243319397,30564
READ,1638243319432,35793
READ,1638243319465,32783
READ,1638243319496,30799
READ,1638243319532,36166
READ,1638243319563,30549
READ,1638243319592,29400
READ,1638243319627,34765
READ,1638243319668,40785
READ,1638243319712,44432
READ,1638243319744,31472
READ,1638243319779,35602
READ,1638243319810,30165
READ,1638243319843,33480
READ,1638243319877,33912
READ,1638243319910,33463
READ,1638243319942,31296
READ,1638243319976,34654
READ,1638243320011,34509
READ,1638243320042,31350
READ,1638243320072,30019
READ,1638243320104,31521
READ,1638243320139,34795
READ,1638243320173,34036
READ,1638243320203,30474
READ,1638243320246,42257
READ,1638243320274,28782
READ,1638243320303,28929
READ,1638243320337,33440
READ,1638243320366,29157
READ,1638243320398,31753
READ,1638243320435,37387
READ,1638243320471,36214
READ,1638243320502,30483
READ,1638243320533,30656
READ,1638243320570,37881
READ,1638243320602,31777
READ,1638243320642,40030
READ,1638243320678,35962
READ,1638243320708,29757
READ,1638243320744,36106
READ,1638243320775,30767
READ,1638243320808,33432
READ,1638243320841,32415
READ,1638243320877,36545
READ,1638243320911,33892
READ,1638243320948,36133
READ,1638243320984,36956
READ,1638243321014,29447
READ,1638243321051,36771
READ,1638243321081,30639
READ,1638243321129,47293
