Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
READ latency raw data: op, timestamp(ms), latency(us)
READ,1638111197266,36627
READ,1638111197297,30188
READ,1638111197328,31596
READ,1638111197360,31756
READ,1638111197388,27983
READ,1638111197419,30662
READ,1638111197451,32336
READ,1638111197487,35754
READ,1638111197520,33359
READ,1638111197550,30407
READ,1638111197578,27771
READ,1638111197609,31058
READ,1638111197638,28504
READ,1638111197670,32128
READ,1638111197702,32299
READ,1638111197733,31173
READ,1638111197769,35725
READ,1638111197799,30110
READ,1638111197829,30007
READ,1638111197857,27839
READ,1638111197884,27182
READ,1638111197912,28104
READ,1638111197944,31934
READ,1638111197975,30647
READ,1638111198008,32498
READ,1638111198036,27918
READ,1638111198063,27471
READ,1638111198099,35975
READ,1638111198127,27872
READ,1638111198156,29266
READ,1638111198188,31431
READ,1638111198220,32428
READ,1638111198250,30379
READ,1638111198279,28450
READ,1638111198309,30496
READ,1638111198338,28873
READ,1638111198367,28836
READ,1638111198398,30931
READ,1638111198427,28978
READ,1638111198457,29863
READ,1638111198485,28237
READ,1638111198520,34446
READ,1638111198553,33906
READ,1638111198583,29931
READ,1638111198624,40319
READ,1638111198656,31810
READ,1638111198686,30586
READ,1638111198715,28345
READ,1638111198747,32695
READ,1638111198784,37149
READ,1638111198813,28779
READ,1638111198849,35614
READ,1638111198877,27723
READ,1638111198903,26945
READ,1638111198931,27985
READ,1638111198961,29369
READ,1638111198989,28427
READ,1638111199026,36335
READ,1638111199054,28071
READ,1638111199085,31007
READ,1638111199112,27719
READ,1638111199145,32769
READ,1638111199213,67347
READ,1638111199246,33133
READ,1638111199279,33396
READ,1638111199310,31072
READ,1638111199342,31955
READ,1638111199370,27979
READ,1638111199398,27724
READ,1638111199430,31914
READ,1638111199470,39917
READ,1638111199497,27709
READ,1638111199529,31884
READ,1638111199558,28964
READ,1638111199589,30176
READ,1638111199626,37530
READ,1638111199656,30443
READ,1638111199688,31304
READ,1638111199718,29991
READ,1638111199746,28582
READ,1638111199778,31850
READ,1638111199805,27084
READ,1638111199834,28135
READ,1638111199866,32468
READ,1638111199896,30074
READ,1638111199924,27648
READ,1638111199953,28939
READ,1638111199985,31916
READ,1638111200018,33710
READ,1638111200059,41138
READ,1638111200092,32251
READ,1638111200127,35319
READ,1638111200162,35400
READ,1638111200193,30345
READ,1638111200221,27759
READ,1638111200253,32588
READ,1638111200285,31885
READ,1638111200321,35826
READ,1638111200351,30550
READ,1638111200382,30404
READ,1638111200417,34775
READ,1638111200446,29680
READ,1638111200477,30275
READ,1638111200508,31294
READ,1638111200542,34054
READ,1638111200581,38544
READ,1638111200607,26709
READ,1638111200637,30037
READ,1638111200668,30792
READ,1638111200697,29086
READ,1638111200733,36174
READ,1638111200764,30505
READ,1638111200794,30143
READ,1638111200826,32104
READ,1638111200857,30735
READ,1638111200889,32480
READ,1638111200921,31659
READ,1638111200956,34483
READ,1638111200983,27792
READ,1638111201012,28293
READ,1638111201048,35904
READ,1638111201084,36776
READ,1638111201112,28085
READ,1638111201146,33305
READ,1638111201177,31125
READ,1638111201207,30470
READ,1638111201237,29623
READ,1638111201271,33511
READ,1638111201299,28252
READ,1638111201328,28702
READ,1638111201360,32067
READ,1638111201392,32884
READ,1638111201425,32474
READ,1638111201454,29293
READ,1638111201484,29411
READ,1638111201517,33096
READ,1638111201552,35314
READ,1638111201586,33642
READ,1638111201615,29298
READ,1638111201648,32725
READ,1638111201677,28881
READ,1638111201708,31427
READ,1638111201739,31127
READ,1638111201767,27748
READ,1638111201794,27078
READ,1638111201824,29621
READ,1638111201852,28123
READ,1638111201883,30965
READ,1638111201915,32153
READ,1638111201943,28495
READ,1638111201977,33351
READ,1638111202011,34083
READ,1638111202042,30960
READ,1638111202071,29454
READ,1638111202101,29810
READ,1638111202129,27656
READ,1638111202160,30749
READ,1638111202191,31475
READ,1638111202224,32412
READ,1638111202260,36569
READ,1638111202295,35361
READ,1638111202327,31903
READ,1638111202355,27755
READ,1638111202387,31638
READ,1638111202417,30550
READ,1638111202457,39781
READ,1638111202490,33264
READ,1638111202521,30486
READ,1638111202562,40810
READ,1638111202594,32152
READ,1638111202630,36475
READ,1638111202662,31488
READ,1638111202691,28867
READ,1638111202720,29133
READ,1638111202747,27461
READ,1638111202779,31243
READ,1638111202811,32495
READ,1638111202844,32566
READ,1638111202877,33745
READ,1638111202911,33101
READ,1638111202942,31555
READ,1638111202969,27155
READ,1638111203008,38590
READ,1638111203039,30687
READ,1638111203071,32811
READ,1638111203101,29602
READ,1638111203131,30037
READ,1638111203161,29616
READ,1638111203194,33433
READ,1638111203222,27913
READ,1638111203252,30220
READ,1638111203282,29682
READ,1638111203321,38699
READ,1638111203352,31186
READ,1638111203380,27965
READ,1638111203409,28829
READ,1638111203437,28653
READ,1638111203469,31896
READ,1638111203500,30361
READ,1638111203532,32564
READ,1638111203572,39626
READ,1638111203601,29631
READ,1638111203633,31532
READ,1638111203665,31630
READ,1638111203696,31031
READ,1638111203723,26994
READ,1638111203750,27527
READ,1638111203780,29387
READ,1638111203810,30307
READ,1638111203844,34084
READ,1638111203879,34855
READ,1638111203910,31531
READ,1638111203951,40748
READ,1638111203988,36780
READ,1638111204023,35416
READ,1638111204054,30843
READ,1638111204087,32788
READ,1638111204115,27587
READ,1638111204144,29122
READ,1638111204176,32023
READ,1638111204208,32061
READ,1638111204243,35113
READ,1638111204277,33550
READ,1638111204308,30883
READ,1638111204336,28190
READ,1638111204370,33983
READ,1638111204405,35718
READ,1638111204439,33956
READ,1638111204473,33708
READ,1638111204503,30059
READ,1638111204539,35495
READ,1638111204567,28403
READ,1638111204598,31217
READ,1638111204630,32055
READ,1638111204661,30576
READ,1638111204689,27918
READ,1638111204718,28909
READ,1638111204748,29672
READ,1638111204784,36640
READ,1638111204813,29116
READ,1638111204848,34910
READ,1638111204878,30113
READ,1638111204912,33222
READ,1638111204940,27938
READ,1638111204973,33499
READ,1638111205001,28297
READ,1638111205035,33584
READ,1638111205072,37288
READ,1638111205104,32266
READ,1638111205136,31580
READ,1638111205164,27663
READ,1638111205196,31788
READ,1638111205227,31408
READ,1638111205260,33133
READ,1638111205293,33348
READ,1638111205323,29403
READ,1638111205352,29085
READ,1638111205392,40013
READ,1638111205420,28388
READ,1638111205450,29304
READ,1638111205482,32278
READ,1638111205513,30645
READ,1638111205541,28128
READ,1638111205577,36334
READ,1638111205617,40311
READ,1638111205655,37573
READ,1638111205684,28878
READ,1638111205715,31231
READ,1638111205749,33785
READ,1638111205783,34374
READ,1638111205812,28441
READ,1638111205847,35163
READ,1638111205876,28955
READ,1638111205905,28761
READ,1638111205936,31800
READ,1638111205967,30905
READ,1638111206000,32160
READ,1638111206029,29429
READ,1638111206056,27033
READ,1638111206083,27252
READ,1638111206114,30566
READ,1638111206145,31042
READ,1638111206173,28408
READ,1638111206208,34807
READ,1638111206240,31855
READ,1638111206271,31166
READ,1638111206300,29291
READ,1638111206330,29882
READ,1638111206359,28377
READ,1638111206389,30274
READ,1638111206420,30833
READ,1638111206452,32559
READ,1638111206498,46007
READ,1638111206531,32375
READ,1638111206568,36851
READ,1638111206596,28403
READ,1638111206632,36165
READ,1638111206661,28368
READ,1638111206689,27932
READ,1638111206721,32441
READ,1638111206758,37029
READ,1638111206788,29662
READ,1638111206821,33632
READ,1638111206850,28978
READ,1638111206880,30072
READ,1638111206911,30849
READ,1638111206944,32209
READ,1638111206972,28572
READ,1638111207001,28890
READ,1638111207031,30353
READ,1638111207073,41813
READ,1638111207102,28656
READ,1638111207130,27963
READ,1638111207160,30275
READ,1638111207192,31796
READ,1638111207222,30477
READ,1638111207255,32488
READ,1638111207286,30840
READ,1638111207316,29845
READ,1638111207347,31442
READ,1638111207381,33565
READ,1638111207410,29464
READ,1638111207442,32006
READ,1638111207470,28140
READ,1638111207501,30439
READ,1638111207534,32865
READ,1638111207567,33248
READ,1638111207598,31127
READ,1638111207628,30023
READ,1638111207656,27808
READ,1638111207689,33267
READ,1638111207717,28050
READ,1638111207744,27083
READ,1638111207788,43346
READ,1638111207826,38253
READ,1638111207861,34890
READ,1638111207891,29909
READ,1638111207928,37226
READ,1638111207955,27028
READ,1638111207990,35428
READ,1638111208023,32435
READ,1638111208052,28689
READ,1638111208083,31041
READ,1638111208117,34191
READ,1638111208151,34284
READ,1638111208184,32560
READ,1638111208220,36214
READ,1638111208257,37389
READ,1638111208290,32746
READ,1638111208332,41693
READ,1638111208364,31955
READ,1638111208396,32073
READ,1638111208430,33897
READ,1638111208458,28653
READ,1638111208488,29329
READ,1638111208516,28751
READ,1638111208547,30375
READ,1638111208579,31764
READ,1638111208609,30697
READ,1638111208641,31685
READ,1638111208670,29350
READ,1638111208701,30658
READ,1638111208737,35655
READ,1638111208764,27232
READ,1638111208792,27787
READ,1638111208821,29160
READ,1638111208849,28022
READ,1638111208878,28679
READ,1638111208913,35865
READ,1638111208945,31893
READ,1638111208975,29791
READ,1638111209017,41646
READ,1638111209046,29619
READ,1638111209080,33278
READ,1638111209112,31995
READ,1638111209140,28304
READ,1638111209168,27962
READ,1638111209201,32729
READ,1638111209229,28609
READ,1638111209260,30295
READ,1638111209288,27973
READ,1638111209320,32553
READ,1638111209350,29443
READ,1638111209382,32498
READ,1638111209414,32043
READ,1638111209474,59425
READ,1638111209506,32556
READ,1638111209540,33864
READ,1638111209568,27914
READ,1638111209603,35361
READ,1638111209635,31509
READ,1638111209665,29977
READ,1638111209700,34733
READ,1638111209731,31764
READ,1638111209758,27029
READ,1638111209786,27878
READ,1638111209819,32675
READ,1638111209847,27696
READ,1638111209875,28154
READ,1638111209903,27645
READ,1638111209932,29506
READ,1638111209960,27759
READ,1638111209988,28473
READ,1638111210020,31835
READ,1638111210051,30335
READ,1638111210079,28928
READ,1638111210117,37463
READ,1638111210144,27565
READ,1638111210175,30839
READ,1638111210205,29406
READ,1638111210242,36764
READ,1638111210275,33651
READ,1638111210307,31443
READ,1638111210339,32315
READ,1638111210373,33767
READ,1638111210407,33867
READ,1638111210439,32131
READ,1638111210467,28652
READ,1638111210499,31749
READ,1638111210532,32442
READ,1638111210564,32821
READ,1638111210597,32440
READ,1638111210633,35940
READ,1638111210663,30409
READ,1638111210694,30588
READ,1638111210724,29924
READ,1638111210757,33580
READ,1638111210788,30700
READ,1638111210823,34694
READ,1638111210859,35727
READ,1638111210890,31476
READ,1638111210918,28033
READ,1638111210946,27723
READ,1638111210977,31556
READ,1638111211005,28067
READ,1638111211037,31974
READ,1638111211070,32328
READ,1638111211099,28949
READ,1638111211132,32881
READ,1638111211163,31566
READ,1638111211191,27977
READ,1638111211224,32813
READ,1638111211255,31252
READ,1638111211287,31942
READ,1638111211317,29978
READ,1638111211345,27360
READ,1638111211375,30532
READ,1638111211409,34104
READ,1638111211442,32410
READ,1638111211470,27908
READ,1638111211499,29127
READ,1638111211532,33251
READ,1638111211562,29924
READ,1638111211592,29835
READ,1638111211623,31177
READ,1638111211652,29273
READ,1638111211683,30734
READ,1638111211716,33142
READ,1638111211748,31835
READ,1638111211777,28628
READ,1638111211808,31502
READ,1638111211839,30929
READ,1638111211870,31199
READ,1638111211903,33256
READ,1638111211932,28446
READ,1638111211962,30116
READ,1638111211994,31604
READ,1638111212022,28642
READ,1638111212053,30763
READ,1638111212085,31433
READ,1638111212114,29499
READ,1638111212150,36060
READ,1638111212182,32125
READ,1638111212211,29150
READ,1638111212243,32023
READ,1638111212279,35766
READ,1638111212307,27608
READ,1638111212338,31194
READ,1638111212367,28995
READ,1638111212401,33643
READ,1638111212436,35035
READ,1638111212468,31842
READ,1638111212497,28960
READ,1638111212541,44453
READ,1638111212579,38227
READ,1638111212608,28416
READ,1638111212637,29124
READ,1638111212674,37192
READ,1638111212704,30332
READ,1638111212736,31810
READ,1638111212764,28261
READ,1638111212792,27646
READ,1638111212822,30174
READ,1638111212855,32375
READ,1638111212883,28201
READ,1638111212915,32178
READ,1638111212950,34996
READ,1638111212987,36870
READ,1638111213017,29662
READ,1638111213049,32370
READ,1638111213077,27953
READ,1638111213107,29567
READ,1638111213135,28728
READ,1638111213178,42804
READ,1638111213206,28127
READ,1638111213233,26966
READ,1638111213268,34775
READ,1638111213300,31941
READ,1638111213332,31696
READ,1638111213363,31289
READ,1638111213391,28005
READ,1638111213423,32149
READ,1638111213454,30511
READ,1638111213482,28856
READ,1638111213510,27944
READ,1638111213548,37095
READ,1638111213581,33307
READ,1638111213613,32183
READ,1638111213641,28452
READ,1638111213680,38527
READ,1638111213712,31993
READ,1638111213740,28164
READ,1638111213772,31484
READ,1638111213801,29036
READ,1638111213829,28746
READ,1638111213858,28417
READ,1638111213888,30429
READ,1638111213918,30081
READ,1638111213946,28037
READ,1638111213979,33015
READ,1638111214010,30544
READ,1638111214040,30431
READ,1638111214076,35218
READ,1638111214106,30212
READ,1638111214160,54364
READ,1638111214191,30606
READ,1638111214220,29026
READ,1638111214253,32948
READ,1638111214282,29557
READ,1638111214314,31164
READ,1638111214343,29743
READ,1638111214373,29272
READ,1638111214403,30782
READ,1638111214432,28951
READ,1638111214464,31320
READ,1638111214496,32186
READ,1638111214532,35587
READ,1638111214564,32828
READ,1638111214605,41041
READ,1638111214637,31927
READ,1638111214673,35986
READ,1638111214707,33968
READ,1638111214738,30408
READ,1638111214768,30490
READ,1638111214800,31295
READ,1638111214834,34536
READ,1638111214868,33505
READ,1638111214899,30888
READ,1638111214929,30117
READ,1638111214958,29008
READ,1638111214987,29516
READ,1638111215025,38111
READ,1638111215059,33951
READ,1638111215090,30733
READ,1638111215120,30330
READ,1638111215152,31624
READ,1638111215181,28550
READ,1638111215218,37794
READ,1638111215251,32241
READ,1638111215279,27990
READ,1638111215312,33396
READ,1638111215342,30220
READ,1638111215372,29379
READ,1638111215407,35065
READ,1638111215435,28387
READ,1638111215474,39302
READ,1638111215506,31785
READ,1638111215540,33471
READ,1638111215568,28054
READ,1638111215595,27083
READ,1638111215628,32695
READ,1638111215663,35539
READ,1638111215692,29417
READ,1638111215726,33132
READ,1638111215754,28047
READ,1638111215786,32314
READ,1638111215814,27514
READ,1638111215844,30158
READ,1638111215876,31917
READ,1638111215906,30342
READ,1638111215933,27323
READ,1638111215961,27598
READ,1638111215993,32183
READ,1638111216025,31415
READ,1638111216056,31190
READ,1638111216089,33110
READ,1638111216125,35897
READ,1638111216154,29676
READ,1638111216186,31972
READ,1638111216223,36647
READ,1638111216259,36148
READ,1638111216295,35912
READ,1638111216325,29899
READ,1638111216358,32631
READ,1638111216389,31255
READ,1638111216423,34361
READ,1638111216453,29771
READ,1638111216486,32693
READ,1638111216518,32297
READ,1638111216551,32403
READ,1638111216581,29965
READ,1638111216614,33165
READ,1638111216642,28672
READ,1638111216676,33778
READ,1638111216724,47764
READ,1638111216751,27165
READ,1638111216784,33311
READ,1638111216817,32486
READ,1638111216847,30477
READ,1638111216879,31131
READ,1638111216908,29072
READ,1638111216943,34923
READ,1638111216970,27026
READ,1638111217000,30263
READ,1638111217035,35523
READ,1638111217063,27164
READ,1638111217094,31349
READ,1638111217123,28988
READ,1638111217152,29207
READ,1638111217183,30390
READ,1638111217213,30271
READ,1638111217244,31674
READ,1638111217276,31070
READ,1638111217309,32962
READ,1638111217339,30798
READ,1638111217370,30491
READ,1638111217398,28149
READ,1638111217434,35807
