Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
READ latency raw data: op, timestamp(ms), latency(us)
READ,1638245761134,36436
READ,1638245761169,34299
READ,1638245761204,35138
READ,1638245761240,35988
READ,1638245761275,34985
READ,1638245761305,30511
READ,1638245761341,35950
READ,1638245761376,34637
READ,1638245761412,35452
READ,1638245761442,30570
READ,1638245761482,40060
READ,1638245761514,31298
READ,1638245761548,34853
READ,1638245761584,35187
READ,1638245761623,39291
READ,1638245761658,35537
READ,1638245761696,37194
READ,1638245761730,33856
READ,1638245761766,35957
READ,1638245761800,34500
READ,1638245761830,29532
READ,1638245761865,34956
READ,1638245761898,32935
READ,1638245761931,33259
READ,1638245761964,32826
READ,1638245761999,34886
READ,1638245762035,36330
READ,1638245762075,39788
READ,1638245762115,40002
READ,1638245762146,30756
READ,1638245762175,29464
READ,1638245762210,34638
READ,1638245762244,33912
READ,1638245762280,36472
READ,1638245762318,37606
READ,1638245762353,34848
READ,1638245762388,35532
READ,1638245762423,34655
READ,1638245762464,41402
READ,1638245762499,35028
READ,1638245762535,36087
READ,1638245762572,36857
READ,1638245762607,34601
READ,1638245762641,33882
READ,1638245762678,37086
READ,1638245762713,35255
READ,1638245762748,34786
READ,1638245762782,33742
READ,1638245762816,34574
READ,1638245762846,30145
READ,1638245762882,35794
READ,1638245762915,32319
READ,1638245762951,36386
READ,1638245762996,44820
READ,1638245763034,37748
READ,1638245763066,32388
READ,1638245763105,39120
READ,1638245763141,35463
READ,1638245763185,44106
READ,1638245763217,31736
READ,1638245763251,34489
READ,1638245763292,40443
READ,1638245763335,43033
READ,1638245763369,33929
READ,1638245763405,36284
READ,1638245763440,35089
READ,1638245763473,33534
READ,1638245763504,30833
READ,1638245763543,39096
READ,1638245763580,36708
READ,1638245763615,34557
READ,1638245763647,31992
READ,1638245763680,33393
READ,1638245763737,56656
READ,1638245763790,53392
READ,1638245763829,39181
READ,1638245763865,35422
READ,1638245763900,35416
READ,1638245763937,36259
READ,1638245763974,37758
READ,1638245764013,38664
READ,1638245764050,36557
READ,1638245764085,34879
READ,1638245764122,36977
READ,1638245764154,32772
READ,1638245764191,36355
READ,1638245764228,37333
READ,1638245764265,36928
READ,1638245764300,34614
READ,1638245764333,32859
READ,1638245764373,40060
READ,1638245764406,33206
READ,1638245764444,38333
READ,1638245764477,32690
READ,1638245764511,34390
READ,1638245764542,30758
READ,1638245764581,38461
READ,1638245764623,42711
READ,1638245764658,35009
READ,1638245764692,33988
READ,1638245764727,35006
READ,1638245764759,31837
READ,1638245764798,38967
READ,1638245764838,39721
READ,1638245764871,33467
READ,1638245764911,39224
READ,1638245764948,37592
READ,1638245764988,39253
READ,1638245765023,35571
READ,1638245765059,35326
READ,1638245765100,41332
READ,1638245765132,32494
READ,1638245765165,32936
READ,1638245765199,33335
READ,1638245765230,31506
READ,1638245765268,38200
READ,1638245765309,40419
READ,1638245765346,37057
READ,1638245765379,33492
READ,1638245765413,33598
READ,1638245765453,39849
READ,1638245765483,30097
READ,1638245765522,39288
READ,1638245765555,33079
READ,1638245765591,35151
READ,1638245765627,35949
READ,1638245765659,32612
READ,1638245765692,33033
READ,1638245765727,34652
READ,1638245765760,33470
READ,1638245765793,32111
READ,1638245765827,34810
READ,1638245765865,37109
READ,1638245765901,35976
READ,1638245765936,35354
READ,1638245765974,38043
READ,1638245766008,34447
READ,1638245766052,43515
READ,1638245766086,33934
READ,1638245766122,36210
READ,1638245766157,34516
READ,1638245766189,31854
READ,1638245766220,31877
READ,1638245766256,35719
READ,1638245766293,36399
READ,1638245766328,34956
READ,1638245766369,41844
READ,1638245766405,35886
READ,1638245766441,36056
READ,1638245766474,32018
READ,1638245766512,38763
READ,1638245766551,38440
READ,1638245766585,34709
READ,1638245766621,35321
READ,1638245766659,38279
READ,1638245766696,37075
READ,1638245766732,35673
READ,1638245766770,37576
READ,1638245766803,33687
READ,1638245766843,39658
READ,1638245766879,36063
READ,1638245766913,34237
READ,1638245766951,37376
READ,1638245766987,36242
READ,1638245767018,30774
READ,1638245767052,34322
READ,1638245767089,36885
READ,1638245767125,36395
READ,1638245767158,32141
READ,1638245767193,35553
READ,1638245767246,52867
READ,1638245767282,36046
READ,1638245767321,39151
READ,1638245767355,33434
READ,1638245767384,29271
READ,1638245767423,38675
READ,1638245767456,33213
READ,1638245767490,34284
READ,1638245767528,37571
READ,1638245767566,37881
READ,1638245767598,32287
READ,1638245767635,37092
READ,1638245767674,38565
READ,1638245767712,38382
READ,1638245767742,29934
READ,1638245767777,35018
READ,1638245767813,35720
READ,1638245767847,34452
READ,1638245767884,36318
READ,1638245767919,34885
READ,1638245767958,39582
READ,1638245767992,33504
READ,1638245768041,49037
READ,1638245768075,34146
READ,1638245768109,34214
READ,1638245768148,39156
READ,1638245768181,32515
READ,1638245768215,34162
READ,1638245768251,35536
READ,1638245768284,33583
READ,1638245768314,30125
READ,1638245768351,36613
READ,1638245768385,33971
READ,1638245768428,42894
READ,1638245768462,34165
READ,1638245768495,32383
READ,1638245768534,39016
READ,1638245768569,35047
READ,1638245768604,35000
READ,1638245768644,40330
READ,1638245768680,36269
READ,1638245768718,37437
READ,1638245768755,37124
READ,1638245768791,36541
READ,1638245768828,36289
READ,1638245768865,37121
READ,1638245768903,38217
READ,1638245768940,37140
READ,1638245768975,34687
READ,1638245769009,33609
READ,1638245769045,36185
READ,1638245769079,34016
READ,1638245769116,36797
READ,1638245769151,35533
READ,1638245769185,33710
READ,1638245769220,34888
READ,1638245769254,34229
READ,1638245769309,55065
READ,1638245769343,33797
READ,1638245769381,37822
READ,1638245769417,35612
READ,1638245769450,33716
READ,1638245769485,35000
READ,1638245769519,33508
READ,1638245769553,33689
READ,1638245769587,34442
READ,1638245769621,34262
READ,1638245769660,39112
READ,1638245769694,33840
READ,1638245769730,35414
READ,1638245769764,34519
READ,1638245769802,38194
READ,1638245769834,31419
READ,1638245769876,42506
READ,1638245769909,32775
READ,1638245769950,40785
READ,1638245769984,34003
READ,1638245770018,33625
READ,1638245770059,41615
READ,1638245770092,33015
READ,1638245770123,30526
READ,1638245770164,40665
READ,1638245770193,29227
READ,1638245770231,38443
READ,1638245770266,34843
READ,1638245770301,34382
READ,1638245770334,33795
READ,1638245770366,31712
READ,1638245770396,30307
READ,1638245770434,37448
READ,1638245770473,38747
READ,1638245770507,34113
READ,1638245770541,34280
READ,1638245770576,35016
READ,1638245770613,37201
READ,1638245770648,34794
READ,1638245770688,40230
READ,1638245770728,39064
READ,1638245770761,33253
READ,1638245770792,31228
READ,1638245770831,39130
READ,1638245770865,34177
READ,1638245770901,35569
READ,1638245770941,39966
READ,1638245770972,30519
READ,1638245771007,35723
READ,1638245771051,43710
READ,1638245771089,38069
READ,1638245771126,37118
READ,1638245771161,34542
READ,1638245771194,32708
READ,1638245771229,35653
READ,1638245771267,38141
READ,1638245771305,37276
READ,1638245771338,33756
READ,1638245771373,34644
READ,1638245771407,33962
READ,1638245771442,35199
READ,1638245771479,36773
READ,1638245771516,36556
READ,1638245771550,34110
READ,1638245771603,53080
READ,1638245771637,34020
READ,1638245771674,37335
READ,1638245771708,33267
READ,1638245771742,34455
READ,1638245771778,35703
READ,1638245771818,40085
READ,1638245771849,31094
READ,1638245771879,30469
READ,1638245771913,33502
READ,1638245771949,35859
READ,1638245771988,39098
READ,1638245772027,39102
READ,1638245772059,32330
READ,1638245772098,38860
READ,1638245772130,31372
READ,1638245772162,31872
READ,1638245772198,36244
READ,1638245772237,39195
READ,1638245772269,31622
READ,1638245772300,31616
READ,1638245772333,32357
READ,1638245772378,45625
READ,1638245772434,55991
READ,1638245772474,39673
READ,1638245772506,31474
READ,1638245772538,32806
READ,1638245772575,36292
READ,1638245772609,34483
READ,1638245772649,39423
READ,1638245772684,35410
READ,1638245772718,33909
READ,1638245772750,31658
READ,1638245772784,34671
READ,1638245772815,30687
READ,1638245772850,34968
READ,1638245772907,56524
READ,1638245772942,35329
READ,1638245772976,34331
READ,1638245773012,35147
READ,1638245773045,33374
READ,1638245773084,39480
READ,1638245773122,37055
READ,1638245773160,38400
READ,1638245773193,33486
READ,1638245773231,37308
READ,1638245773261,30277
READ,1638245773302,40532
READ,1638245773340,38868
READ,1638245773370,29890
READ,1638245773406,35323
READ,1638245773443,36934
READ,1638245773483,40500
READ,1638245773515,31379
READ,1638245773550,35788
READ,1638245773587,36822
READ,1638245773620,33064
READ,1638245773651,30736
READ,1638245773691,39916
READ,1638245773727,36401
READ,1638245773764,36020
READ,1638245773795,31801
READ,1638245773834,38849
READ,1638245773870,35614
READ,1638245773905,35465
READ,1638245773942,36842
READ,1638245773989,46660
READ,1638245774027,38477
READ,1638245774062,34296
READ,1638245774101,39083
READ,1638245774140,39498
READ,1638245774178,37414
READ,1638245774220,41874
READ,1638245774256,35951
READ,1638245774292,36091
READ,1638245774324,32348
READ,1638245774362,38242
READ,1638245774400,37702
READ,1638245774439,39317
READ,1638245774474,34421
READ,1638245774509,35464
READ,1638245774553,43342
READ,1638245774587,34392
READ,1638245774622,34753
READ,1638245774663,41225
READ,1638245774699,35918
READ,1638245774732,33351
READ,1638245774768,35570
READ,1638245774803,34576
READ,1638245774842,39711
READ,1638245774878,35995
READ,1638245774915,37062
READ,1638245774953,37397
READ,1638245774989,36429
READ,1638245775021,31960
READ,1638245775057,36178
READ,1638245775096,38250
READ,1638245775128,32445
READ,1638245775169,40288
READ,1638245775200,31446
READ,1638245775231,30584
READ,1638245775267,36094
READ,1638245775301,34763
READ,1638245775335,33976
READ,1638245775374,38455
READ,1638245775409,34944
READ,1638245775439,30530
READ,1638245775474,34653
READ,1638245775511,36362
READ,1638245775542,31848
READ,1638245775577,34513
READ,1638245775614,37340
READ,1638245775648,34156
READ,1638245775687,38906
READ,1638245775722,34132
READ,1638245775755,33758
READ,1638245775786,30824
READ,1638245775823,36898
READ,1638245775860,36742
READ,1638245775894,34259
READ,1638245775930,35434
READ,1638245775981,51885
READ,1638245776024,42722
READ,1638245776061,36540
READ,1638245776096,34953
READ,1638245776131,35291
READ,1638245776166,34972
READ,1638245776203,36470
READ,1638245776240,37231
READ,1638245776277,36723
READ,1638245776308,31738
READ,1638245776344,35847
READ,1638245776377,33042
READ,1638245776412,34594
READ,1638245776454,42252
READ,1638245776485,30818
READ,1638245776522,37103
READ,1638245776558,35454
READ,1638245776595,37641
READ,1638245776627,31301
READ,1638245776678,51282
READ,1638245776715,37518
READ,1638245776756,40854
READ,1638245776792,35654
READ,1638245776834,42211
READ,1638245776870,35723
READ,1638245776908,38092
READ,1638245776944,35799
READ,1638245776978,34142
READ,1638245777011,33143
READ,1638245777047,36315
READ,1638245777081,33351
READ,1638245777117,36478
READ,1638245777150,32330
READ,1638245777181,31595
READ,1638245777219,37527
READ,1638245777251,32388
READ,1638245777282,30607
READ,1638245777318,36413
READ,1638245777352,33773
READ,1638245777387,34479
READ,1638245777423,36256
READ,1638245777456,32674
READ,1638245777491,35839
READ,1638245777526,34799
READ,1638245777568,41405
READ,1638245777605,36972
READ,1638245777640,35512
READ,1638245777675,35292
READ,1638245777708,32721
READ,1638245777756,47518
READ,1638245777790,34073
READ,1638245777825,35214
READ,1638245777862,36511
READ,1638245777901,38881
READ,1638245777935,34332
READ,1638245777971,35892
READ,1638245778008,37655
READ,1638245778037,28744
READ,1638245778075,38246
READ,1638245778114,38967
READ,1638245778150,35353
READ,1638245778183,32989
READ,1638245778217,34203
READ,1638245778251,34067
READ,1638245778294,42951
READ,1638245778331,37250
READ,1638245778368,36517
READ,1638245778410,41824
READ,1638245778449,39008
READ,1638245778488,38718
READ,1638245778521,33045
READ,1638245778556,35208
READ,1638245778593,37606
READ,1638245778640,46246
READ,1638245778680,40203
READ,1638245778714,33788
READ,1638245778750,36406
READ,1638245778780,29866
READ,1638245778875,94661
READ,1638245778913,38191
READ,1638245778953,40056
READ,1638245778989,35856
READ,1638245779022,33304
READ,1638245779056,34197
READ,1638245779088,31669
READ,1638245779122,33826
READ,1638245779153,30866
READ,1638245779183,30234
READ,1638245779219,35588
READ,1638245779255,35809
READ,1638245779292,37233
READ,1638245779328,35978
READ,1638245779363,34819
READ,1638245779395,32719
READ,1638245779438,42213
READ,1638245779469,31051
READ,1638245779504,35451
READ,1638245779541,36875
READ,1638245779580,38658
READ,1638245779617,36892
READ,1638245779650,33439
READ,1638245779683,32708
READ,1638245779717,33716
READ,1638245779751,34788
READ,1638245779783,31400
READ,1638245779813,30364
READ,1638245779848,34445
READ,1638245779880,32099
READ,1638245779914,34350
READ,1638245779944,29867
READ,1638245779978,34307
READ,1638245780015,36416
READ,1638245780050,35482
READ,1638245780094,43890
READ,1638245780131,36628
READ,1638245780170,39475
READ,1638245780208,37788
READ,1638245780245,36950
READ,1638245780282,37227
READ,1638245780316,33984
READ,1638245780351,34111
READ,1638245780386,34986
READ,1638245780423,37511
READ,1638245780458,34437
READ,1638245780493,35927
READ,1638245780541,47490
READ,1638245780576,35508
READ,1638245780610,33630
READ,1638245780649,38635
READ,1638245780688,39066
READ,1638245780728,39675
READ,1638245780765,37749
READ,1638245780802,36368
READ,1638245780841,39722
READ,1638245780887,45283
READ,1638245780919,31963
READ,1638245780955,36278
READ,1638245780996,40869
READ,1638245781029,33192
READ,1638245781065,36160
READ,1638245781102,36572
READ,1638245781138,35639
READ,1638245781171,33491
READ,1638245781205,34124
READ,1638245781240,34678
READ,1638245781276,35912
READ,1638245781310,34273
READ,1638245781347,36361
READ,1638245781381,34558
READ,1638245781417,36294
READ,1638245781456,38743
READ,1638245781492,35694
READ,1638245781525,33310
READ,1638245781554,28905
READ,1638245781591,36866
READ,1638245781629,38104
READ,1638245781659,29603
READ,1638245781695,36644
READ,1638245781729,33735
READ,1638245781764,35191
READ,1638245781801,36228
READ,1638245781835,34530
READ,1638245781873,37471
READ,1638245781908,35700
READ,1638245781946,37765
READ,1638245781993,47072
READ,1638245782029,35192
READ,1638245782067,38200
READ,1638245782103,36157
READ,1638245782134,31261
READ,1638245782168,33938
READ,1638245782202,34095
READ,1638245782241,38830
READ,1638245782276,34861
READ,1638245782317,41077
READ,1638245782353,35528
READ,1638245782388,35764
READ,1638245782437,48263
READ,1638245782468,31706
READ,1638245782506,38007
READ,1638245782542,35921
READ,1638245782574,31240
READ,1638245782607,33734
READ,1638245782646,38860
READ,1638245782681,34895
READ,1638245782713,31957
READ,1638245782761,47671
READ,1638245782795,34269
READ,1638245782837,41561
READ,1638245782868,31393
READ,1638245782907,38589
READ,1638245782937,29964
READ,1638245782973,36121
READ,1638245783002,29405
READ,1638245783048,45838
READ,1638245783089,40394
READ,1638245783124,35464
READ,1638245783161,37247
READ,1638245783198,36857
READ,1638245783235,37203
READ,1638245783275,39375
READ,1638245783311,35680
READ,1638245783347,36884
READ,1638245783384,36204
READ,1638245783430,46214
READ,1638245783465,35175
READ,1638245783499,34003
READ,1638245783538,38876
READ,1638245783572,33974
READ,1638245783612,39906
READ,1638245783648,36477
READ,1638245783685,36515
READ,1638245783716,31351
READ,1638245783752,35617
READ,1638245783788,36440
READ,1638245783824,35848
READ,1638245783861,36235
READ,1638245783894,33518
READ,1638245783930,35707
READ,1638245783964,33749
READ,1638245784009,45059
READ,1638245784046,37614
READ,1638245784081,34407
READ,1638245784110,29482
READ,1638245784142,31683
READ,1638245784180,38431
