Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
CLEANUP latency raw data: op, timestamp(ms), latency(us)
INSERT,1638241906709,31243
INSERT,1638241906741,32132
INSERT,1638241906778,36742
INSERT,1638241906812,33977
INSERT,1638241906847,34768
INSERT,1638241906878,30935
INSERT,1638241906909,31466
INSERT,1638241906942,33324
INSERT,1638241906975,33071
INSERT,1638241907010,34809
INSERT,1638241907042,31369
INSERT,1638241907079,37580
INSERT,1638241907119,39977
INSERT,1638241907152,32520
INSERT,1638241907192,39755
INSERT,1638241907231,39045
INSERT,1638241907264,33286
INSERT,1638241907303,39405
INSERT,1638241907344,40471
INSERT,1638241907375,30932
INSERT,1638241907413,38019
INSERT,1638241907442,28925
INSERT,1638241907472,30506
INSERT,1638241907508,35756
INSERT,1638241907541,32322
INSERT,1638241907575,33911
INSERT,1638241907608,33783
INSERT,1638241907637,28837
INSERT,1638241907669,31281
INSERT,1638241907698,29041
INSERT,1638241907735,37092
INSERT,1638241907769,34383
INSERT,1638241907806,36932
INSERT,1638241907846,39728
INSERT,1638241907883,37257
INSERT,1638241907922,39301
INSERT,1638241907957,34463
INSERT,1638241907990,33099
INSERT,1638241908025,35108
INSERT,1638241908062,36850
INSERT,1638241908094,31434
INSERT,1638241908131,37761
INSERT,1638241908172,40988
INSERT,1638241908209,36714
INSERT,1638241908244,34851
INSERT,1638241908283,38972
INSERT,1638241908322,38729
INSERT,1638241908355,33515
INSERT,1638241908387,31344
INSERT,1638241908423,36877
INSERT,1638241908464,40354
INSERT,1638241908500,36575
INSERT,1638241908532,31192
INSERT,1638241908565,32860
INSERT,1638241908601,36394
INSERT,1638241908639,37785
INSERT,1638241908674,34690
INSERT,1638241908707,33659
INSERT,1638241908741,34051
INSERT,1638241908772,30718
INSERT,1638241908812,40065
INSERT,1638241908857,45189
INSERT,1638241908891,33884
INSERT,1638241908924,32403
INSERT,1638241908957,32985
INSERT,1638241908992,35353
INSERT,1638241909031,38701
INSERT,1638241909084,53034
INSERT,1638241909117,33125
INSERT,1638241909154,37085
INSERT,1638241909188,34208
INSERT,1638241909224,35696
INSERT,1638241909257,33369
INSERT,1638241909292,34215
INSERT,1638241909321,29490
INSERT,1638241909360,38601
INSERT,1638241909394,34518
INSERT,1638241909426,31237
INSERT,1638241909468,42644
INSERT,1638241909501,32487
INSERT,1638241909540,39364
INSERT,1638241909580,39898
INSERT,1638241909611,31058
INSERT,1638241909646,34901
INSERT,1638241909681,34450
INSERT,1638241909713,32442
INSERT,1638241909749,35462
INSERT,1638241909781,32163
INSERT,1638241909824,43386
INSERT,1638241909862,37880
INSERT,1638241909901,38570
INSERT,1638241909937,36476
INSERT,1638241909968,30627
INSERT,1638241910002,34108
INSERT,1638241910038,35665
INSERT,1638241910070,32667
INSERT,1638241910104,33690
INSERT,1638241910140,35377
INSERT,1638241910171,31905
INSERT,1638241910210,38205
INSERT,1638241910242,32020
INSERT,1638241910270,28550
INSERT,1638241910309,38381
INSERT,1638241910346,37259
INSERT,1638241910394,48172
INSERT,1638241910430,35573
INSERT,1638241910462,31838
INSERT,1638241910491,29432
INSERT,1638241910525,33811
INSERT,1638241910559,34021
INSERT,1638241910597,38016
INSERT,1638241910631,33880
INSERT,1638241910666,34555
INSERT,1638241910699,33835
INSERT,1638241910734,34692
INSERT,1638241910766,31995
INSERT,1638241910800,33721
INSERT,1638241910832,31515
INSERT,1638241910866,33981
INSERT,1638241910904,38034
INSERT,1638241910935,31564
INSERT,1638241910971,36067
INSERT,1638241911009,38114
INSERT,1638241911044,34495
INSERT,1638241911082,38071
INSERT,1638241911118,36391
INSERT,1638241911153,34688
INSERT,1638241911185,31941
INSERT,1638241911218,33169
INSERT,1638241911256,37857
INSERT,1638241911290,33866
INSERT,1638241911324,33705
INSERT,1638241911357,33080
INSERT,1638241911386,29153
INSERT,1638241911421,34907
INSERT,1638241911455,33438
INSERT,1638241911486,31902
INSERT,1638241911521,34362
INSERT,1638241911555,34267
INSERT,1638241911593,37404
INSERT,1638241911622,29046
INSERT,1638241911656,34116
INSERT,1638241911687,31271
INSERT,1638241911719,31566
INSERT,1638241911757,37776
INSERT,1638241911793,36488
INSERT,1638241911828,35123
INSERT,1638241911867,38699
INSERT,1638241911906,39295
INSERT,1638241911935,28287
INSERT,1638241911975,40472
INSERT,1638241912008,32716
INSERT,1638241912040,31821
INSERT,1638241912075,35618
INSERT,1638241912110,34208
INSERT,1638241912145,35173
INSERT,1638241912179,34737
INSERT,1638241912216,36534
INSERT,1638241912247,30931
INSERT,1638241912282,34843
INSERT,1638241912320,38545
INSERT,1638241912358,37461
INSERT,1638241912393,34807
INSERT,1638241912423,29680
INSERT,1638241912455,32762
INSERT,1638241912489,33531
INSERT,1638241912537,47877
INSERT,1638241912568,30947
INSERT,1638241912599,31187
INSERT,1638241912630,31218
INSERT,1638241912659,28539
INSERT,1638241912693,34585
INSERT,1638241912727,33237
INSERT,1638241912762,35526
INSERT,1638241912796,33788
INSERT,1638241912830,33890
INSERT,1638241912865,34980
INSERT,1638241912901,35739
INSERT,1638241912931,30384
INSERT,1638241912965,34046
INSERT,1638241913000,34368
INSERT,1638241913035,35084
INSERT,1638241913064,29090
INSERT,1638241913099,34757
INSERT,1638241913128,29394
INSERT,1638241913159,31092
INSERT,1638241913193,33581
INSERT,1638241913230,37063
INSERT,1638241913265,35047
INSERT,1638241913298,32977
INSERT,1638241913330,31580
INSERT,1638241913361,31618
INSERT,1638241913398,36756
INSERT,1638241913431,33291
INSERT,1638241913464,32428
INSERT,1638241913503,38937
INSERT,1638241913537,33745
INSERT,1638241913569,32834
INSERT,1638241913599,29123
INSERT,1638241913633,34025
INSERT,1638241913666,33672
INSERT,1638241913701,34876
INSERT,1638241913734,32602
INSERT,1638241913765,31523
INSERT,1638241913797,31685
INSERT,1638241913835,38201
INSERT,1638241913870,34444
INSERT,1638241913900,30269
INSERT,1638241913935,34430
INSERT,1638241913967,32500
INSERT,1638241914015,47605
INSERT,1638241914047,32716
INSERT,1638241914082,34917
INSERT,1638241914113,30525
INSERT,1638241914150,36476
INSERT,1638241914186,36722
INSERT,1638241914222,35382
INSERT,1638241914256,34631
INSERT,1638241914286,29389
INSERT,1638241914322,36291
INSERT,1638241914355,32894
INSERT,1638241914391,36118
INSERT,1638241914430,38891
INSERT,1638241914470,39922
INSERT,1638241914503,33025
INSERT,1638241914543,39785
INSERT,1638241914580,37002
INSERT,1638241914615,34767
INSERT,1638241914649,34158
INSERT,1638241914682,33556
INSERT,1638241914716,33758
INSERT,1638241914751,34935
INSERT,1638241914786,34994
INSERT,1638241914821,35043
INSERT,1638241914857,36195
INSERT,1638241914888,30459
INSERT,1638241914916,27990
INSERT,1638241914957,40674
INSERT,1638241914989,32468
INSERT,1638241915021,31878
INSERT,1638241915057,36040
INSERT,1638241915090,33201
INSERT,1638241915131,40203
INSERT,1638241915164,33584
INSERT,1638241915205,40465
INSERT,1638241915252,46936
INSERT,1638241915282,30552
INSERT,1638241915315,33202
INSERT,1638241915346,30684
INSERT,1638241915379,32752
INSERT,1638241915413,33934
INSERT,1638241915445,32380
INSERT,1638241915479,33968
INSERT,1638241915515,35911
INSERT,1638241915555,39530
INSERT,1638241915587,32476
INSERT,1638241915622,34543
INSERT,1638241915660,38211
INSERT,1638241915696,35389
INSERT,1638241915733,37262
INSERT,1638241915770,37247
INSERT,1638241915812,41740
INSERT,1638241915846,34521
INSERT,1638241915884,37596
INSERT,1638241915922,37984
INSERT,1638241915955,33299
INSERT,1638241915989,33776
INSERT,1638241916018,29349
INSERT,1638241916058,39707
INSERT,1638241916091,32856
INSERT,1638241916129,38207
INSERT,1638241916161,31448
INSERT,1638241916197,36082
INSERT,1638241916232,34776
INSERT,1638241916262,29769
INSERT,1638241916293,31004
INSERT,1638241916322,28955
INSERT,1638241916355,33281
INSERT,1638241916394,38680
INSERT,1638241916427,33184
INSERT,1638241916464,37440
INSERT,1638241916497,33039
INSERT,1638241916529,31626
INSERT,1638241916568,39006
INSERT,1638241916600,31929
INSERT,1638241916628,28458
INSERT,1638241916666,37934
INSERT,1638241916696,29848
INSERT,1638241916731,34360
INSERT,1638241916779,48760
INSERT,1638241916820,40153
INSERT,1638241916849,29527
INSERT,1638241916882,32455
INSERT,1638241916911,29168
INSERT,1638241916940,28837
INSERT,1638241916976,36705
INSERT,1638241917009,33147
INSERT,1638241917044,34035
INSERT,1638241917080,36415
INSERT,1638241917109,28926
INSERT,1638241917143,34017
INSERT,1638241917180,36763
INSERT,1638241917212,32274
INSERT,1638241917241,28524
INSERT,1638241917269,28818
INSERT,1638241917311,41671
INSERT,1638241917341,29463
INSERT,1638241917370,28961
INSERT,1638241917404,34684
INSERT,1638241917450,45164
INSERT,1638241917482,32906
INSERT,1638241917517,34670
INSERT,1638241917549,32162
INSERT,1638241917583,33837
INSERT,1638241917616,32627
INSERT,1638241917647,31282
INSERT,1638241917683,35455
INSERT,1638241917723,40208
INSERT,1638241917755,32437
INSERT,1638241917792,36736
INSERT,1638241917827,34358
INSERT,1638241917879,52695
INSERT,1638241917909,29782
INSERT,1638241917944,34949
INSERT,1638241917978,33912
INSERT,1638241918011,33219
INSERT,1638241918044,32938
INSERT,1638241918085,40823
INSERT,1638241918118,32643
INSERT,1638241918151,33322
INSERT,1638241918184,33201
INSERT,1638241918216,32122
INSERT,1638241918246,29967
INSERT,1638241918281,34368
INSERT,1638241918317,36057
INSERT,1638241918346,28676
INSERT,1638241918378,32898
INSERT,1638241918408,29655
INSERT,1638241918439,30757
INSERT,1638241918485,45900
INSERT,1638241918520,34980
INSERT,1638241918557,37566
INSERT,1638241918587,29705
INSERT,1638241918619,32080
INSERT,1638241918654,34434
INSERT,1638241918687,33216
INSERT,1638241918730,43535
INSERT,1638241918759,28431
INSERT,1638241918791,31941
INSERT,1638241918824,32986
INSERT,1638241918855,31543
INSERT,1638241918887,31431
INSERT,1638241918922,35095
INSERT,1638241918958,35923
INSERT,1638241918991,33491
INSERT,1638241919020,28920
INSERT,1638241919051,30568
INSERT,1638241919083,32106
INSERT,1638241919120,37127
INSERT,1638241919162,41280
INSERT,1638241919203,41355
INSERT,1638241919237,34473
INSERT,1638241919269,31072
INSERT,1638241919300,31484
INSERT,1638241919336,35894
INSERT,1638241919374,37610
INSERT,1638241919408,33865
INSERT,1638241919440,31939
INSERT,1638241919478,38153
INSERT,1638241919512,33878
INSERT,1638241919550,38861
INSERT,1638241919580,29546
INSERT,1638241919609,29389
INSERT,1638241919641,31278
INSERT,1638241919669,28558
INSERT,1638241919700,30719
INSERT,1638241919730,29560
INSERT,1638241919758,28231
INSERT,1638241919796,38281
INSERT,1638241919838,41825
INSERT,1638241919873,34535
INSERT,1638241919915,42668
INSERT,1638241919961,45398
INSERT,1638241919991,29774
INSERT,1638241920024,33650
INSERT,1638241920061,36904
INSERT,1638241920102,40641
INSERT,1638241920134,32395
INSERT,1638241920169,34676
INSERT,1638241920199,29980
INSERT,1638241920233,34345
INSERT,1638241920278,44812
INSERT,1638241920318,40138
INSERT,1638241920357,39007
INSERT,1638241920389,31216
INSERT,1638241920427,38612
INSERT,1638241920465,37925
INSERT,1638241920504,39107
INSERT,1638241920536,31596
INSERT,1638241920572,35805
INSERT,1638241920603,30944
INSERT,1638241920634,31762
INSERT,1638241920667,32478
INSERT,1638241920699,32418
INSERT,1638241920732,32211
INSERT,1638241920765,33716
INSERT,1638241920809,43441
INSERT,1638241920845,36568
INSERT,1638241920886,40118
INSERT,1638241920957,71811
INSERT,1638241920991,33607
INSERT,1638241921026,35127
INSERT,1638241921065,38995
INSERT,1638241921094,28663
INSERT,1638241921128,34361
INSERT,1638241921165,36538
INSERT,1638241921196,30690
INSERT,1638241921225,29016
INSERT,1638241921260,35143
INSERT,1638241921295,35297
INSERT,1638241921326,31111
INSERT,1638241921357,31115
INSERT,1638241921390,32623
INSERT,1638241921423,33279
INSERT,1638241921454,30936
INSERT,1638241921494,39790
INSERT,1638241921535,41340
INSERT,1638241921571,35087
INSERT,1638241921606,35281
INSERT,1638241921639,32710
INSERT,1638241921679,40111
INSERT,1638241921713,34380
INSERT,1638241921743,30117
INSERT,1638241921772,29145
INSERT,1638241921803,30479
INSERT,1638241921840,36678
INSERT,1638241921869,29642
INSERT,1638241921907,37686
INSERT,1638241921941,34139
INSERT,1638241921972,31205
INSERT,1638241922014,41614
INSERT,1638241922058,44081
INSERT,1638241922091,32958
INSERT,1638241922119,28243
INSERT,1638241922150,30992
INSERT,1638241922181,30780
INSERT,1638241922214,32435
INSERT,1638241922260,46122
INSERT,1638241922294,34073
INSERT,1638241922332,38369
INSERT,1638241922366,33782
INSERT,1638241922396,30001
INSERT,1638241922429,32704
INSERT,1638241922469,40382
INSERT,1638241922500,31241
INSERT,1638241922535,34463
INSERT,1638241922575,39832
INSERT,1638241922608,33005
INSERT,1638241922637,29227
INSERT,1638241922665,28361
INSERT,1638241922697,31170
INSERT,1638241922734,37261
INSERT,1638241922766,32479
INSERT,1638241922800,34053
INSERT,1638241922837,35994
INSERT,1638241922872,35914
INSERT,1638241922902,29153
INSERT,1638241922937,35382
INSERT,1638241922979,41869
INSERT,1638241923014,34707
INSERT,1638241923048,34474
INSERT,1638241923078,30257
INSERT,1638241923110,32002
INSERT,1638241923145,34044
INSERT,1638241923179,34392
INSERT,1638241923229,49655
INSERT,1638241923264,35041
INSERT,1638241923296,31839
INSERT,1638241923325,29374
INSERT,1638241923363,38418
INSERT,1638241923394,30686
INSERT,1638241923430,35654
INSERT,1638241923462,31915
INSERT,1638241923494,32199
INSERT,1638241923531,37497
INSERT,1638241923567,35727
INSERT,1638241923600,33136
INSERT,1638241923633,32259
INSERT,1638241923668,35114
INSERT,1638241923705,37145
INSERT,1638241923740,35116
INSERT,1638241923773,33261
INSERT,1638241923808,34926
INSERT,1638241923842,33818
INSERT,1638241923878,36284
INSERT,1638241923909,30493
INSERT,1638241923942,32723
INSERT,1638241923983,41524
INSERT,1638241924045,62120
INSERT,1638241924075,29929
INSERT,1638241924109,34014
INSERT,1638241924144,34363
INSERT,1638241924178,33855
INSERT,1638241924209,31555
INSERT,1638241924242,32956
INSERT,1638241924279,36488
INSERT,1638241924316,37497
INSERT,1638241924346,29445
INSERT,1638241924377,31597
INSERT,1638241924412,34255
INSERT,1638241924446,34235
INSERT,1638241924480,34435
INSERT,1638241924515,34623
INSERT,1638241924553,37859
INSERT,1638241924586,33082
INSERT,1638241924620,34060
INSERT,1638241924656,35619
INSERT,1638241924693,37452
INSERT,1638241924729,35980
INSERT,1638241924759,29301
INSERT,1638241924800,41066
INSERT,1638241924828,28826
INSERT,1638241924867,38820
INSERT,1638241924901,33168
INSERT,1638241924932,31458
INSERT,1638241924967,35384
INSERT,1638241925000,32200
INSERT,1638241925034,34480
INSERT,1638241925071,37044
INSERT,1638241925104,32665
INSERT,1638241925139,35064
INSERT,1638241925170,31326
INSERT,1638241925214,43248
INSERT,1638241925249,35269
INSERT,1638241925291,41737
INSERT,1638241925321,30397
INSERT,1638241925364,42789
INSERT,1638241925395,30822
INSERT,1638241925432,36946
INSERT,1638241925470,38669
INSERT,1638241925504,33739
INSERT,1638241925540,36213
INSERT,1638241925570,29371
INSERT,1638241925604,34173
INSERT,1638241925639,34692
INSERT,1638241925697,58410
INSERT,1638241925727,29363
INSERT,1638241925761,34161
INSERT,1638241925793,32406
INSERT,1638241925827,34075
INSERT,1638241925868,40479
INSERT,1638241925904,36493
INSERT,1638241925942,37512
INSERT,1638241926011,69277
INSERT,1638241926040,28919
INSERT,1638241926077,37082
INSERT,1638241926118,40595
INSERT,1638241926150,32490
INSERT,1638241926184,33752
INSERT,1638241926213,28498
INSERT,1638241926249,35973
INSERT,1638241926282,32991
INSERT,1638241926316,34757
INSERT,1638241926352,35170
INSERT,1638241926384,32133
INSERT,1638241926433,49217
INSERT,1638241926466,33350
INSERT,1638241926501,34196
INSERT,1638241926535,34678
INSERT,1638241926572,37167
INSERT,1638241926606,33913
INSERT,1638241926644,37293
INSERT,1638241926680,35873
INSERT,1638241926711,31321
INSERT,1638241926746,35319
INSERT,1638241926782,35693
INSERT,1638241926811,28653
INSERT,1638241926846,35485
INSERT,1638241926876,29922
INSERT,1638241926905,28816
INSERT,1638241926935,29632
INSERT,1638241926971,35954
INSERT,1638241927004,33145
INSERT,1638241927039,34835
INSERT,1638241927072,33218
INSERT,1638241927103,31573
INSERT,1638241927139,35482
INSERT,1638241927186,46530
INSERT,1638241927219,33610
INSERT,1638241927255,36292
INSERT,1638241927287,31971
INSERT,1638241927319,31903
INSERT,1638241927353,33369
INSERT,1638241927384,31556
INSERT,1638241927421,36739
INSERT,1638241927458,36597
INSERT,1638241927491,33453
INSERT,1638241927525,34002
INSERT,1638241927559,33506
INSERT,1638241927593,33692
INSERT,1638241927630,37515
INSERT,1638241927660,29548
INSERT,1638241927694,34778
INSERT,1638241927723,28556
INSERT,1638241927760,36601
INSERT,1638241927802,42784
INSERT,1638241927835,32811
INSERT,1638241927870,34265
INSERT,1638241927905,35146
INSERT,1638241927941,35816
INSERT,1638241927975,34142
INSERT,1638241928016,41192
INSERT,1638241928047,31059
INSERT,1638241928077,29564
INSERT,1638241928111,33896
INSERT,1638241928158,47225
INSERT,1638241928189,31505
INSERT,1638241928225,35427
INSERT,1638241928258,33034
INSERT,1638241928291,33492
INSERT,1638241928329,37280
INSERT,1638241928357,28684
INSERT,1638241928387,29266
INSERT,1638241928421,33903
INSERT,1638241928462,41753
INSERT,1638241928494,31414
INSERT,1638241928533,39011
INSERT,1638241928565,32541
INSERT,1638241928600,34837
INSERT,1638241928635,35144
INSERT,1638241928672,36927
INSERT,1638241928706,33184
INSERT,1638241928737,31344
INSERT,1638241928775,38131
INSERT,1638241928809,33363
INSERT,1638241928842,33904
INSERT,1638241928879,36111
INSERT,1638241928913,34547
INSERT,1638241928951,37383
INSERT,1638241928991,40698
INSERT,1638241929022,30726
INSERT,1638241929053,31225
INSERT,1638241929089,35823
INSERT,1638241929134,44752
INSERT,1638241929165,31368
INSERT,1638241929199,34058
INSERT,1638241929232,32269
INSERT,1638241929264,32247
INSERT,1638241929295,31130
INSERT,1638241929336,40741
INSERT,1638241929370,34100
INSERT,1638241929410,39628
INSERT,1638241929441,31018
INSERT,1638241929472,31742
INSERT,1638241929508,35784
INSERT,1638241929542,33796
INSERT,1638241929581,38783
INSERT,1638241929621,40198
INSERT,1638241929653,31869
INSERT,1638241929686,33418
INSERT,1638241929718,31330
INSERT,1638241929755,36871
INSERT,1638241929798,42828
INSERT,1638241929827,29569
INSERT,1638241929859,31321
INSERT,1638241929896,37097
INSERT,1638241929928,32594
INSERT,1638241929966,37716
INSERT,1638241930005,39386
INSERT,1638241930045,39061
INSERT,1638241930080,35258
INSERT,1638241930112,32466
