Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
READ latency raw data: op, timestamp(ms), latency(us)
READ,1638249682897,64106
READ,1638249682936,38555
READ,1638249682970,34838
READ,1638249683034,63282
READ,1638249683073,38990
READ,1638249683114,41633
READ,1638249683152,37495
READ,1638249683186,33902
READ,1638249683228,42209
READ,1638249683311,83149
READ,1638249683348,36473
READ,1638249683448,100671
READ,1638249683485,37015
READ,1638249683524,38248
READ,1638249683560,36265
READ,1638249683594,33624
READ,1638249683665,71333
READ,1638249683706,41077
READ,1638249683746,39670
READ,1638249683846,99808
READ,1638249683912,66591
READ,1638249684008,95247
READ,1638249684045,37347
READ,1638249684122,76653
READ,1638249684158,36813
READ,1638249684222,63986
READ,1638249684258,35805
READ,1638249684295,36380
READ,1638249684387,92722
READ,1638249684454,67041
READ,1638249684493,38285
READ,1638249684569,76187
READ,1638249684677,107898
READ,1638249684759,81912
READ,1638249684823,64688
READ,1638249684888,64095
READ,1638249684924,36635
READ,1638249685003,78480
READ,1638249685043,39998
READ,1638249685088,44816
READ,1638249685122,34243
READ,1638249685163,40907
READ,1638249685199,36600
READ,1638249685236,36183
READ,1638249685298,62118
READ,1638249685336,37832
READ,1638249685414,78374
READ,1638249685449,34970
READ,1638249685552,102647
READ,1638249685662,109863
READ,1638249685730,68678
READ,1638249685775,44322
READ,1638249685810,35319
READ,1638249685845,35366
READ,1638249685884,38982
READ,1638249685923,38628
READ,1638249685959,35799
READ,1638249685993,34155
READ,1638249686030,37123
READ,1638249686063,32915
READ,1638249686097,33716
READ,1638249686130,33547
READ,1638249686224,93927
READ,1638249686261,36514
READ,1638249686295,34612
READ,1638249686372,76355
READ,1638249686484,111917
READ,1638249686550,65918
READ,1638249686612,62775
READ,1638249686650,37655
READ,1638249686723,72779
READ,1638249686795,72199
READ,1638249686896,100899
READ,1638249686961,64731
READ,1638249687037,76071
READ,1638249687073,36535
READ,1638249687109,35938
READ,1638249687147,37435
READ,1638249687217,69923
READ,1638249687252,35279
READ,1638249687299,46414
READ,1638249687377,78556
READ,1638249687450,73345
READ,1638249687491,40661
READ,1638249687555,63660
READ,1638249687590,35622
READ,1638249687659,68907
READ,1638249687699,39503
READ,1638249687796,97529
READ,1638249687830,33793
READ,1638249687868,37688
READ,1638249687909,40596
READ,1638249687952,43443
READ,1638249687988,36004
READ,1638249688027,38499
READ,1638249688066,39678
READ,1638249688133,66932
READ,1638249688244,110261
READ,1638249688306,62341
READ,1638249688383,77201
READ,1638249688447,63732
READ,1638249688527,80292
READ,1638249688570,42854
READ,1638249688630,59708
READ,1638249688663,32778
READ,1638249688701,38319
READ,1638249688735,34488
READ,1638249688775,39965
READ,1638249688870,94356
READ,1638249688913,42849
READ,1638249688975,62384
READ,1638249689072,96696
READ,1638249689148,76542
READ,1638249689185,36904
READ,1638249689221,36002
READ,1638249689316,94409
READ,1638249689357,41369
READ,1638249689392,34774
READ,1638249689430,38136
READ,1638249689468,38089
READ,1638249689540,72123
READ,1638249689576,35933
READ,1638249689617,40299
READ,1638249689653,36835
READ,1638249689684,30857
READ,1638249689794,109213
READ,1638249689867,73777
READ,1638249689962,94340
READ,1638249690031,69422
READ,1638249690070,38794
READ,1638249690112,42018
READ,1638249690149,37401
READ,1638249690219,69981
READ,1638249690294,74722
READ,1638249690335,40995
READ,1638249690373,38086
READ,1638249690415,41307
READ,1638249690452,37735
READ,1638249690492,39473
READ,1638249690530,37890
READ,1638249690628,98728
READ,1638249690699,70302
READ,1638249690739,39854
READ,1638249690807,68702
READ,1638249690882,74365
READ,1638249690924,42015
READ,1638249690961,37052
READ,1638249690999,37987
READ,1638249691035,35655
READ,1638249691078,43141
READ,1638249691118,40472
READ,1638249691155,37019
READ,1638249691196,41056
READ,1638249691295,98873
READ,1638249691359,64244
READ,1638249691396,36828
READ,1638249691434,37468
READ,1638249691506,72587
READ,1638249691543,36243
READ,1638249691609,66464
READ,1638249691646,37189
READ,1638249691682,35667
READ,1638249691755,72564
READ,1638249691822,67848
READ,1638249691892,69072
READ,1638249691992,100162
READ,1638249692059,67647
READ,1638249692096,36473
READ,1638249692175,79178
READ,1638249692210,34516
READ,1638249692247,36944
READ,1638249692315,67922
READ,1638249692382,67282
READ,1638249692457,75131
READ,1638249692540,83419
READ,1638249692611,70400
READ,1638249692650,39401
READ,1638249692688,37662
READ,1638249692783,95462
READ,1638249692861,77884
READ,1638249692928,66244
READ,1638249693006,78536
READ,1638249693046,40073
READ,1638249693084,37582
READ,1638249693121,37565
READ,1638249693217,95184
READ,1638249693256,39149
READ,1638249693290,34124
READ,1638249693328,38377
READ,1638249693421,92610
READ,1638249693453,32245
READ,1638249693491,37702
READ,1638249693531,39982
READ,1638249693571,40443
READ,1638249693607,35971
READ,1638249693641,33813
READ,1638249693685,43834
READ,1638249693722,36778
READ,1638249693755,32919
READ,1638249693794,39082
READ,1638249693827,33129
READ,1638249693865,37911
READ,1638249693901,36040
READ,1638249693938,37390
READ,1638249694048,109653
READ,1638249694088,40296
READ,1638249694130,41648
READ,1638249694169,38476
READ,1638249694240,71063
READ,1638249694305,65007
READ,1638249694345,39954
READ,1638249694385,40143
READ,1638249694486,100977
READ,1638249694523,37127
READ,1638249694596,72827
READ,1638249694661,65447
READ,1638249694702,41024
READ,1638249694778,75291
READ,1638249694847,69214
READ,1638249694880,32739
READ,1638249694949,69567
READ,1638249694989,39471
READ,1638249695023,34615
READ,1638249695063,39387
READ,1638249695110,47212
READ,1638249695155,45409
READ,1638249695195,39600
READ,1638249695266,70821
READ,1638249695336,70034
READ,1638249695408,72481
READ,1638249695446,37607
READ,1638249695484,38009
READ,1638249695550,66312
READ,1638249695587,36376
READ,1638249695623,35817
READ,1638249695700,77006
READ,1638249695767,66893
READ,1638249695802,35879
READ,1638249695879,76264
READ,1638249695918,39586
READ,1638249695960,41470
READ,1638249695997,37217
READ,1638249696033,35400
READ,1638249696071,38389
READ,1638249696107,35874
READ,1638249696140,33236
READ,1638249696179,39332
READ,1638249696214,34377
READ,1638249696279,65519
READ,1638249696314,34581
READ,1638249696382,67883
READ,1638249696420,38265
READ,1638249696457,36571
READ,1638249696491,33763
READ,1638249696527,36915
READ,1638249696590,62196
READ,1638249696626,36518
READ,1638249696732,105988
READ,1638249696768,35728
READ,1638249696802,34189
READ,1638249696919,116318
READ,1638249696953,34884
READ,1638249697020,66376
READ,1638249697052,31816
READ,1638249697121,69006
READ,1638249697158,37133
READ,1638249697192,34555
READ,1638249697225,32663
READ,1638249697329,104246
READ,1638249697368,38641
READ,1638249697407,39020
READ,1638249697448,40554
READ,1638249697514,65901
READ,1638249697553,39320
READ,1638249697628,75363
READ,1638249697720,91757
READ,1638249697760,39570
READ,1638249697799,39561
READ,1638249697835,36085
READ,1638249697898,62738
READ,1638249697975,77406
READ,1638249698082,106755
READ,1638249698118,35883
READ,1638249698151,32568
READ,1638249698218,67145
READ,1638249698287,69477
READ,1638249698357,69930
READ,1638249698391,33325
READ,1638249698428,37084
READ,1638249698489,60900
READ,1638249698565,76303
READ,1638249698603,38033
READ,1638249698645,42164
READ,1638249698748,102930
READ,1638249698787,38267
READ,1638249698859,72321
READ,1638249698898,38850
READ,1638249698966,68507
READ,1638249699026,59580
READ,1638249699071,44916
READ,1638249699152,80846
READ,1638249699195,42953
READ,1638249699235,40635
READ,1638249699301,66121
READ,1638249699378,76448
READ,1638249699448,70036
READ,1638249699484,36337
READ,1638249699520,35612
READ,1638249699557,36634
READ,1638249699592,35260
READ,1638249699675,82713
READ,1638249699745,70749
READ,1638249699844,98908
READ,1638249699884,40093
READ,1638249699951,66702
READ,1638249700031,79580
READ,1638249700067,36447
READ,1638249700107,39891
READ,1638249700147,39792
READ,1638249700189,41731
READ,1638249700256,67075
READ,1638249700326,70109
READ,1638249700400,73718
READ,1638249700442,42231
READ,1638249700537,95180
READ,1638249700603,65526
READ,1638249700638,35739
READ,1638249700708,69151
READ,1638249700750,42148
READ,1638249700784,34210
READ,1638249700858,73732
READ,1638249700898,40598
READ,1638249700960,61833
READ,1638249700995,35294
READ,1638249701033,37204
READ,1638249701067,34234
READ,1638249701102,35078
READ,1638249701145,43227
READ,1638249701213,68007
READ,1638249701248,34334
READ,1638249701282,34270
READ,1638249701317,35268
READ,1638249701353,35631
READ,1638249701391,38091
READ,1638249701431,39952
READ,1638249701468,36912
READ,1638249701503,35268
READ,1638249701540,36857
READ,1638249701614,73505
READ,1638249701651,37533
READ,1638249701753,101615
READ,1638249701788,35438
READ,1638249701827,38355
READ,1638249701890,63127
READ,1638249701960,70102
READ,1638249702000,39761
READ,1638249702064,64015
READ,1638249702101,37324
READ,1638249702137,35696
READ,1638249702175,38635
READ,1638249702217,41108
READ,1638249702279,61929
READ,1638249702358,79471
READ,1638249702400,42267
READ,1638249702449,48684
READ,1638249702486,36690
READ,1638249702554,68046
READ,1638249702595,41437
READ,1638249702635,39459
READ,1638249702684,48989
READ,1638249702747,63359
READ,1638249702788,41339
READ,1638249702865,76376
READ,1638249702966,101470
READ,1638249703015,48183
READ,1638249703050,35335
READ,1638249703113,63025
READ,1638249703190,77113
READ,1638249703244,53613
READ,1638249703282,37783
READ,1638249703323,41549
READ,1638249703430,106881
READ,1638249703467,36638
READ,1638249703537,69995
READ,1638249703573,36699
READ,1638249703606,32938
READ,1638249703650,43520
READ,1638249703686,35814
READ,1638249703726,40293
READ,1638249703762,36384
READ,1638249703798,35887
READ,1638249703838,39255
READ,1638249703873,35768
READ,1638249703982,108639
READ,1638249704017,35013
READ,1638249704057,40324
READ,1638249704094,36831
READ,1638249704129,34949
READ,1638249704224,94764
READ,1638249704301,77214
READ,1638249704346,44905
READ,1638249704418,71648
READ,1638249704455,37010
READ,1638249704519,63792
READ,1638249704615,96578
READ,1638249704712,96664
READ,1638249704788,76110
READ,1638249704853,65220
READ,1638249704893,39570
READ,1638249704934,40760
READ,1638249704998,63899
READ,1638249705035,37169
READ,1638249705077,41840
READ,1638249705144,67127
READ,1638249705180,36079
READ,1638249705285,105123
READ,1638249705325,40400
READ,1638249705393,67702
READ,1638249705461,67816
READ,1638249705532,70820
READ,1638249705600,68263
READ,1638249705678,77681
READ,1638249705750,71892
READ,1638249705791,41453
READ,1638249705856,64970
READ,1638249705895,38776
READ,1638249705961,65751
READ,1638249706022,61517
READ,1638249706057,34767
READ,1638249706097,39935
READ,1638249706170,72522
READ,1638249706209,38889
READ,1638249706246,37853
READ,1638249706286,39859
READ,1638249706322,35764
READ,1638249706365,43021
READ,1638249706404,38642
READ,1638249706439,35726
READ,1638249706476,36299
READ,1638249706556,80415
READ,1638249706595,38624
READ,1638249706634,39459
READ,1638249706672,37748
READ,1638249706709,36392
READ,1638249706744,34964
READ,1638249706786,42594
READ,1638249706880,93929
READ,1638249706951,71005
READ,1638249706991,40205
READ,1638249707031,39464
READ,1638249707106,75085
READ,1638249707148,42062
READ,1638249707185,36606
READ,1638249707251,65872
READ,1638249707286,35674
READ,1638249707353,66886
READ,1638249707391,38186
READ,1638249707427,36009
READ,1638249707464,37041
READ,1638249707500,35601
READ,1638249707535,35101
READ,1638249707568,33300
READ,1638249707639,70102
READ,1638249707675,36726
READ,1638249707745,69345
READ,1638249707824,79582
READ,1638249707860,35739
READ,1638249707902,42257
READ,1638249707952,49854
READ,1638249707983,31004
READ,1638249708048,64727
READ,1638249708083,34851
READ,1638249708118,35386
READ,1638249708153,34428
READ,1638249708188,34877
READ,1638249708222,34760
READ,1638249708323,100460
READ,1638249708394,71462
READ,1638249708436,41710
READ,1638249708500,63845
READ,1638249708537,37268
READ,1638249708574,36959
READ,1638249708629,54565
READ,1638249708683,54549
READ,1638249708754,70488
READ,1638249708790,36471
READ,1638249708857,66714
READ,1638249708932,74801
READ,1638249708974,42009
READ,1638249709065,91213
READ,1638249709129,63935
READ,1638249709170,40768
READ,1638249709207,36723
READ,1638249709238,31754
READ,1638249709308,69995
READ,1638249709347,38679
READ,1638249709386,38857
READ,1638249709423,36580
READ,1638249709489,65920
READ,1638249709581,92709
READ,1638249709648,67028
READ,1638249709687,38323
READ,1638249709769,81880
READ,1638249709809,40290
READ,1638249709846,37537
READ,1638249709886,39538
READ,1638249709955,68876
READ,1638249709994,39498
READ,1638249710030,35653
READ,1638249710104,73655
READ,1638249710142,38493
READ,1638249710178,35572
READ,1638249710217,38703
READ,1638249710253,36443
READ,1638249710287,33631
READ,1638249710326,39548
READ,1638249710391,65187
READ,1638249710428,36361
READ,1638249710462,34053
READ,1638249710532,69654
READ,1638249710625,93164
READ,1638249710716,90794
READ,1638249710752,36501
READ,1638249710816,64111
READ,1638249710856,40193
READ,1638249710890,33453
READ,1638249710953,62980
READ,1638249710995,42157
READ,1638249711029,33916
READ,1638249711101,71847
READ,1638249711139,38172
READ,1638249711177,38088
READ,1638249711246,68895
READ,1638249711281,35023
READ,1638249711331,49369
READ,1638249711367,36198
READ,1638249711405,37807
READ,1638249711440,35502
READ,1638249711477,37143
READ,1638249711542,64560
READ,1638249711578,35701
READ,1638249711614,36363
READ,1638249711652,38199
READ,1638249711688,35758
READ,1638249711754,66394
READ,1638249711830,75211
READ,1638249711869,39806
READ,1638249711988,118647
READ,1638249712057,69120
READ,1638249712100,42487
READ,1638249712139,38992
READ,1638249712214,74734
READ,1638249712279,65340
READ,1638249712316,36893
READ,1638249712387,70742
READ,1638249712424,37309
READ,1638249712459,35455
READ,1638249712494,34491
READ,1638249712531,36811
READ,1638249712565,34641
READ,1638249712601,35645
READ,1638249712636,35188
READ,1638249712676,39265
READ,1638249712711,35858
READ,1638249712746,34168
READ,1638249712781,35789
READ,1638249712820,38278
READ,1638249712857,37088
READ,1638249712895,38071
READ,1638249712993,98260
READ,1638249713110,117188
READ,1638249713188,77590
READ,1638249713252,64177
READ,1638249713293,40652
READ,1638249713328,34982
READ,1638249713364,36003
READ,1638249713436,71653
READ,1638249713522,86479
READ,1638249713600,77735
READ,1638249713637,37632
READ,1638249713679,41215
READ,1638249713712,33356
READ,1638249713747,34908
READ,1638249713810,63294
READ,1638249713849,38742
READ,1638249713883,34427
READ,1638249713917,33554
READ,1638249713993,75563
READ,1638249714034,40996
READ,1638249714078,44315
READ,1638249714119,40811
READ,1638249714154,35293
READ,1638249714189,34673
READ,1638249714227,37789
READ,1638249714303,76419
READ,1638249714342,38536
READ,1638249714405,63238
READ,1638249714444,39334
READ,1638249714483,38238
READ,1638249714519,36608
READ,1638249714556,36805
READ,1638249714594,38007
READ,1638249714695,101239
READ,1638249714734,38237
READ,1638249714770,36070
READ,1638249714805,35861
READ,1638249714866,60031
READ,1638249714902,36864
READ,1638249714974,71344
READ,1638249715080,106421
READ,1638249715149,68989
READ,1638249715215,65449
READ,1638249715256,41620
READ,1638249715290,33695
READ,1638249715324,34149
READ,1638249715396,71815
READ,1638249715450,54399
READ,1638249715513,62173
READ,1638249715589,76368
READ,1638249715699,110108
READ,1638249715769,69543
READ,1638249715809,40318
READ,1638249715878,68443
READ,1638249715941,63779
READ,1638249716015,73310
READ,1638249716110,95720
READ,1638249716147,36658
READ,1638249716183,35593
READ,1638249716219,36630
READ,1638249716256,36242
READ,1638249716292,36381
READ,1638249716360,68289
READ,1638249716435,75114
READ,1638249716472,37025
READ,1638249716509,36406
