Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
CLEANUP latency raw data: op, timestamp(ms), latency(us)
INSERT,1638247424020,71771
INSERT,1638247424095,74871
INSERT,1638247424173,78335
INSERT,1638247424252,78966
INSERT,1638247424326,74319
INSERT,1638247424406,79203
INSERT,1638247424483,76943
INSERT,1638247424549,66801
INSERT,1638247424623,73540
INSERT,1638247424697,73913
INSERT,1638247424777,80021
INSERT,1638247424849,71912
INSERT,1638247424932,82900
INSERT,1638247425009,76588
INSERT,1638247425080,71793
INSERT,1638247425154,73256
INSERT,1638247425232,78631
INSERT,1638247425305,72863
INSERT,1638247425382,76293
INSERT,1638247425463,81262
INSERT,1638247425539,76460
INSERT,1638247425617,77622
INSERT,1638247425696,79178
INSERT,1638247425779,83155
INSERT,1638247425854,74838
INSERT,1638247425927,72711
INSERT,1638247426006,78918
INSERT,1638247426084,77648
INSERT,1638247426156,72380
INSERT,1638247426236,79924
INSERT,1638247426310,73682
INSERT,1638247426385,75283
INSERT,1638247426465,79588
INSERT,1638247426547,81863
INSERT,1638247426626,79242
INSERT,1638247426699,72730
INSERT,1638247426773,74527
INSERT,1638247426847,74152
INSERT,1638247426916,68239
INSERT,1638247426985,69399
INSERT,1638247427062,77148
INSERT,1638247427130,67817
INSERT,1638247427207,76375
INSERT,1638247427276,69534
INSERT,1638247427349,72800
INSERT,1638247427426,77077
INSERT,1638247427504,77951
INSERT,1638247427587,82636
INSERT,1638247427655,67981
INSERT,1638247427728,72964
INSERT,1638247427808,80062
INSERT,1638247427884,75850
INSERT,1638247427954,69640
INSERT,1638247428041,87856
INSERT,1638247428117,75692
INSERT,1638247428190,72717
INSERT,1638247428263,72982
INSERT,1638247428342,79501
INSERT,1638247428414,71430
INSERT,1638247428492,78344
INSERT,1638247428567,74367
INSERT,1638247428644,77353
INSERT,1638247428726,81681
INSERT,1638247428802,76284
INSERT,1638247428874,71657
INSERT,1638247428953,79233
INSERT,1638247429029,76196
INSERT,1638247429102,72965
INSERT,1638247429177,74182
INSERT,1638247429253,76252
INSERT,1638247429332,78634
INSERT,1638247429408,76339
INSERT,1638247429500,91820
INSERT,1638247429579,78606
INSERT,1638247429652,73556
INSERT,1638247429723,70812
INSERT,1638247429800,76677
INSERT,1638247429897,97105
INSERT,1638247429973,76624
INSERT,1638247430052,78254
INSERT,1638247430128,76252
INSERT,1638247430205,76981
INSERT,1638247430292,86385
INSERT,1638247430365,73467
INSERT,1638247430443,77759
INSERT,1638247430517,74033
INSERT,1638247430593,76094
INSERT,1638247430669,76026
INSERT,1638247430743,73920
INSERT,1638247430822,78645
INSERT,1638247430903,81234
INSERT,1638247430980,77223
INSERT,1638247431059,78730
INSERT,1638247431130,71261
INSERT,1638247431205,74469
INSERT,1638247431275,70059
INSERT,1638247431348,73319
INSERT,1638247431432,83525
INSERT,1638247431510,78055
INSERT,1638247431591,81377
INSERT,1638247431658,66954
INSERT,1638247431738,79423
INSERT,1638247431807,68603
INSERT,1638247431888,81088
INSERT,1638247431961,73348
INSERT,1638247432035,73993
INSERT,1638247432117,81472
INSERT,1638247432191,74056
INSERT,1638247432272,81291
INSERT,1638247432356,83564
INSERT,1638247432431,75744
INSERT,1638247432498,66950
INSERT,1638247432588,89521
INSERT,1638247432666,78186
INSERT,1638247432744,77549
INSERT,1638247432825,80826
INSERT,1638247432898,73105
INSERT,1638247432977,78962
INSERT,1638247433062,85153
INSERT,1638247433138,75954
INSERT,1638247433220,81767
INSERT,1638247433294,73713
INSERT,1638247433373,79927
INSERT,1638247433447,73309
INSERT,1638247433527,80382
INSERT,1638247433605,77855
INSERT,1638247433681,75897
INSERT,1638247433757,76118
INSERT,1638247433833,75446
INSERT,1638247433912,78806
INSERT,1638247433988,76871
INSERT,1638247434073,84387
INSERT,1638247434149,76528
INSERT,1638247434223,73108
INSERT,1638247434305,82598
INSERT,1638247434380,75181
INSERT,1638247434458,77448
INSERT,1638247434532,74161
INSERT,1638247434603,70922
INSERT,1638247434684,81241
INSERT,1638247434756,71713
INSERT,1638247434833,77015
INSERT,1638247434905,72125
INSERT,1638247434986,80400
INSERT,1638247435057,70873
INSERT,1638247435135,77738
INSERT,1638247435213,78153
INSERT,1638247435290,77352
INSERT,1638247435366,75702
INSERT,1638247435434,68125
INSERT,1638247435510,76111
INSERT,1638247435582,71900
INSERT,1638247435658,75620
INSERT,1638247435737,79525
INSERT,1638247435819,81469
INSERT,1638247435895,75916
INSERT,1638247435970,75533
INSERT,1638247436040,69602
INSERT,1638247436112,71479
INSERT,1638247436183,71446
INSERT,1638247436257,74321
INSERT,1638247436329,71371
INSERT,1638247436400,71628
INSERT,1638247436482,81141
INSERT,1638247436554,72648
INSERT,1638247436633,78180
INSERT,1638247436709,76672
INSERT,1638247436786,76636
INSERT,1638247436860,74122
INSERT,1638247436933,72508
INSERT,1638247437014,81708
INSERT,1638247437084,69529
INSERT,1638247437174,89735
INSERT,1638247437248,73909
INSERT,1638247437324,75888
INSERT,1638247437393,69641
INSERT,1638247437483,89222
INSERT,1638247437560,77052
INSERT,1638247437639,78853
INSERT,1638247437718,79379
INSERT,1638247437799,81370
INSERT,1638247437874,74396
INSERT,1638247437945,71207
INSERT,1638247438017,72100
INSERT,1638247438090,72749
INSERT,1638247438165,74647
INSERT,1638247438243,78580
INSERT,1638247438320,76111
INSERT,1638247438399,79277
INSERT,1638247438472,73163
INSERT,1638247438548,75965
INSERT,1638247438629,80430
INSERT,1638247438701,72210
INSERT,1638247438780,79242
INSERT,1638247438864,83496
INSERT,1638247438939,75856
INSERT,1638247439012,72400
INSERT,1638247439096,83907
INSERT,1638247439171,75517
INSERT,1638247439244,72543
INSERT,1638247439320,76001
INSERT,1638247439396,75887
INSERT,1638247439467,71444
INSERT,1638247439542,74575
INSERT,1638247439616,74104
INSERT,1638247439695,79110
INSERT,1638247439768,72886
INSERT,1638247439845,76553
INSERT,1638247439921,76260
INSERT,1638247439995,73699
INSERT,1638247440071,75652
INSERT,1638247440155,84437
INSERT,1638247440227,72176
INSERT,1638247440296,68465
INSERT,1638247440388,91898
INSERT,1638247440463,75396
INSERT,1638247440608,144561
INSERT,1638247440687,78869
INSERT,1638247440763,76696
INSERT,1638247440839,75468
INSERT,1638247440918,79361
INSERT,1638247440996,77564
INSERT,1638247441078,81576
INSERT,1638247441153,75330
INSERT,1638247441232,79401
INSERT,1638247441307,74535
INSERT,1638247441376,68921
INSERT,1638247441455,79086
INSERT,1638247441530,74740
INSERT,1638247441602,71952
INSERT,1638247441676,73824
INSERT,1638247441747,71109
INSERT,1638247441821,73596
INSERT,1638247441897,76278
INSERT,1638247441968,70744
INSERT,1638247442041,73421
INSERT,1638247442119,77922
INSERT,1638247442186,67234
INSERT,1638247442272,85659
INSERT,1638247442350,77398
INSERT,1638247442424,74451
INSERT,1638247442506,81946
INSERT,1638247442575,69020
INSERT,1638247442651,76319
INSERT,1638247442725,73070
INSERT,1638247442800,75738
INSERT,1638247442883,82466
INSERT,1638247442961,77659
INSERT,1638247443036,74972
INSERT,1638247443113,77136
INSERT,1638247443183,69781
INSERT,1638247443255,72207
INSERT,1638247443332,76980
INSERT,1638247443411,79359
INSERT,1638247443488,76440
INSERT,1638247443567,79327
INSERT,1638247443648,81334
INSERT,1638247443730,81241
INSERT,1638247443805,75678
INSERT,1638247443876,70772
INSERT,1638247443950,74025
INSERT,1638247444021,70218
INSERT,1638247444105,84339
INSERT,1638247444181,76274
INSERT,1638247444261,79688
INSERT,1638247444338,76880
INSERT,1638247444411,73037
INSERT,1638247444486,75012
INSERT,1638247444565,78477
INSERT,1638247444635,70136
INSERT,1638247444706,71668
INSERT,1638247444775,68664
INSERT,1638247444848,72778
INSERT,1638247444925,77285
INSERT,1638247445000,75004
INSERT,1638247445082,81242
INSERT,1638247445154,72344
INSERT,1638247445231,76544
INSERT,1638247445307,76515
INSERT,1638247445390,82616
INSERT,1638247445469,79555
INSERT,1638247445545,75668
INSERT,1638247445626,81236
INSERT,1638247445699,72301
INSERT,1638247445775,76541
INSERT,1638247445848,73000
INSERT,1638247445926,77733
INSERT,1638247446001,74743
INSERT,1638247446076,74843
INSERT,1638247446146,70370
INSERT,1638247446223,77097
INSERT,1638247446298,74973
INSERT,1638247446374,75280
INSERT,1638247446455,81198
INSERT,1638247446529,74449
INSERT,1638247446618,88616
INSERT,1638247446689,70697
INSERT,1638247446768,79329
INSERT,1638247446842,73430
INSERT,1638247446914,72525
INSERT,1638247446988,73803
INSERT,1638247447059,71401
INSERT,1638247447135,75995
INSERT,1638247447210,74424
INSERT,1638247447283,73066
INSERT,1638247447363,79480
INSERT,1638247447438,75739
INSERT,1638247447513,74669
INSERT,1638247447587,74212
INSERT,1638247447666,78995
INSERT,1638247447750,83983
INSERT,1638247447827,76329
INSERT,1638247447910,83488
INSERT,1638247447978,68081
INSERT,1638247448064,85194
INSERT,1638247448136,72359
INSERT,1638247448208,71549
INSERT,1638247448279,71164
INSERT,1638247448352,73080
INSERT,1638247448429,77351
INSERT,1638247448506,76283
INSERT,1638247448580,74202
INSERT,1638247448649,69367
INSERT,1638247448723,74050
INSERT,1638247448804,80769
INSERT,1638247448878,73569
INSERT,1638247448953,74917
INSERT,1638247449029,76419
INSERT,1638247449103,73337
INSERT,1638247449179,76133
INSERT,1638247449259,80601
INSERT,1638247449349,89466
INSERT,1638247449423,74032
INSERT,1638247449498,75411
INSERT,1638247449575,76630
INSERT,1638247449653,77577
INSERT,1638247449728,75570
INSERT,1638247449806,77282
INSERT,1638247449886,80634
INSERT,1638247449958,71293
INSERT,1638247450035,77071
INSERT,1638247450118,83394
INSERT,1638247450194,76066
INSERT,1638247450264,69659
INSERT,1638247450351,87031
INSERT,1638247450433,81680
INSERT,1638247450504,70805
INSERT,1638247450574,70398
INSERT,1638247450647,72899
INSERT,1638247450729,81769
INSERT,1638247450801,71567
INSERT,1638247450874,73698
INSERT,1638247450948,73993
INSERT,1638247451028,79942
INSERT,1638247451105,77106
INSERT,1638247451183,77937
INSERT,1638247451264,80722
INSERT,1638247451340,76146
INSERT,1638247451416,75913
INSERT,1638247451490,73574
INSERT,1638247451564,73935
INSERT,1638247451642,78481
INSERT,1638247451723,80016
INSERT,1638247451808,85546
INSERT,1638247451881,72579
INSERT,1638247451955,74459
INSERT,1638247452034,78786
INSERT,1638247452109,75352
INSERT,1638247452188,78936
INSERT,1638247452261,72595
INSERT,1638247452339,77832
INSERT,1638247452415,75988
INSERT,1638247452491,75637
INSERT,1638247452568,77668
INSERT,1638247452650,81823
INSERT,1638247452723,73175
INSERT,1638247452800,76728
INSERT,1638247452879,78897
INSERT,1638247452949,70245
INSERT,1638247453022,72129
INSERT,1638247453093,71096
INSERT,1638247453167,74539
INSERT,1638247453244,76771
INSERT,1638247453322,77929
INSERT,1638247453398,75419
INSERT,1638247453475,77247
INSERT,1638247453550,74815
INSERT,1638247453624,74719
INSERT,1638247453692,67048
INSERT,1638247453770,78105
INSERT,1638247453848,77954
INSERT,1638247453920,72705
INSERT,1638247454003,82667
INSERT,1638247454092,88663
INSERT,1638247454174,82076
INSERT,1638247454250,75560
INSERT,1638247454336,85972
INSERT,1638247454413,77394
INSERT,1638247454488,75415
INSERT,1638247454565,76821
INSERT,1638247454638,72884
INSERT,1638247454719,80473
INSERT,1638247454791,72128
INSERT,1638247454878,87014
INSERT,1638247454967,88797
INSERT,1638247455042,74819
INSERT,1638247455113,71429
INSERT,1638247455187,73393
INSERT,1638247455263,76329
INSERT,1638247455340,77011
INSERT,1638247455416,76230
INSERT,1638247455493,76776
INSERT,1638247455560,67225
INSERT,1638247455633,72901
INSERT,1638247455708,74069
INSERT,1638247455790,82383
INSERT,1638247455862,72104
INSERT,1638247455938,76359
INSERT,1638247456014,75747
INSERT,1638247456093,78729
INSERT,1638247456160,66509
INSERT,1638247456241,80907
INSERT,1638247456318,77673
INSERT,1638247456396,78134
INSERT,1638247456474,77810
INSERT,1638247456545,71121
INSERT,1638247456624,78425
INSERT,1638247456698,73683
INSERT,1638247456776,78750
INSERT,1638247456848,71605
INSERT,1638247456948,99495
INSERT,1638247457031,83066
INSERT,1638247457114,83210
INSERT,1638247457210,95930
INSERT,1638247457287,77318
INSERT,1638247457360,73016
INSERT,1638247457440,79367
INSERT,1638247457510,70405
INSERT,1638247457588,77515
INSERT,1638247457662,74382
INSERT,1638247457742,79698
INSERT,1638247457818,75907
INSERT,1638247457894,76509
INSERT,1638247457966,71730
INSERT,1638247458043,76684
INSERT,1638247458118,74675
INSERT,1638247458198,80676
INSERT,1638247458288,90085
INSERT,1638247458363,74704
INSERT,1638247458437,73437
INSERT,1638247458513,76648
INSERT,1638247458598,84748
INSERT,1638247458679,80267
INSERT,1638247458759,80079
INSERT,1638247458833,74685
INSERT,1638247458913,79486
INSERT,1638247458986,73217
INSERT,1638247459066,80006
INSERT,1638247459142,75959
INSERT,1638247459220,77735
INSERT,1638247459293,73475
INSERT,1638247459368,74389
INSERT,1638247459444,76243
INSERT,1638247459521,76391
INSERT,1638247459587,66060
INSERT,1638247459665,78692
INSERT,1638247459741,75596
INSERT,1638247459816,75128
INSERT,1638247459892,75375
INSERT,1638247459975,83662
INSERT,1638247460048,73079
INSERT,1638247460131,82693
INSERT,1638247460208,77025
INSERT,1638247460280,71754
INSERT,1638247460356,75749
INSERT,1638247460428,72378
INSERT,1638247460508,79437
INSERT,1638247460585,76825
INSERT,1638247460656,71690
INSERT,1638247460727,70234
INSERT,1638247460796,69526
INSERT,1638247460879,82855
INSERT,1638247460950,70770
INSERT,1638247461024,74002
INSERT,1638247461096,71560
INSERT,1638247461166,69980
INSERT,1638247461245,79814
INSERT,1638247461323,77009
INSERT,1638247461401,78865
INSERT,1638247461477,75169
INSERT,1638247461551,74048
INSERT,1638247461624,73363
INSERT,1638247461705,81048
INSERT,1638247461784,78558
INSERT,1638247461859,75378
INSERT,1638247461932,73193
INSERT,1638247462006,73110
INSERT,1638247462085,79771
INSERT,1638247462170,84464
INSERT,1638247462258,88253
INSERT,1638247462333,75022
INSERT,1638247462408,74818
INSERT,1638247462487,78644
INSERT,1638247462569,82197
INSERT,1638247462640,71070
INSERT,1638247462724,83279
INSERT,1638247462796,72551
INSERT,1638247462873,77117
INSERT,1638247462949,75167
INSERT,1638247463025,76368
INSERT,1638247463102,76895
INSERT,1638247463182,80348
INSERT,1638247463262,80035
INSERT,1638247463344,81441
INSERT,1638247463427,82941
INSERT,1638247463508,81061
INSERT,1638247463587,78661
INSERT,1638247463662,75460
INSERT,1638247463743,80558
INSERT,1638247463819,75921
INSERT,1638247463897,78467
INSERT,1638247463969,71738
INSERT,1638247464050,80920
INSERT,1638247464137,86933
INSERT,1638247464231,93702
INSERT,1638247464307,76121
INSERT,1638247464377,69889
INSERT,1638247464451,74770
INSERT,1638247464534,82837
INSERT,1638247464610,75454
INSERT,1638247464687,77017
INSERT,1638247464758,71395
INSERT,1638247464839,80585
INSERT,1638247464911,72471
INSERT,1638247464993,81186
INSERT,1638247465071,78480
INSERT,1638247465146,74986
INSERT,1638247465222,75624
INSERT,1638247465304,82241
INSERT,1638247465378,73517
INSERT,1638247465448,69940
INSERT,1638247465521,73355
INSERT,1638247465591,69915
INSERT,1638247465663,71735
INSERT,1638247465740,77412
INSERT,1638247465823,83004
INSERT,1638247465906,82263
INSERT,1638247465982,76302
INSERT,1638247466064,81913
INSERT,1638247466148,83887
INSERT,1638247466216,68268
INSERT,1638247466291,74638
INSERT,1638247466364,73029
INSERT,1638247466436,71828
INSERT,1638247466510,73681
INSERT,1638247466586,76055
INSERT,1638247466659,73145
INSERT,1638247466737,78525
INSERT,1638247466816,78322
INSERT,1638247466891,74701
INSERT,1638247466967,76666
INSERT,1638247467042,74606
INSERT,1638247467120,78107
INSERT,1638247467195,75402
INSERT,1638247467273,77146
INSERT,1638247467353,80600
INSERT,1638247467428,74415
INSERT,1638247467506,77955
INSERT,1638247467586,80305
INSERT,1638247467659,73148
INSERT,1638247467733,73720
INSERT,1638247467810,76830
INSERT,1638247467884,74087
INSERT,1638247467960,75656
INSERT,1638247468042,81825
INSERT,1638247468119,76893
INSERT,1638247468189,70641
INSERT,1638247468265,75618
INSERT,1638247468338,73112
INSERT,1638247468419,80489
INSERT,1638247468503,84490
INSERT,1638247468580,77064
INSERT,1638247468668,87418
INSERT,1638247468745,76932
INSERT,1638247468819,74652
INSERT,1638247468897,77570
INSERT,1638247468969,72354
INSERT,1638247469042,72698
INSERT,1638247469116,73513
INSERT,1638247469188,72740
INSERT,1638247469267,78277
INSERT,1638247469347,80570
INSERT,1638247469420,72274
INSERT,1638247469496,75985
INSERT,1638247469567,71596
INSERT,1638247469647,79461
INSERT,1638247469718,70801
INSERT,1638247469808,90015
INSERT,1638247469885,77724
INSERT,1638247469966,80825
INSERT,1638247470037,70290
INSERT,1638247470117,80681
INSERT,1638247470195,77504
INSERT,1638247470270,74875
INSERT,1638247470341,71387
INSERT,1638247470417,76047
INSERT,1638247470493,75455
INSERT,1638247470568,74691
INSERT,1638247470641,73211
INSERT,1638247470718,77497
INSERT,1638247470793,74226
INSERT,1638247470872,78881
INSERT,1638247470948,76589
INSERT,1638247471026,77814
INSERT,1638247471104,77399
INSERT,1638247471177,73331
INSERT,1638247471251,73862
INSERT,1638247471330,79002
INSERT,1638247471400,70120
INSERT,1638247471473,73147
INSERT,1638247471546,72792
INSERT,1638247471626,79643
INSERT,1638247471707,80947
INSERT,1638247471785,78215
INSERT,1638247471861,75931
INSERT,1638247471934,73026
INSERT,1638247472013,78493
INSERT,1638247472087,74320
INSERT,1638247472162,75564
INSERT,1638247472242,79278
INSERT,1638247472320,78541
INSERT,1638247472401,80350
INSERT,1638247472472,70969
INSERT,1638247472540,68393
INSERT,1638247472617,76532
INSERT,1638247472695,77873
INSERT,1638247472771,76401
INSERT,1638247472848,76461
INSERT,1638247472923,75408
INSERT,1638247473003,79645
INSERT,1638247473071,67797
INSERT,1638247473148,77826
INSERT,1638247473222,73383
INSERT,1638247473296,74017
INSERT,1638247473372,75740
INSERT,1638247473448,76168
INSERT,1638247473517,69183
INSERT,1638247473592,74547
INSERT,1638247473671,79199
INSERT,1638247473751,79506
INSERT,1638247473829,78146
INSERT,1638247473903,74194
INSERT,1638247473979,76102
INSERT,1638247474055,75929
INSERT,1638247474131,76329
INSERT,1638247474207,75275
INSERT,1638247474284,77260
INSERT,1638247474361,77218
INSERT,1638247474437,75995
INSERT,1638247474510,72521
INSERT,1638247474593,82697
INSERT,1638247474666,73341
INSERT,1638247474738,72055
INSERT,1638247474815,76951
INSERT,1638247474889,73441
INSERT,1638247474964,75383
INSERT,1638247475036,72044
INSERT,1638247475110,74316
INSERT,1638247475188,77728
INSERT,1638247475260,71966
INSERT,1638247475338,77548
INSERT,1638247475412,74415
INSERT,1638247475489,76229
INSERT,1638247475568,79315
INSERT,1638247475638,69784
INSERT,1638247475719,81130
INSERT,1638247475795,76167
INSERT,1638247475871,76154
INSERT,1638247475944,72910
INSERT,1638247476015,71054
INSERT,1638247476090,74642
INSERT,1638247476167,77387
INSERT,1638247476245,77323
INSERT,1638247476317,71959
INSERT,1638247476390,73504
INSERT,1638247476468,77332
INSERT,1638247476545,77112
INSERT,1638247476620,75378
INSERT,1638247476698,77452
INSERT,1638247476773,75433
INSERT,1638247476857,83708
INSERT,1638247476932,75057
INSERT,1638247477007,74643
INSERT,1638247477083,75996
INSERT,1638247477157,73870
INSERT,1638247477233,75770
INSERT,1638247477314,81005
INSERT,1638247477396,82611
INSERT,1638247477476,79666
INSERT,1638247477545,69369
INSERT,1638247477623,77728
INSERT,1638247477693,69943
INSERT,1638247477773,79696
INSERT,1638247477849,75783
INSERT,1638247477926,77455
INSERT,1638247478008,81639
INSERT,1638247478077,69238
INSERT,1638247478154,76524
INSERT,1638247478230,76502
INSERT,1638247478313,82882
INSERT,1638247478391,78133
INSERT,1638247478473,81179
INSERT,1638247478545,72460
INSERT,1638247478619,74370
INSERT,1638247478696,76662
INSERT,1638247478770,74103
INSERT,1638247478841,71142
INSERT,1638247478911,68966
INSERT,1638247478995,84952
INSERT,1638247479071,75914
INSERT,1638247479144,72738
INSERT,1638247479223,78649
INSERT,1638247479302,79340
INSERT,1638247479377,75004
INSERT,1638247479454,76508
INSERT,1638247479522,68149
INSERT,1638247479595,72757
INSERT,1638247479669,74363
INSERT,1638247479751,82001
INSERT,1638247479823,71316
INSERT,1638247479903,80568
INSERT,1638247479981,77773
INSERT,1638247480053,71713
INSERT,1638247480131,77630
INSERT,1638247480205,74901
INSERT,1638247480279,73413
INSERT,1638247480355,75835
INSERT,1638247480437,82170
INSERT,1638247480510,72616
INSERT,1638247480585,75459
INSERT,1638247480659,73868
INSERT,1638247480732,73063
INSERT,1638247480806,73890
INSERT,1638247480889,82620
INSERT,1638247480967,78565
INSERT,1638247481047,79885
INSERT,1638247481122,75108
INSERT,1638247481200,77231
INSERT,1638247481279,79690
INSERT,1638247481443,163674
INSERT,1638247481520,76884
INSERT,1638247481593,72820
INSERT,1638247481740,146714
INSERT,1638247481818,78650
INSERT,1638247481894,75348
INSERT,1638247481963,69074
INSERT,1638247482044,81376
INSERT,1638247482116,71712
INSERT,1638247482194,77437
INSERT,1638247482275,80912
INSERT,1638247482358,83083
INSERT,1638247482434,76182
INSERT,1638247482508,74552
INSERT,1638247482584,75593
INSERT,1638247482658,74152
INSERT,1638247482734,75897
INSERT,1638247482807,72718
INSERT,1638247482884,77105
INSERT,1638247482966,81668
INSERT,1638247483041,75473
INSERT,1638247483119,77538
INSERT,1638247483192,73339
INSERT,1638247483271,78502
INSERT,1638247483355,83899
INSERT,1638247483427,72578
INSERT,1638247483508,80060
INSERT,1638247483575,67406
INSERT,1638247483651,76198
INSERT,1638247483729,77283
INSERT,1638247483811,82714
INSERT,1638247483877,65328
INSERT,1638247483950,73054
INSERT,1638247484036,85740
INSERT,1638247484117,81323
INSERT,1638247484192,74741
INSERT,1638247484267,75223
INSERT,1638247484346,79130
INSERT,1638247484418,71455
INSERT,1638247484487,69539
INSERT,1638247484570,82346
INSERT,1638247484640,70287
INSERT,1638247484715,74916
INSERT,1638247484791,76384
INSERT,1638247484863,72091
INSERT,1638247484942,78144
INSERT,1638247485019,77301
INSERT,1638247485089,70411
INSERT,1638247485165,75376
INSERT,1638247485239,74219
INSERT,1638247485315,75974
INSERT,1638247485389,73706
INSERT,1638247485473,84001
INSERT,1638247485552,79278
INSERT,1638247485637,84855
INSERT,1638247485713,76177
INSERT,1638247485796,82436
INSERT,1638247485874,77954
INSERT,1638247485949,74543
INSERT,1638247486020,70970
INSERT,1638247486106,86444
INSERT,1638247486192,85953
INSERT,1638247486267,75242
INSERT,1638247486339,71696
INSERT,1638247486415,76317
INSERT,1638247486483,67207
INSERT,1638247486550,67352
INSERT,1638247486626,76373
INSERT,1638247486701,74811
INSERT,1638247486771,69455
INSERT,1638247486843,72532
INSERT,1638247486916,72722
INSERT,1638247486988,71820
INSERT,1638247487061,73244
INSERT,1638247487139,77722
INSERT,1638247487211,71516
INSERT,1638247487285,74372
INSERT,1638247487382,96908
INSERT,1638247487459,76545
INSERT,1638247487536,77481
INSERT,1638247487605,68481
INSERT,1638247487684,79802
INSERT,1638247487763,78223
INSERT,1638247487836,73227
INSERT,1638247487916,79710
INSERT,1638247487995,79042
INSERT,1638247488067,72050
INSERT,1638247488146,79465
INSERT,1638247488234,87103
INSERT,1638247488312,77901
INSERT,1638247488394,81960
INSERT,1638247488463,69168
INSERT,1638247488544,81288
INSERT,1638247488615,71019
INSERT,1638247488695,80257
INSERT,1638247488773,77576
INSERT,1638247488851,77500
INSERT,1638247488923,72667
INSERT,1638247488997,73230
INSERT,1638247489076,79653
INSERT,1638247489152,75455
INSERT,1638247489231,79077
INSERT,1638247489306,75106
INSERT,1638247489385,78586
INSERT,1638247489469,84734
INSERT,1638247489549,79278
INSERT,1638247489619,69821
INSERT,1638247489701,81983
INSERT,1638247489787,86609
INSERT,1638247489864,77174
INSERT,1638247489942,77290
INSERT,1638247490016,73669
INSERT,1638247490090,74045
INSERT,1638247490168,78325
INSERT,1638247490251,83244
INSERT,1638247490332,80311
INSERT,1638247490410,78452
INSERT,1638247490494,83633
INSERT,1638247490579,84781
INSERT,1638247490659,80207
INSERT,1638247490743,84482
INSERT,1638247490818,74293
INSERT,1638247490896,78454
INSERT,1638247490976,79644
INSERT,1638247491053,77270
INSERT,1638247491136,82980
INSERT,1638247491208,71601
INSERT,1638247491285,77254
INSERT,1638247491359,74071
INSERT,1638247491445,85530
INSERT,1638247491520,74760
INSERT,1638247491591,71776
INSERT,1638247491683,91604
INSERT,1638247491753,69863
INSERT,1638247491832,79323
INSERT,1638247491911,78702
INSERT,1638247491985,74133
INSERT,1638247492064,78638
INSERT,1638247492150,85605
INSERT,1638247492228,77924
INSERT,1638247492312,84168
INSERT,1638247492393,81595
INSERT,1638247492477,83528
INSERT,1638247492548,70698
INSERT,1638247492646,97995
INSERT,1638247492717,71610
INSERT,1638247492795,77321
INSERT,1638247492871,76281
INSERT,1638247492949,77667
INSERT,1638247493025,76295
INSERT,1638247493104,79147
INSERT,1638247493181,76169
INSERT,1638247493254,72962
INSERT,1638247493332,78845
INSERT,1638247493410,77405
INSERT,1638247493485,75068
INSERT,1638247493560,75367
INSERT,1638247493637,76755
INSERT,1638247493723,85977
INSERT,1638247493792,68411
INSERT,1638247493875,83016
INSERT,1638247493951,76709
INSERT,1638247494026,74559
INSERT,1638247494106,79970
INSERT,1638247494185,79057
INSERT,1638247494259,73924
INSERT,1638247494331,71825
INSERT,1638247494405,73778
INSERT,1638247494478,73551
INSERT,1638247494557,78572
INSERT,1638247494632,74553
INSERT,1638247494707,75012
INSERT,1638247494781,74265
INSERT,1638247494853,71747
INSERT,1638247494922,69175
INSERT,1638247495002,80149
INSERT,1638247495075,73284
INSERT,1638247495152,76542
INSERT,1638247495227,74911
INSERT,1638247495308,81181
INSERT,1638247495385,76624
INSERT,1638247495462,76871
INSERT,1638247495544,81789
INSERT,1638247495625,80957
INSERT,1638247495713,88301
INSERT,1638247495788,74725
INSERT,1638247495864,76131
INSERT,1638247495940,75895
INSERT,1638247496023,83133
INSERT,1638247496100,76719
INSERT,1638247496179,79095
INSERT,1638247496254,75040
INSERT,1638247496326,72211
INSERT,1638247496404,78199
INSERT,1638247496482,77079
INSERT,1638247496556,74498
INSERT,1638247496629,73016
INSERT,1638247496701,71396
INSERT,1638247496778,77500
INSERT,1638247496854,75976
INSERT,1638247496932,77820
INSERT,1638247497007,74785
INSERT,1638247497080,73447
INSERT,1638247497158,77772
INSERT,1638247497233,74478
INSERT,1638247497310,77406
INSERT,1638247497386,75282
INSERT,1638247497460,74128
INSERT,1638247497540,79766
INSERT,1638247497611,71391
INSERT,1638247497690,79340
INSERT,1638247497768,77580
INSERT,1638247497854,85584
INSERT,1638247497931,77248
INSERT,1638247498009,77754
INSERT,1638247498088,79172
INSERT,1638247498159,70912
INSERT,1638247498236,76639
INSERT,1638247498308,72730
INSERT,1638247498382,74037
INSERT,1638247498460,78008
INSERT,1638247498532,71562
INSERT,1638247498609,76539
INSERT,1638247498690,81230
INSERT,1638247498763,72661
INSERT,1638247498833,70619
INSERT,1638247498912,78918
INSERT,1638247498986,73907
INSERT,1638247499060,74178
INSERT,1638247499133,72408
INSERT,1638247499205,71793
INSERT,1638247499284,79669
INSERT,1638247499363,78624
INSERT,1638247499445,82050
INSERT,1638247499521,75550
INSERT,1638247499597,76064
INSERT,1638247499672,75040
INSERT,1638247499752,80560
INSERT,1638247499828,75118
INSERT,1638247499904,76124
INSERT,1638247499980,75996
INSERT,1638247500056,76436
INSERT,1638247500135,78961
INSERT,1638247500214,78679
INSERT,1638247500286,72020
INSERT,1638247500363,76813
