Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
CLEANUP latency raw data: op, timestamp(ms), latency(us)
INSERT,1638244347698,47258
INSERT,1638244347736,38112
INSERT,1638244347776,39728
INSERT,1638244347816,39835
INSERT,1638244347861,44900
INSERT,1638244347907,46409
INSERT,1638244347947,40415
INSERT,1638244347985,37143
INSERT,1638244348025,40529
INSERT,1638244348065,40061
INSERT,1638244348109,43297
INSERT,1638244348150,41636
INSERT,1638244348195,44638
INSERT,1638244348235,39675
INSERT,1638244348278,43382
INSERT,1638244348317,39202
INSERT,1638244348358,40647
INSERT,1638244348401,42904
INSERT,1638244348444,43222
INSERT,1638244348481,36301
INSERT,1638244348523,42361
INSERT,1638244348564,40850
INSERT,1638244348601,36918
INSERT,1638244348640,39086
INSERT,1638244348676,36512
INSERT,1638244348716,39793
INSERT,1638244348757,40597
INSERT,1638244348803,45698
INSERT,1638244348845,42434
INSERT,1638244348883,38114
INSERT,1638244348925,41482
INSERT,1638244348968,43650
INSERT,1638244349013,44449
INSERT,1638244349054,40984
INSERT,1638244349098,44482
INSERT,1638244349143,44886
INSERT,1638244349191,47507
INSERT,1638244349235,43596
INSERT,1638244349278,43677
INSERT,1638244349322,43818
INSERT,1638244349360,37445
INSERT,1638244349402,42442
INSERT,1638244349439,37092
INSERT,1638244349485,46105
INSERT,1638244349523,37922
INSERT,1638244349560,36326
INSERT,1638244349600,40002
INSERT,1638244349643,42957
INSERT,1638244349684,41155
INSERT,1638244349730,46323
INSERT,1638244349771,40774
INSERT,1638244349810,38712
INSERT,1638244349852,42268
INSERT,1638244349889,37231
INSERT,1638244349932,42114
INSERT,1638244349984,52900
INSERT,1638244350022,37947
INSERT,1638244350064,41221
INSERT,1638244350105,41357
INSERT,1638244350140,35042
INSERT,1638244350187,46470
INSERT,1638244350223,36021
INSERT,1638244350268,44810
INSERT,1638244350312,44331
INSERT,1638244350349,37148
INSERT,1638244350398,48831
INSERT,1638244350442,44125
INSERT,1638244350488,45806
INSERT,1638244350526,37615
INSERT,1638244350579,52901
INSERT,1638244350617,38577
INSERT,1638244350658,40285
INSERT,1638244350695,36929
INSERT,1638244350742,47217
INSERT,1638244350786,44334
INSERT,1638244350828,42128
INSERT,1638244350869,40485
INSERT,1638244350912,43129
INSERT,1638244350961,48749
INSERT,1638244350998,37455
INSERT,1638244351044,45542
INSERT,1638244351086,41746
INSERT,1638244351135,49342
INSERT,1638244351175,39507
INSERT,1638244351217,42751
INSERT,1638244351261,43577
INSERT,1638244351299,37726
INSERT,1638244351342,43108
INSERT,1638244351379,36909
INSERT,1638244351422,43268
INSERT,1638244351462,39415
INSERT,1638244351506,44779
INSERT,1638244351552,45153
INSERT,1638244351595,43691
INSERT,1638244351639,43898
INSERT,1638244351681,41912
INSERT,1638244351723,42051
INSERT,1638244351770,47057
INSERT,1638244351814,43252
INSERT,1638244351858,44484
INSERT,1638244351901,43037
INSERT,1638244351944,42436
INSERT,1638244351990,46518
INSERT,1638244352037,46235
INSERT,1638244352079,42204
INSERT,1638244352123,43910
INSERT,1638244352160,37430
INSERT,1638244352201,40420
INSERT,1638244352240,39554
INSERT,1638244352280,39998
INSERT,1638244352328,47154
INSERT,1638244352368,40755
INSERT,1638244352412,43307
INSERT,1638244352459,47126
INSERT,1638244352501,42279
INSERT,1638244352544,42433
INSERT,1638244352581,37241
INSERT,1638244352623,42014
INSERT,1638244352660,37416
INSERT,1638244352710,50098
INSERT,1638244352755,44091
INSERT,1638244352805,50477
INSERT,1638244352845,40041
INSERT,1638244352892,46415
INSERT,1638244352945,53258
INSERT,1638244352988,43346
INSERT,1638244353030,41942
INSERT,1638244353074,43829
INSERT,1638244353123,48755
INSERT,1638244353165,42465
INSERT,1638244353209,43616
INSERT,1638244353251,41844
INSERT,1638244353292,41077
INSERT,1638244353339,46390
INSERT,1638244353381,42517
INSERT,1638244353428,46394
INSERT,1638244353466,38921
INSERT,1638244353507,40001
INSERT,1638244353548,41877
INSERT,1638244353595,46615
INSERT,1638244353641,46081
INSERT,1638244353683,42187
INSERT,1638244353720,36768
INSERT,1638244353763,43160
INSERT,1638244353804,40814
INSERT,1638244353851,47000
INSERT,1638244353893,41836
INSERT,1638244353984,90386
INSERT,1638244354021,37851
INSERT,1638244354065,43776
INSERT,1638244354109,43851
INSERT,1638244354153,43995
INSERT,1638244354194,41224
INSERT,1638244354234,39873
INSERT,1638244354277,42213
INSERT,1638244354317,40646
INSERT,1638244354360,42188
INSERT,1638244354398,37974
INSERT,1638244354446,48290
INSERT,1638244354489,43493
INSERT,1638244354527,37713
INSERT,1638244354571,44194
INSERT,1638244354616,44672
INSERT,1638244354657,41259
INSERT,1638244354699,41918
INSERT,1638244354738,38951
INSERT,1638244354776,37322
INSERT,1638244354818,41905
INSERT,1638244354857,39833
INSERT,1638244354903,45617
INSERT,1638244354943,39621
INSERT,1638244354983,39852
INSERT,1638244355020,37448
INSERT,1638244355067,47210
INSERT,1638244355108,40805
INSERT,1638244355155,46370
INSERT,1638244355200,45765
INSERT,1638244355247,46185
INSERT,1638244355285,37880
INSERT,1638244355330,44945
INSERT,1638244355372,42494
INSERT,1638244355419,46716
INSERT,1638244355455,35797
INSERT,1638244355498,43252
INSERT,1638244355543,44893
INSERT,1638244355587,44432
INSERT,1638244355625,37418
INSERT,1638244355665,40095
INSERT,1638244355702,36534
INSERT,1638244355743,41295
INSERT,1638244355788,44680
INSERT,1638244355830,41986
INSERT,1638244355869,39209
INSERT,1638244355911,41995
INSERT,1638244355955,44089
INSERT,1638244355994,38497
INSERT,1638244356033,39818
INSERT,1638244356075,41260
INSERT,1638244356118,43534
INSERT,1638244356165,46918
INSERT,1638244356211,45389
INSERT,1638244356249,38385
INSERT,1638244356290,40714
INSERT,1638244356334,44285
INSERT,1638244356373,38781
INSERT,1638244356421,48309
INSERT,1638244356470,48633
INSERT,1638244356517,47028
INSERT,1638244356561,43368
INSERT,1638244356601,40059
INSERT,1638244356642,41643
INSERT,1638244356684,41757
INSERT,1638244356724,40032
INSERT,1638244356770,45759
INSERT,1638244356808,38119
INSERT,1638244356856,47697
INSERT,1638244356896,40518
INSERT,1638244356940,43279
INSERT,1638244356980,40518
INSERT,1638244357022,42041
INSERT,1638244357068,45131
INSERT,1638244357113,45900
INSERT,1638244357160,46712
INSERT,1638244357202,41586
INSERT,1638244357243,41532
INSERT,1638244357280,36711
INSERT,1638244357321,40518
INSERT,1638244357366,45071
INSERT,1638244357405,39249
INSERT,1638244357443,38353
INSERT,1638244357489,45352
INSERT,1638244357533,44359
INSERT,1638244357582,48797
INSERT,1638244357626,44229
INSERT,1638244357676,50052
INSERT,1638244357716,39124
INSERT,1638244357761,44966
INSERT,1638244357799,38625
INSERT,1638244357840,41038
INSERT,1638244357882,41729
INSERT,1638244357920,38067
INSERT,1638244357963,43150
INSERT,1638244358000,36066
INSERT,1638244358043,43343
INSERT,1638244358088,45165
INSERT,1638244358129,40979
INSERT,1638244358174,44425
INSERT,1638244358217,43459
INSERT,1638244358264,46540
INSERT,1638244358304,39842
INSERT,1638244358352,48321
INSERT,1638244358389,37208
INSERT,1638244358436,46670
INSERT,1638244358473,37236
INSERT,1638244358524,50761
INSERT,1638244358563,39263
INSERT,1638244358606,43140
INSERT,1638244358645,38715
INSERT,1638244358690,44763
INSERT,1638244358729,39149
INSERT,1638244358774,44934
INSERT,1638244358823,49325
INSERT,1638244358865,41598
INSERT,1638244358908,42874
INSERT,1638244358962,54274
INSERT,1638244359004,42140
INSERT,1638244359046,41097
INSERT,1638244359091,45414
INSERT,1638244359139,47590
INSERT,1638244359182,43604
INSERT,1638244359224,41595
INSERT,1638244359266,41932
INSERT,1638244359311,45022
INSERT,1638244359357,45837
INSERT,1638244359404,46710
INSERT,1638244359444,40249
INSERT,1638244359486,42175
INSERT,1638244359528,41892
INSERT,1638244359572,44095
INSERT,1638244359610,37636
INSERT,1638244359655,45471
INSERT,1638244359700,44898
INSERT,1638244359742,41599
INSERT,1638244359790,48126
INSERT,1638244359838,47477
INSERT,1638244359878,40296
INSERT,1638244359923,44568
INSERT,1638244359967,44126
INSERT,1638244360005,38323
INSERT,1638244360046,40470
INSERT,1638244360087,41371
INSERT,1638244360126,39427
INSERT,1638244360168,41201
INSERT,1638244360212,44387
INSERT,1638244360253,40575
INSERT,1638244360294,41267
INSERT,1638244360333,38552
INSERT,1638244360371,38453
INSERT,1638244360412,41320
INSERT,1638244360454,41952
INSERT,1638244360493,38754
INSERT,1638244360539,45814
INSERT,1638244360584,45145
INSERT,1638244360626,41846
INSERT,1638244360667,41238
INSERT,1638244360719,51247
INSERT,1638244360763,44152
INSERT,1638244360811,48449
INSERT,1638244360853,41847
INSERT,1638244360891,37372
INSERT,1638244360931,39952
INSERT,1638244360972,41286
INSERT,1638244361021,48902
INSERT,1638244361061,39643
INSERT,1638244361100,39314
INSERT,1638244361142,41690
INSERT,1638244361186,43924
INSERT,1638244361232,46614
INSERT,1638244361272,39768
INSERT,1638244361328,55935
INSERT,1638244361364,36000
INSERT,1638244361406,41895
INSERT,1638244361448,42135
INSERT,1638244361490,41410
INSERT,1638244361527,37090
INSERT,1638244361563,36305
INSERT,1638244361598,35310
INSERT,1638244361638,39252
INSERT,1638244361685,47515
INSERT,1638244361739,53995
INSERT,1638244361784,44866
INSERT,1638244361826,42190
INSERT,1638244361863,36476
INSERT,1638244361904,41140
INSERT,1638244361950,46172
INSERT,1638244361991,40882
INSERT,1638244362029,37265
INSERT,1638244362075,46896
INSERT,1638244362118,42075
INSERT,1638244362164,46249
INSERT,1638244362208,44077
INSERT,1638244362256,48348
INSERT,1638244362307,50844
INSERT,1638244362349,41918
INSERT,1638244362394,45068
INSERT,1638244362445,50871
INSERT,1638244362493,47465
INSERT,1638244362536,43536
INSERT,1638244362572,35146
INSERT,1638244362612,40190
INSERT,1638244362673,61304
INSERT,1638244362716,43279
INSERT,1638244362755,38281
INSERT,1638244362792,37596
INSERT,1638244362831,38547
INSERT,1638244362871,40134
INSERT,1638244362910,38844
INSERT,1638244362955,45414
INSERT,1638244362995,39483
INSERT,1638244363035,40249
INSERT,1638244363089,53253
INSERT,1638244363132,43422
INSERT,1638244363179,47051
INSERT,1638244363215,36327
INSERT,1638244363261,45188
INSERT,1638244363303,42533
INSERT,1638244363347,43689
INSERT,1638244363385,37864
INSERT,1638244363430,45099
INSERT,1638244363474,43549
INSERT,1638244363521,46952
INSERT,1638244363566,44964
INSERT,1638244363606,40777
INSERT,1638244363643,36267
INSERT,1638244363685,41901
INSERT,1638244363723,38197
INSERT,1638244363761,37986
INSERT,1638244363799,37750
INSERT,1638244363840,41363
INSERT,1638244363884,43891
INSERT,1638244363930,45504
INSERT,1638244363976,46323
INSERT,1638244364012,35978
INSERT,1638244364052,39900
INSERT,1638244364096,44348
INSERT,1638244364136,39572
INSERT,1638244364173,37440
INSERT,1638244364216,42913
INSERT,1638244364255,38281
INSERT,1638244364295,40534
INSERT,1638244364334,38482
INSERT,1638244364372,38650
INSERT,1638244364414,41795
INSERT,1638244364451,36986
INSERT,1638244364505,53302
INSERT,1638244364547,41926
INSERT,1638244364589,42628
INSERT,1638244364630,41062
INSERT,1638244364669,38710
INSERT,1638244364710,41346
INSERT,1638244364755,44699
INSERT,1638244364799,43428
INSERT,1638244364839,40856
INSERT,1638244364884,44384
INSERT,1638244364927,42716
INSERT,1638244364975,47869
INSERT,1638244365019,44526
INSERT,1638244365059,39772
INSERT,1638244365101,42153
INSERT,1638244365140,38363
INSERT,1638244365182,42529
INSERT,1638244365238,55721
INSERT,1638244365274,36438
INSERT,1638244365311,36356
INSERT,1638244365351,40691
INSERT,1638244365391,39140
INSERT,1638244365432,41646
INSERT,1638244365472,39729
INSERT,1638244365510,37739
INSERT,1638244365550,40066
INSERT,1638244365592,42050
INSERT,1638244365643,50642
INSERT,1638244365680,37138
INSERT,1638244365721,41018
INSERT,1638244365767,46176
INSERT,1638244365813,46217
INSERT,1638244365854,40470
INSERT,1638244365891,37317
INSERT,1638244365937,45231
INSERT,1638244365977,39996
INSERT,1638244366014,37801
INSERT,1638244366052,37670
INSERT,1638244366091,38377
INSERT,1638244366135,44604
INSERT,1638244366181,46229
INSERT,1638244366222,40481
INSERT,1638244366262,39856
INSERT,1638244366307,45235
INSERT,1638244366350,42789
INSERT,1638244366394,44416
INSERT,1638244366439,44859
INSERT,1638244366482,42719
INSERT,1638244366523,41203
INSERT,1638244366565,41399
INSERT,1638244366602,37186
INSERT,1638244366643,41340
INSERT,1638244366687,43847
INSERT,1638244366731,43853
INSERT,1638244366771,40157
INSERT,1638244366818,46695
INSERT,1638244366864,46172
INSERT,1638244366912,48119
INSERT,1638244366959,46608
INSERT,1638244367003,43470
INSERT,1638244367051,48162
INSERT,1638244367097,46317
INSERT,1638244367140,42974
INSERT,1638244367183,43057
INSERT,1638244367232,48938
INSERT,1638244367274,41955
INSERT,1638244367312,37618
INSERT,1638244367354,42155
INSERT,1638244367405,50516
INSERT,1638244367442,37087
INSERT,1638244367483,41200
INSERT,1638244367526,43214
INSERT,1638244367569,42744
INSERT,1638244367621,52161
INSERT,1638244367666,45239
INSERT,1638244367708,41149
INSERT,1638244367753,45325
INSERT,1638244367793,40375
INSERT,1638244367834,40388
INSERT,1638244367874,40189
INSERT,1638244367917,42482
INSERT,1638244367964,47074
INSERT,1638244368005,41015
INSERT,1638244368050,44847
INSERT,1638244368093,43656
INSERT,1638244368131,37232
INSERT,1638244368173,42326
INSERT,1638244368213,40094
INSERT,1638244368253,40286
INSERT,1638244368293,39880
INSERT,1638244368338,44807
INSERT,1638244368381,43040
INSERT,1638244368422,40757
INSERT,1638244368469,46770
INSERT,1638244368518,49050
INSERT,1638244368558,39998
INSERT,1638244368601,42975
INSERT,1638244368643,41830
INSERT,1638244368687,44602
INSERT,1638244368732,44922
INSERT,1638244368777,44100
INSERT,1638244368820,43284
INSERT,1638244368862,42482
INSERT,1638244368906,43834
INSERT,1638244368948,42147
INSERT,1638244368991,42289
INSERT,1638244369032,40915
INSERT,1638244369074,42260
INSERT,1638244369130,55557
INSERT,1638244369171,41039
INSERT,1638244369212,41624
INSERT,1638244369251,38541
INSERT,1638244369294,42524
INSERT,1638244369335,41468
INSERT,1638244369383,47586
INSERT,1638244369430,47015
INSERT,1638244369474,44542
INSERT,1638244369514,39925
INSERT,1638244369557,42283
INSERT,1638244369608,51806
INSERT,1638244369658,49419
INSERT,1638244369700,42490
INSERT,1638244369745,44196
INSERT,1638244369787,42329
INSERT,1638244369829,42355
INSERT,1638244369872,42968
INSERT,1638244369917,45024
INSERT,1638244369958,40794
INSERT,1638244370003,44416
INSERT,1638244370044,41622
INSERT,1638244370083,38591
INSERT,1638244370129,45462
INSERT,1638244370174,45363
INSERT,1638244370216,42152
INSERT,1638244370262,45458
INSERT,1638244370300,38684
INSERT,1638244370346,45844
INSERT,1638244370385,38925
INSERT,1638244370430,44887
INSERT,1638244370469,38706
INSERT,1638244370515,46384
INSERT,1638244370559,43932
INSERT,1638244370601,41955
INSERT,1638244370645,43668
INSERT,1638244370693,47886
INSERT,1638244370739,46004
INSERT,1638244370782,43322
INSERT,1638244370838,55260
INSERT,1638244370878,40771
INSERT,1638244370924,45517
INSERT,1638244370973,48918
INSERT,1638244371015,42225
INSERT,1638244371059,43641
INSERT,1638244371107,48379
INSERT,1638244371154,47242
INSERT,1638244371202,47491
INSERT,1638244371247,45168
INSERT,1638244371293,45336
INSERT,1638244371329,36558
INSERT,1638244371369,39871
INSERT,1638244371412,43120
INSERT,1638244371449,36438
INSERT,1638244371493,43933
INSERT,1638244371534,40915
INSERT,1638244371575,41805
INSERT,1638244371614,38249
INSERT,1638244371658,44011
INSERT,1638244371702,43979
INSERT,1638244371742,39780
INSERT,1638244371782,40273
INSERT,1638244371825,43353
INSERT,1638244371865,39841
INSERT,1638244371901,36163
INSERT,1638244371942,40443
INSERT,1638244371982,39865
INSERT,1638244372027,44978
INSERT,1638244372072,45161
INSERT,1638244372116,43738
INSERT,1638244372162,45694
INSERT,1638244372204,42785
INSERT,1638244372246,41752
INSERT,1638244372284,37947
INSERT,1638244372325,41229
INSERT,1638244372385,59721
INSERT,1638244372435,49518
INSERT,1638244372471,35984
INSERT,1638244372518,47511
INSERT,1638244372567,48809
INSERT,1638244372603,35764
INSERT,1638244372644,41532
INSERT,1638244372683,38668
INSERT,1638244372725,41718
INSERT,1638244372770,44714
INSERT,1638244372806,36434
INSERT,1638244372848,41471
INSERT,1638244372892,44702
INSERT,1638244372930,37934
INSERT,1638244372977,46390
INSERT,1638244373017,40229
INSERT,1638244373068,51021
INSERT,1638244373108,39680
INSERT,1638244373149,40685
INSERT,1638244373191,42243
INSERT,1638244373227,36116
INSERT,1638244373265,38387
INSERT,1638244373305,39571
INSERT,1638244373349,44189
INSERT,1638244373396,46873
INSERT,1638244373454,58100
INSERT,1638244373497,42384
INSERT,1638244373538,41167
INSERT,1638244373592,54149
INSERT,1638244373634,41898
INSERT,1638244373671,37013
INSERT,1638244373713,42422
INSERT,1638244373754,40186
INSERT,1638244373794,39915
INSERT,1638244373840,46142
INSERT,1638244373885,44719
INSERT,1638244373942,57568
INSERT,1638244373987,44633
INSERT,1638244374036,48670
INSERT,1638244374075,39123
INSERT,1638244374112,37379
INSERT,1638244374159,46498
INSERT,1638244374200,41719
INSERT,1638244374243,42109
INSERT,1638244374283,40530
INSERT,1638244374337,53744
INSERT,1638244374381,43865
INSERT,1638244374423,42309
INSERT,1638244374462,38964
INSERT,1638244374507,44327
INSERT,1638244374550,43118
INSERT,1638244374586,36413
INSERT,1638244374631,44537
INSERT,1638244374667,36386
INSERT,1638244374711,44306
INSERT,1638244374759,47000
INSERT,1638244374808,49136
INSERT,1638244374855,47058
INSERT,1638244374896,41639
INSERT,1638244374937,40801
INSERT,1638244374983,45280
INSERT,1638244375025,42400
INSERT,1638244375063,38166
INSERT,1638244375109,46210
INSERT,1638244375149,39321
INSERT,1638244375187,37672
INSERT,1638244375234,47327
INSERT,1638244375270,36074
INSERT,1638244375318,47963
INSERT,1638244375365,46959
INSERT,1638244375407,41719
INSERT,1638244375448,40825
INSERT,1638244375489,41684
INSERT,1638244375533,43762
INSERT,1638244375573,40264
INSERT,1638244375616,42196
INSERT,1638244375662,46334
INSERT,1638244375705,42440
INSERT,1638244375753,48104
INSERT,1638244375794,40967
INSERT,1638244375841,47687
INSERT,1638244375886,44373
INSERT,1638244375928,42266
INSERT,1638244375973,44495
INSERT,1638244376011,38752
INSERT,1638244376048,36397
INSERT,1638244376085,37240
INSERT,1638244376128,42555
INSERT,1638244376175,46711
INSERT,1638244376217,42793
INSERT,1638244376265,47764
INSERT,1638244376319,54250
INSERT,1638244376356,36072
INSERT,1638244376396,40273
INSERT,1638244376432,36485
