Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
CLEANUP latency raw data: op, timestamp(ms), latency(us)
INSERT,1638097926879,33161
INSERT,1638097926915,35715
INSERT,1638097926953,37816
INSERT,1638097926983,29976
INSERT,1638097927020,36616
INSERT,1638097927049,28946
INSERT,1638097927077,28137
INSERT,1638097927106,29437
INSERT,1638097927143,36713
INSERT,1638097927188,44883
INSERT,1638097927219,31179
INSERT,1638097927254,34709
INSERT,1638097927287,33177
INSERT,1638097927320,33193
INSERT,1638097927353,33385
INSERT,1638097927388,34710
INSERT,1638097927423,34415
INSERT,1638097927456,33852
INSERT,1638097927489,32275
INSERT,1638097927522,33150
INSERT,1638097927554,32101
INSERT,1638097927586,31760
INSERT,1638097927615,28879
INSERT,1638097927647,32136
INSERT,1638097927680,33128
INSERT,1638097927713,32718
INSERT,1638097927746,32876
INSERT,1638097927779,33031
INSERT,1638097927812,33103
INSERT,1638097927844,32622
INSERT,1638097927877,32632
INSERT,1638097927906,29079
INSERT,1638097927935,28446
INSERT,1638097927968,33228
INSERT,1638097928001,33076
INSERT,1638097928034,33395
INSERT,1638097928068,33958
INSERT,1638097928103,34980
INSERT,1638097928137,33266
INSERT,1638097928170,33532
INSERT,1638097928199,29098
INSERT,1638097928234,34218
INSERT,1638097928267,33147
INSERT,1638097928300,33485
INSERT,1638097928333,32955
INSERT,1638097928365,32016
INSERT,1638097928398,32368
INSERT,1638097928436,38164
INSERT,1638097928470,34642
INSERT,1638097928503,32208
INSERT,1638097928536,33174
INSERT,1638097928567,31127
INSERT,1638097928604,36883
INSERT,1638097928635,30790
INSERT,1638097928669,33861
INSERT,1638097928704,34939
INSERT,1638097928743,39743
INSERT,1638097928784,40758
INSERT,1638097928818,34163
INSERT,1638097928858,39471
INSERT,1638097928894,36225
INSERT,1638097928923,28897
INSERT,1638097928957,33701
INSERT,1638097928991,34336
INSERT,1638097929025,34350
INSERT,1638097929055,29289
INSERT,1638097929088,33055
INSERT,1638097929118,30005
INSERT,1638097929152,33934
INSERT,1638097929181,28956
INSERT,1638097929215,34524
INSERT,1638097929249,33339
INSERT,1638097929278,29789
INSERT,1638097929311,32438
INSERT,1638097929344,33588
INSERT,1638097929378,33088
INSERT,1638097929406,28780
INSERT,1638097929436,29182
INSERT,1638097929473,37688
INSERT,1638097929507,33628
INSERT,1638097929541,33686
INSERT,1638097929573,32243
INSERT,1638097929606,33427
INSERT,1638097929641,34946
INSERT,1638097929676,34319
INSERT,1638097929709,33354
INSERT,1638097929738,28859
INSERT,1638097929771,33305
INSERT,1638097929802,30912
INSERT,1638097929835,32906
INSERT,1638097929869,34183
INSERT,1638097929906,36408
INSERT,1638097929938,32109
INSERT,1638097929967,28838
INSERT,1638097929996,29563
INSERT,1638097930032,35812
INSERT,1638097930078,45558
INSERT,1638097930111,33545
INSERT,1638097930143,31605
INSERT,1638097930177,33980
INSERT,1638097930211,34252
INSERT,1638097930247,35852
INSERT,1638097930280,32927
INSERT,1638097930315,34972
INSERT,1638097930349,33744
INSERT,1638097930382,33573
INSERT,1638097930414,31380
INSERT,1638097930443,29536
INSERT,1638097930476,33358
INSERT,1638097930509,32377
INSERT,1638097930541,32446
INSERT,1638097930575,33603
INSERT,1638097930608,33301
INSERT,1638097930642,33776
INSERT,1638097930671,29057
INSERT,1638097930700,29216
INSERT,1638097930733,32883
INSERT,1638097930762,28852
INSERT,1638097930793,30535
INSERT,1638097930829,36356
INSERT,1638097930858,28942
INSERT,1638097930887,28690
INSERT,1638097930916,29125
INSERT,1638097930954,38586
INSERT,1638097930986,31102
INSERT,1638097931022,36444
INSERT,1638097931055,33032
INSERT,1638097931089,33729
INSERT,1638097931126,37006
INSERT,1638097931166,40079
INSERT,1638097931202,35913
INSERT,1638097931248,45806
INSERT,1638097931281,33222
INSERT,1638097931317,36336
INSERT,1638097931347,29887
INSERT,1638097931386,38517
INSERT,1638097931421,34914
INSERT,1638097931453,32691
INSERT,1638097931487,33185
INSERT,1638097931519,32111
INSERT,1638097931553,34390
INSERT,1638097931582,28626
INSERT,1638097931617,35212
INSERT,1638097931651,33836
INSERT,1638097931684,32800
INSERT,1638097931722,38727
INSERT,1638097931757,34855
INSERT,1638097931790,33215
INSERT,1638097931824,33494
INSERT,1638097931854,29888
INSERT,1638097931892,38495
INSERT,1638097931927,34151
INSERT,1638097931960,33805
INSERT,1638097931992,31403
INSERT,1638097932034,42087
INSERT,1638097932064,29895
INSERT,1638097932097,32724
INSERT,1638097932130,33158
INSERT,1638097932163,33322
INSERT,1638097932197,34352
INSERT,1638097932230,32921
INSERT,1638097932260,30063
INSERT,1638097932294,33805
INSERT,1638097932327,33173
INSERT,1638097932366,38687
INSERT,1638097932395,29124
INSERT,1638097932429,33493
INSERT,1638097932467,38224
INSERT,1638097932502,34703
INSERT,1638097932533,30710
INSERT,1638097932565,32256
INSERT,1638097932594,29065
INSERT,1638097932626,32213
INSERT,1638097932659,32962
INSERT,1638097932693,33678
INSERT,1638097932722,29598
INSERT,1638097932753,30420
INSERT,1638097932793,40138
INSERT,1638097932823,29903
INSERT,1638097932852,28878
INSERT,1638097932886,34009
INSERT,1638097932919,33108
INSERT,1638097932953,34306
INSERT,1638097932986,32515
INSERT,1638097933018,31698
INSERT,1638097933054,36018
INSERT,1638097933087,33465
INSERT,1638097933119,32415
INSERT,1638097933153,33363
INSERT,1638097933188,35017
INSERT,1638097933221,32965
INSERT,1638097933259,38429
INSERT,1638097933296,37160
INSERT,1638097933325,28932
INSERT,1638097933358,32191
INSERT,1638097933387,29228
INSERT,1638097933416,28766
INSERT,1638097933450,34690
INSERT,1638097933486,35253
INSERT,1638097933515,29299
INSERT,1638097933550,34689
INSERT,1638097933585,35542
INSERT,1638097933616,31077
INSERT,1638097933651,34823
INSERT,1638097933686,34765
INSERT,1638097933719,33449
INSERT,1638097933754,35006
INSERT,1638097933785,30137
INSERT,1638097933822,37533
INSERT,1638097933856,33581
INSERT,1638097933889,33494
INSERT,1638097933923,33740
INSERT,1638097933960,37444
INSERT,1638097933993,32875
INSERT,1638097934021,28136
INSERT,1638097934054,32693
INSERT,1638097934083,28796
INSERT,1638097934117,34192
INSERT,1638097934155,37669
INSERT,1638097934193,38628
INSERT,1638097934227,33477
INSERT,1638097934262,34712
INSERT,1638097934292,30192
INSERT,1638097934323,31105
INSERT,1638097934357,33722
INSERT,1638097934388,31489
INSERT,1638097934422,33580
INSERT,1638097934456,33761
INSERT,1638097934485,28876
INSERT,1638097934524,38990
INSERT,1638097934561,37429
INSERT,1638097934597,36279
INSERT,1638097934629,32058
INSERT,1638097934661,31732
INSERT,1638097934693,32286
INSERT,1638097934723,29973
INSERT,1638097934757,33559
INSERT,1638097934790,32535
INSERT,1638097934826,36766
INSERT,1638097934856,29964
INSERT,1638097934885,28978
INSERT,1638097934917,32038
INSERT,1638097934950,32385
INSERT,1638097934989,38781
INSERT,1638097935024,35623
INSERT,1638097935062,38203
INSERT,1638097935092,29793
INSERT,1638097935126,34097
INSERT,1638097935159,32798
INSERT,1638097935190,30625
INSERT,1638097935225,34884
INSERT,1638097935259,34373
INSERT,1638097935298,39336
INSERT,1638097935329,30843
INSERT,1638097935363,34106
INSERT,1638097935395,31898
INSERT,1638097935427,32040
INSERT,1638097935457,29497
INSERT,1638097935490,33304
INSERT,1638097935519,29215
INSERT,1638097935548,28753
INSERT,1638097935581,33311
INSERT,1638097935615,33748
INSERT,1638097935644,29016
INSERT,1638097935677,32538
INSERT,1638097935710,33233
INSERT,1638097935745,34694
INSERT,1638097935774,29320
INSERT,1638097935809,35217
INSERT,1638097935842,33016
INSERT,1638097935877,34328
INSERT,1638097935913,35968
INSERT,1638097935947,33875
INSERT,1638097935983,36822
INSERT,1638097936018,34655
INSERT,1638097936048,30085
INSERT,1638097936080,32002
INSERT,1638097936118,37606
INSERT,1638097936151,33325
INSERT,1638097936193,41711
INSERT,1638097936227,34272
INSERT,1638097936260,32301
INSERT,1638097936288,28923
INSERT,1638097936321,32918
INSERT,1638097936351,29348
INSERT,1638097936387,36537
INSERT,1638097936420,32996
INSERT,1638097936449,28414
INSERT,1638097936483,33977
INSERT,1638097936511,28354
INSERT,1638097936550,38397
INSERT,1638097936583,33168
INSERT,1638097936616,33043
INSERT,1638097936644,28582
INSERT,1638097936682,37491
INSERT,1638097936715,33039
INSERT,1638097936749,34048
INSERT,1638097936784,34544
INSERT,1638097936814,30926
INSERT,1638097936845,30198
INSERT,1638097936880,34955
INSERT,1638097936915,35399
INSERT,1638097936949,33815
INSERT,1638097936982,33498
INSERT,1638097937016,33442
INSERT,1638097937050,33673
INSERT,1638097937082,32700
INSERT,1638097937116,33678
INSERT,1638097937145,28970
INSERT,1638097937178,33443
INSERT,1638097937212,33601
INSERT,1638097937247,35479
INSERT,1638097937281,33596
INSERT,1638097937311,29647
INSERT,1638097937344,33172
INSERT,1638097937373,29162
INSERT,1638097937402,29049
INSERT,1638097937438,35442
INSERT,1638097937470,32716
INSERT,1638097937500,29350
INSERT,1638097937528,28421
INSERT,1638097937561,33111
INSERT,1638097937595,34068
INSERT,1638097937629,33169
INSERT,1638097937662,33466
INSERT,1638097937701,38530
INSERT,1638097937734,33465
INSERT,1638097937767,32896
INSERT,1638097937801,33608
INSERT,1638097937833,32698
INSERT,1638097937866,32836
INSERT,1638097937900,33628
INSERT,1638097937935,35137
INSERT,1638097937968,32875
INSERT,1638097937997,29101
INSERT,1638097938030,33179
INSERT,1638097938061,31235
INSERT,1638097938090,28759
INSERT,1638097938129,39057
INSERT,1638097938163,33945
INSERT,1638097938200,36797
INSERT,1638097938233,32624
INSERT,1638097938266,32973
INSERT,1638097938300,34033
INSERT,1638097938342,42165
INSERT,1638097938376,34114
INSERT,1638097938409,32613
INSERT,1638097938442,33499
INSERT,1638097938481,38730
INSERT,1638097938519,37800
INSERT,1638097938553,34631
INSERT,1638097938592,38868
INSERT,1638097938624,32206
INSERT,1638097938654,29336
INSERT,1638097938688,34243
INSERT,1638097938730,42035
INSERT,1638097938768,38275
INSERT,1638097938802,33591
INSERT,1638097938839,37588
INSERT,1638097938873,33208
INSERT,1638097938905,32397
INSERT,1638097938934,28865
INSERT,1638097938968,34114
INSERT,1638097939003,34906
INSERT,1638097939037,33884
INSERT,1638097939071,34487
INSERT,1638097939106,34666
INSERT,1638097939138,31701
INSERT,1638097939172,33969
INSERT,1638097939205,32925
INSERT,1638097939240,35559
INSERT,1638097939274,33211
INSERT,1638097939303,29855
INSERT,1638097939333,29690
INSERT,1638097939362,28634
INSERT,1638097939391,29548
INSERT,1638097939426,34361
INSERT,1638097939455,29510
INSERT,1638097939484,28824
INSERT,1638097939527,42451
INSERT,1638097939561,34926
INSERT,1638097939596,34455
INSERT,1638097939625,29125
INSERT,1638097939659,34108
INSERT,1638097939693,34035
INSERT,1638097939722,29218
INSERT,1638097939757,34285
INSERT,1638097939794,36935
INSERT,1638097939826,32395
INSERT,1638097939856,29523
INSERT,1638097939885,29326
INSERT,1638097939919,34454
INSERT,1638097939949,29859
INSERT,1638097939986,36497
INSERT,1638097940027,41075
INSERT,1638097940056,29216
INSERT,1638097940089,33247
INSERT,1638097940127,37981
INSERT,1638097940167,39995
INSERT,1638097940197,29415
INSERT,1638097940226,29465
INSERT,1638097940256,29665
INSERT,1638097940288,32072
INSERT,1638097940322,33648
INSERT,1638097940358,36474
INSERT,1638097940405,46833
INSERT,1638097940443,37969
INSERT,1638097940477,33619
INSERT,1638097940510,33410
INSERT,1638097940544,34013
INSERT,1638097940577,32735
INSERT,1638097940608,31033
INSERT,1638097940640,31620
INSERT,1638097940679,39590
INSERT,1638097940711,31917
INSERT,1638097940746,34412
INSERT,1638097940783,37229
INSERT,1638097940817,34569
INSERT,1638097940846,28903
INSERT,1638097940877,30224
INSERT,1638097940916,39576
INSERT,1638097940946,30213
INSERT,1638097940979,32705
INSERT,1638097941012,32551
INSERT,1638097941045,33320
INSERT,1638097941074,28921
INSERT,1638097941103,28947
INSERT,1638097941136,33441
INSERT,1638097941174,37399
INSERT,1638097941202,28507
INSERT,1638097941235,32478
INSERT,1638097941268,33007
INSERT,1638097941301,33587
INSERT,1638097941334,32570
INSERT,1638097941368,33893
INSERT,1638097941397,29595
INSERT,1638097941431,33284
INSERT,1638097941459,28696
INSERT,1638097941492,33008
INSERT,1638097941522,29462
INSERT,1638097941555,33127
INSERT,1638097941589,34010
INSERT,1638097941624,35213
INSERT,1638097941654,29394
INSERT,1638097941691,37434
INSERT,1638097941725,33537
INSERT,1638097941758,33588
INSERT,1638097941791,32977
INSERT,1638097941825,33543
INSERT,1638097941862,37469
INSERT,1638097941893,30439
INSERT,1638097941926,33639
INSERT,1638097941961,34203
INSERT,1638097941989,28354
INSERT,1638097942021,32282
INSERT,1638097942055,34115
INSERT,1638097942087,31039
INSERT,1638097942121,34916
INSERT,1638097942154,32568
INSERT,1638097942204,50192
INSERT,1638097942242,37641
INSERT,1638097942278,35952
INSERT,1638097942309,30831
INSERT,1638097942346,37371
INSERT,1638097942379,32856
INSERT,1638097942414,34940
INSERT,1638097942447,33196
INSERT,1638097942484,37229
INSERT,1638097942518,33356
INSERT,1638097942547,29138
INSERT,1638097942580,32848
INSERT,1638097942612,32737
INSERT,1638097942644,31941
INSERT,1638097942678,33153
INSERT,1638097942710,32339
INSERT,1638097942743,33091
INSERT,1638097942776,32554
INSERT,1638097942809,33710
INSERT,1638097942843,33578
INSERT,1638097942884,41074
INSERT,1638097942918,33873
INSERT,1638097942952,33724
INSERT,1638097942985,32976
INSERT,1638097943015,30249
INSERT,1638097943052,37116
INSERT,1638097943086,33977
INSERT,1638097943118,31890
INSERT,1638097943152,33848
INSERT,1638097943182,30555
INSERT,1638097943218,35589
INSERT,1638097943258,40469
INSERT,1638097943293,34909
INSERT,1638097943329,35496
INSERT,1638097943363,34246
INSERT,1638097943396,32988
INSERT,1638097943430,33984
INSERT,1638097943465,34474
INSERT,1638097943502,37755
INSERT,1638097943532,29407
INSERT,1638097943565,33568
INSERT,1638097943600,34932
INSERT,1638097943639,38682
INSERT,1638097943673,33563
INSERT,1638097943707,34132
INSERT,1638097943747,39975
INSERT,1638097943788,41298
INSERT,1638097943818,30126
INSERT,1638097943848,29318
INSERT,1638097943877,29782
INSERT,1638097943906,28298
INSERT,1638097943938,32348
INSERT,1638097943967,29379
INSERT,1638097944008,40922
INSERT,1638097944042,33335
INSERT,1638097944071,29004
INSERT,1638097944104,33059
INSERT,1638097944137,33291
INSERT,1638097944171,34100
INSERT,1638097944205,33700
INSERT,1638097944243,37889
INSERT,1638097944279,36205
INSERT,1638097944313,34152
INSERT,1638097944346,32871
INSERT,1638097944380,33849
INSERT,1638097944413,32916
INSERT,1638097944447,34114
INSERT,1638097944480,33106
INSERT,1638097944518,38226
INSERT,1638097944551,32649
INSERT,1638097944584,33022
INSERT,1638097944613,29406
INSERT,1638097944646,33044
INSERT,1638097944676,29394
INSERT,1638097944705,29138
INSERT,1638097944739,33960
INSERT,1638097944773,34261
INSERT,1638097944805,31552
INSERT,1638097944833,28082
INSERT,1638097944867,33777
INSERT,1638097944897,29836
INSERT,1638097944925,28174
INSERT,1638097944958,33035
INSERT,1638097944990,32259
INSERT,1638097945024,33784
INSERT,1638097945057,33447
INSERT,1638097945090,32629
INSERT,1638097945127,37409
INSERT,1638097945161,33950
INSERT,1638097945195,33451
INSERT,1638097945236,41599
INSERT,1638097945271,34035
INSERT,1638097945304,33188
INSERT,1638097945333,29326
INSERT,1638097945374,41094
INSERT,1638097945412,37401
INSERT,1638097945444,32509
INSERT,1638097945478,33626
INSERT,1638097945511,33073
INSERT,1638097945547,35840
INSERT,1638097945581,34348
INSERT,1638097945617,35949
INSERT,1638097945652,35226
INSERT,1638097945687,35015
INSERT,1638097945728,40749
INSERT,1638097945758,30115
INSERT,1638097945793,34670
INSERT,1638097945823,30345
INSERT,1638097945852,29133
INSERT,1638097945891,38468
INSERT,1638097945932,40971
INSERT,1638097945961,29071
INSERT,1638097945994,32836
INSERT,1638097946023,29147
INSERT,1638097946053,29687
INSERT,1638097946082,28924
INSERT,1638097946114,32670
INSERT,1638097946148,33901
INSERT,1638097946181,33337
INSERT,1638097946215,33484
INSERT,1638097946249,34171
INSERT,1638097946279,29751
INSERT,1638097946308,29002
INSERT,1638097946341,32845
INSERT,1638097946374,33525
INSERT,1638097946405,30204
INSERT,1638097946438,33605
INSERT,1638097946472,33391
INSERT,1638097946505,33333
INSERT,1638097946542,37140
INSERT,1638097946576,33908
INSERT,1638097946605,29379
INSERT,1638097946638,32837
INSERT,1638097946668,30046
INSERT,1638097946707,38277
INSERT,1638097946743,36280
INSERT,1638097946775,32209
INSERT,1638097946804,29076
INSERT,1638097946838,33635
INSERT,1638097946868,29924
INSERT,1638097946901,33531
INSERT,1638097946937,35264
INSERT,1638097946977,40080
INSERT,1638097947010,32835
INSERT,1638097947048,38835
INSERT,1638097947078,29559
INSERT,1638097947111,32946
INSERT,1638097947144,32990
INSERT,1638097947177,33394
INSERT,1638097947213,35229
INSERT,1638097947243,30601
INSERT,1638097947276,32357
INSERT,1638097947305,29079
INSERT,1638097947339,34534
INSERT,1638097947368,28529
INSERT,1638097947400,32733
INSERT,1638097947442,41676
INSERT,1638097947471,28987
INSERT,1638097947501,30191
INSERT,1638097947531,29479
INSERT,1638097947572,41209
INSERT,1638097947606,33927
INSERT,1638097947639,32662
INSERT,1638097947672,33113
INSERT,1638097947706,34546
INSERT,1638097947740,33282
INSERT,1638097947769,29715
INSERT,1638097947799,29827
INSERT,1638097947832,33210
INSERT,1638097947869,36228
INSERT,1638097947904,35549
INSERT,1638097947940,36041
INSERT,1638097947969,28302
INSERT,1638097948004,35826
INSERT,1638097948040,35040
INSERT,1638097948075,35838
INSERT,1638097948106,30805
INSERT,1638097948140,33408
INSERT,1638097948179,39491
INSERT,1638097948213,33870
INSERT,1638097948247,34243
INSERT,1638097948281,33979
INSERT,1638097948320,38310
INSERT,1638097948353,33413
INSERT,1638097948394,41382
INSERT,1638097948424,29377
INSERT,1638097948452,28594
INSERT,1638097948489,36683
INSERT,1638097948518,29366
INSERT,1638097948560,41238
INSERT,1638097948590,29804
INSERT,1638097948623,33285
INSERT,1638097948656,32810
INSERT,1638097948689,33596
INSERT,1638097948724,34510
INSERT,1638097948756,32297
INSERT,1638097948798,41470
INSERT,1638097948829,31596
INSERT,1638097948868,38669
INSERT,1638097948900,31964
INSERT,1638097948933,33302
INSERT,1638097948962,29303
INSERT,1638097948993,30909
INSERT,1638097949027,33690
INSERT,1638097949067,40340
INSERT,1638097949096,28939
INSERT,1638097949130,33145
INSERT,1638097949159,29208
INSERT,1638097949189,30247
INSERT,1638097949218,28736
INSERT,1638097949251,33616
INSERT,1638097949285,33317
INSERT,1638097949319,34494
