Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
CLEANUP latency raw data: op, timestamp(ms), latency(us)
INSERT,1638239780065,36993
INSERT,1638239780101,36539
INSERT,1638239780132,30907
INSERT,1638239780171,39324
INSERT,1638239780209,37087
INSERT,1638239780243,34513
INSERT,1638239780276,33169
INSERT,1638239780306,29283
INSERT,1638239780343,37688
INSERT,1638239780377,33799
INSERT,1638239780412,35230
INSERT,1638239780446,33721
INSERT,1638239780480,34121
INSERT,1638239780514,33863
INSERT,1638239780548,33874
INSERT,1638239780587,38832
INSERT,1638239780615,28471
INSERT,1638239780644,29020
INSERT,1638239780681,36336
INSERT,1638239780711,30385
INSERT,1638239780744,32259
INSERT,1638239780781,37067
INSERT,1638239780818,36955
INSERT,1638239780849,31256
INSERT,1638239780881,32300
INSERT,1638239780918,37084
INSERT,1638239780955,36353
INSERT,1638239780988,33651
INSERT,1638239781019,30212
INSERT,1638239781051,32013
INSERT,1638239781082,31361
INSERT,1638239781116,33661
INSERT,1638239781149,33409
INSERT,1638239781184,34680
INSERT,1638239781221,37132
INSERT,1638239781254,33454
INSERT,1638239781293,38607
INSERT,1638239781326,32968
INSERT,1638239781356,29851
INSERT,1638239781390,33689
INSERT,1638239781420,30397
INSERT,1638239781454,33477
INSERT,1638239781488,34152
INSERT,1638239781529,41456
INSERT,1638239781571,41853
INSERT,1638239781606,35007
INSERT,1638239781637,30689
INSERT,1638239781677,39607
INSERT,1638239781719,42507
INSERT,1638239781753,34145
INSERT,1638239781789,35443
INSERT,1638239781824,34983
INSERT,1638239781858,34743
INSERT,1638239781888,29432
INSERT,1638239781919,30812
INSERT,1638239781955,35964
INSERT,1638239781992,37624
INSERT,1638239782026,33516
INSERT,1638239782065,38698
INSERT,1638239782099,34602
INSERT,1638239782131,31330
INSERT,1638239782165,34545
INSERT,1638239782198,32947
INSERT,1638239782233,34243
INSERT,1638239782275,42598
INSERT,1638239782313,38187
INSERT,1638239782345,31545
INSERT,1638239782382,36823
INSERT,1638239782410,28494
INSERT,1638239782444,33388
INSERT,1638239782481,37560
INSERT,1638239782511,29613
INSERT,1638239782544,33024
INSERT,1638239782578,34273
INSERT,1638239782613,34789
INSERT,1638239782651,38246
INSERT,1638239782689,37267
INSERT,1638239782724,35049
INSERT,1638239782755,30840
INSERT,1638239782796,41860
INSERT,1638239782831,34219
INSERT,1638239782871,40355
INSERT,1638239782904,32880
INSERT,1638239782938,33702
INSERT,1638239782967,29023
INSERT,1638239783005,37784
INSERT,1638239783044,39547
INSERT,1638239783081,37168
INSERT,1638239783123,41264
INSERT,1638239783157,33821
INSERT,1638239783186,29380
INSERT,1638239783225,38962
INSERT,1638239783256,30552
INSERT,1638239783292,36915
INSERT,1638239783326,33774
INSERT,1638239783359,33210
INSERT,1638239783390,30087
INSERT,1638239783424,34039
INSERT,1638239783456,32444
INSERT,1638239783490,33484
INSERT,1638239783523,32936
INSERT,1638239783561,38364
INSERT,1638239783598,37364
INSERT,1638239783628,29757
INSERT,1638239783658,29754
INSERT,1638239783690,31966
INSERT,1638239783720,30109
INSERT,1638239783758,38104
INSERT,1638239783790,32013
INSERT,1638239783823,33132
INSERT,1638239783854,30801
INSERT,1638239783892,37382
INSERT,1638239783926,34435
INSERT,1638239783963,36702
INSERT,1638239783996,33304
INSERT,1638239784027,31068
INSERT,1638239784065,37458
INSERT,1638239784098,32819
INSERT,1638239784133,34836
INSERT,1638239784170,37742
INSERT,1638239784205,34852
INSERT,1638239784238,33015
INSERT,1638239784276,37938
INSERT,1638239784310,33961
INSERT,1638239784340,29886
INSERT,1638239784373,32985
INSERT,1638239784412,38749
INSERT,1638239784441,29144
INSERT,1638239784470,29055
INSERT,1638239784505,35273
INSERT,1638239784535,29146
INSERT,1638239784570,34941
INSERT,1638239784604,34195
INSERT,1638239784634,29881
INSERT,1638239784668,34691
INSERT,1638239784706,37652
INSERT,1638239784740,33472
INSERT,1638239784774,33971
INSERT,1638239784803,29201
INSERT,1638239784836,33172
INSERT,1638239784874,38328
INSERT,1638239784907,33035
INSERT,1638239784936,28912
INSERT,1638239784970,33264
INSERT,1638239785004,33965
INSERT,1638239785034,30189
INSERT,1638239785080,46272
INSERT,1638239785114,34153
INSERT,1638239785147,32762
INSERT,1638239785187,39339
INSERT,1638239785217,30541
INSERT,1638239785246,29093
INSERT,1638239785287,40359
INSERT,1638239785319,32181
INSERT,1638239785352,33301
INSERT,1638239785383,31003
INSERT,1638239785417,33433
INSERT,1638239785458,41158
INSERT,1638239785492,34562
INSERT,1638239785525,32325
INSERT,1638239785554,29000
INSERT,1638239785592,38319
INSERT,1638239785633,40571
INSERT,1638239785672,38787
INSERT,1638239785704,32261
INSERT,1638239785737,33178
INSERT,1638239785771,34242
INSERT,1638239785813,42038
INSERT,1638239785843,29122
INSERT,1638239785879,36770
INSERT,1638239785909,29538
INSERT,1638239785942,32641
INSERT,1638239785971,29053
INSERT,1638239786009,38100
INSERT,1638239786044,35094
INSERT,1638239786077,33101
INSERT,1638239786111,33927
INSERT,1638239786143,32278
INSERT,1638239786177,33316
INSERT,1638239786211,34566
INSERT,1638239786246,34645
INSERT,1638239786280,34479
INSERT,1638239786314,34107
INSERT,1638239786348,33840
INSERT,1638239786379,30242
INSERT,1638239786415,36367
INSERT,1638239786450,35346
INSERT,1638239786480,29510
INSERT,1638239786518,38226
INSERT,1638239786553,34454
INSERT,1638239786590,37186
INSERT,1638239786624,33681
INSERT,1638239786658,34569
INSERT,1638239786692,33448
INSERT,1638239786728,35893
INSERT,1638239786765,37550
INSERT,1638239786805,39798
INSERT,1638239786839,33658
INSERT,1638239786873,33915
INSERT,1638239786902,29915
INSERT,1638239786933,30782
INSERT,1638239786965,31463
INSERT,1638239787004,39110
INSERT,1638239787033,29526
INSERT,1638239787070,36589
INSERT,1638239787108,37685
INSERT,1638239787146,38392
INSERT,1638239787184,38177
INSERT,1638239787218,33587
INSERT,1638239787251,33443
INSERT,1638239787290,38213
INSERT,1638239787332,42088
INSERT,1638239787367,34695
INSERT,1638239787408,41329
INSERT,1638239787442,34163
INSERT,1638239787475,33165
INSERT,1638239787508,33122
INSERT,1638239787541,32080
INSERT,1638239787583,42750
INSERT,1638239787613,29173
INSERT,1638239787654,41289
INSERT,1638239787688,34039
INSERT,1638239787723,34649
INSERT,1638239787756,33145
INSERT,1638239787789,33287
INSERT,1638239787819,29420
INSERT,1638239787848,29684
INSERT,1638239787877,28888
INSERT,1638239787908,30778
INSERT,1638239787945,36804
INSERT,1638239787983,38042
INSERT,1638239788014,30970
INSERT,1638239788048,33981
INSERT,1638239788089,40800
INSERT,1638239788129,40760
INSERT,1638239788161,31550
INSERT,1638239788195,33487
INSERT,1638239788225,30525
INSERT,1638239788263,38225
INSERT,1638239788296,32817
INSERT,1638239788335,38384
INSERT,1638239788364,29501
INSERT,1638239788403,39332
INSERT,1638239788439,35143
INSERT,1638239788469,30288
INSERT,1638239788504,35272
INSERT,1638239788537,33011
INSERT,1638239788569,31949
INSERT,1638239788606,36298
INSERT,1638239788643,37620
INSERT,1638239788684,41024
INSERT,1638239788723,38936
INSERT,1638239788754,30284
INSERT,1638239788796,42465
INSERT,1638239788830,33704
INSERT,1638239788864,34058
INSERT,1638239788901,37441
INSERT,1638239788953,51438
INSERT,1638239788987,34224
INSERT,1638239789021,34046
INSERT,1638239789057,35732
INSERT,1638239789091,34312
INSERT,1638239789125,33381
INSERT,1638239789163,38721
INSERT,1638239789198,34142
INSERT,1638239789233,35647
INSERT,1638239789271,37929
INSERT,1638239789316,44436
INSERT,1638239789353,37446
INSERT,1638239789387,33443
INSERT,1638239789425,38111
INSERT,1638239789459,34065
INSERT,1638239789495,35888
INSERT,1638239789525,30601
INSERT,1638239789558,32388
INSERT,1638239789589,30822
INSERT,1638239789623,34060
INSERT,1638239789673,50799
INSERT,1638239789703,29244
INSERT,1638239789736,33653
INSERT,1638239789769,32669
INSERT,1638239789811,41974
INSERT,1638239789846,35151
INSERT,1638239789876,30140
INSERT,1638239789910,33340
INSERT,1638239789944,34428
INSERT,1638239789973,29066
INSERT,1638239790007,33933
INSERT,1638239790045,37756
INSERT,1638239790081,35372
INSERT,1638239790113,32234
INSERT,1638239790142,29319
INSERT,1638239790177,34801
INSERT,1638239790215,37925
INSERT,1638239790253,38401
INSERT,1638239790287,33157
INSERT,1638239790319,32637
INSERT,1638239790354,35272
INSERT,1638239790389,34795
INSERT,1638239790425,35496
INSERT,1638239790459,33748
INSERT,1638239790498,39329
INSERT,1638239790532,33657
INSERT,1638239790566,34334
INSERT,1638239790599,33054
INSERT,1638239790633,33499
INSERT,1638239790667,34562
INSERT,1638239790698,30485
INSERT,1638239790727,29157
INSERT,1638239790760,33342
INSERT,1638239790792,32064
INSERT,1638239790828,35519
INSERT,1638239790865,37122
INSERT,1638239790898,33336
INSERT,1638239790933,34552
INSERT,1638239790972,38546
INSERT,1638239791009,37145
INSERT,1638239791045,36686
INSERT,1638239791078,32232
INSERT,1638239791115,37483
INSERT,1638239791149,33561
INSERT,1638239791183,33743
INSERT,1638239791216,33372
INSERT,1638239791251,34963
INSERT,1638239791281,30368
INSERT,1638239791313,31977
INSERT,1638239791350,37161
INSERT,1638239791386,35711
INSERT,1638239791421,34821
INSERT,1638239791456,34671
INSERT,1638239791486,30402
INSERT,1638239791526,39313
INSERT,1638239791558,32247
INSERT,1638239791590,32562
INSERT,1638239791625,34860
INSERT,1638239791661,35236
INSERT,1638239791691,30258
INSERT,1638239791725,33837
INSERT,1638239791759,34319
INSERT,1638239791801,41445
INSERT,1638239791837,36305
INSERT,1638239791867,29871
INSERT,1638239791895,28343
INSERT,1638239791925,29831
INSERT,1638239791956,30685
INSERT,1638239791989,33461
INSERT,1638239792023,33493
INSERT,1638239792052,29611
INSERT,1638239792082,30144
INSERT,1638239792120,37775
INSERT,1638239792156,35248
INSERT,1638239792189,33833
INSERT,1638239792228,38136
INSERT,1638239792257,28910
INSERT,1638239792285,28834
INSERT,1638239792317,32030
INSERT,1638239792349,31648
INSERT,1638239792382,33229
INSERT,1638239792415,32908
INSERT,1638239792453,37252
INSERT,1638239792483,30316
INSERT,1638239792512,29152
INSERT,1638239792542,30387
INSERT,1638239792576,33173
INSERT,1638239792610,34764
INSERT,1638239792643,32356
INSERT,1638239792678,34836
INSERT,1638239792710,32082
INSERT,1638239792740,30438
INSERT,1638239792783,42395
INSERT,1638239792817,34224
INSERT,1638239792851,33584
INSERT,1638239792892,41172
INSERT,1638239792934,41948
INSERT,1638239792971,36905
INSERT,1638239793000,29403
INSERT,1638239793036,36271
INSERT,1638239793072,35437
INSERT,1638239793115,43392
INSERT,1638239793146,30508
INSERT,1638239793183,37116
INSERT,1638239793217,34331
INSERT,1638239793246,28877
INSERT,1638239793281,34684
INSERT,1638239793314,33330
INSERT,1638239793350,36129
INSERT,1638239793392,41743
INSERT,1638239793425,33343
INSERT,1638239793461,35851
INSERT,1638239793496,34877
INSERT,1638239793525,29086
INSERT,1638239793558,32750
INSERT,1638239793596,37903
INSERT,1638239793632,35734
INSERT,1638239793661,29546
INSERT,1638239793706,44511
INSERT,1638239793736,29508
INSERT,1638239793774,38714
INSERT,1638239793809,34647
INSERT,1638239793842,33266
INSERT,1638239793872,29513
INSERT,1638239793914,42034
INSERT,1638239793948,33684
INSERT,1638239793977,29131
INSERT,1638239794015,38492
INSERT,1638239794048,32984
INSERT,1638239794086,37523
INSERT,1638239794121,35518
INSERT,1638239794159,37324
INSERT,1638239794201,42732
INSERT,1638239794235,33900
INSERT,1638239794274,38892
INSERT,1638239794303,28918
INSERT,1638239794346,42714
INSERT,1638239794376,29882
INSERT,1638239794406,30434
INSERT,1638239794440,33642
INSERT,1638239794474,33523
INSERT,1638239794504,30054
INSERT,1638239794537,33443
INSERT,1638239794568,31187
INSERT,1638239794602,33367
INSERT,1638239794635,33233
INSERT,1638239794673,37513
INSERT,1638239794711,38712
INSERT,1638239794744,33118
INSERT,1638239794778,33178
INSERT,1638239794810,32725
INSERT,1638239794845,34862
INSERT,1638239794879,33198
INSERT,1638239794913,34283
INSERT,1638239794945,31891
INSERT,1638239794977,31690
INSERT,1638239795009,32852
INSERT,1638239795041,31247
INSERT,1638239795073,32219
INSERT,1638239795109,36029
INSERT,1638239795144,35328
INSERT,1638239795180,35603
INSERT,1638239795214,34278
INSERT,1638239795252,37745
INSERT,1638239795287,35294
INSERT,1638239795326,38252
INSERT,1638239795358,32593
INSERT,1638239795404,45236
INSERT,1638239795441,37469
INSERT,1638239795479,37495
INSERT,1638239795514,35124
INSERT,1638239795552,37905
INSERT,1638239795586,34618
INSERT,1638239795616,29208
INSERT,1638239795648,32257
INSERT,1638239795681,33267
INSERT,1638239795716,34526
INSERT,1638239795745,29404
INSERT,1638239795780,34962
INSERT,1638239795814,33589
INSERT,1638239795845,31013
INSERT,1638239795884,39477
INSERT,1638239795919,34310
INSERT,1638239795953,34817
INSERT,1638239795994,40302
INSERT,1638239796028,33796
INSERT,1638239796061,33476
INSERT,1638239796090,29390
INSERT,1638239796123,32900
INSERT,1638239796163,39282
INSERT,1638239796200,37696
INSERT,1638239796235,34544
INSERT,1638239796274,39444
INSERT,1638239796307,32621
INSERT,1638239796342,34790
INSERT,1638239796371,29385
INSERT,1638239796404,32656
INSERT,1638239796441,37409
INSERT,1638239796472,30860
INSERT,1638239796505,32369
INSERT,1638239796546,41549
INSERT,1638239796582,36154
INSERT,1638239796618,35635
INSERT,1638239796654,35936
INSERT,1638239796688,34045
INSERT,1638239796721,33167
INSERT,1638239796755,33593
INSERT,1638239796791,35815
INSERT,1638239796825,33941
INSERT,1638239796858,33548
INSERT,1638239796887,28738
INSERT,1638239796916,28653
INSERT,1638239796945,29340
INSERT,1638239796979,34328
INSERT,1638239797027,47300
INSERT,1638239797060,32774
INSERT,1638239797093,33847
INSERT,1638239797130,36900
INSERT,1638239797160,29373
INSERT,1638239797192,31824
INSERT,1638239797225,33373
INSERT,1638239797259,33952
INSERT,1638239797296,36661
INSERT,1638239797335,39573
INSERT,1638239797367,31455
INSERT,1638239797397,29670
INSERT,1638239797427,30838
INSERT,1638239797462,34738
INSERT,1638239797497,34430
INSERT,1638239797532,34911
INSERT,1638239797576,44376
INSERT,1638239797609,33031
INSERT,1638239797641,31561
INSERT,1638239797672,31624
INSERT,1638239797714,42204
INSERT,1638239797749,34907
INSERT,1638239797790,40780
INSERT,1638239797830,39807
INSERT,1638239797860,29663
INSERT,1638239797888,28699
INSERT,1638239797922,33168
INSERT,1638239797957,35302
INSERT,1638239797991,33695
INSERT,1638239798021,29872
INSERT,1638239798053,32884
INSERT,1638239798092,38105
INSERT,1638239798120,28586
INSERT,1638239798162,42234
INSERT,1638239798197,34970
INSERT,1638239798236,38242
INSERT,1638239798266,29803
INSERT,1638239798298,32554
INSERT,1638239798328,30248
INSERT,1638239798362,33817
INSERT,1638239798394,32116
INSERT,1638239798429,34415
INSERT,1638239798460,30762
INSERT,1638239798494,34307
INSERT,1638239798527,33430
INSERT,1638239798557,29121
INSERT,1638239798587,30593
INSERT,1638239798616,29099
INSERT,1638239798650,33660
INSERT,1638239798685,34793
INSERT,1638239798720,34677
INSERT,1638239798758,38551
INSERT,1638239798793,34917
INSERT,1638239798827,34316
INSERT,1638239798860,32837
INSERT,1638239798890,29641
INSERT,1638239798929,38847
INSERT,1638239798958,29373
INSERT,1638239798994,35537
INSERT,1638239799028,34280
INSERT,1638239799059,30831
INSERT,1638239799091,32000
INSERT,1638239799121,30185
INSERT,1638239799153,31631
INSERT,1638239799185,31955
INSERT,1638239799222,37387
INSERT,1638239799253,31148
INSERT,1638239799282,28996
INSERT,1638239799314,31801
INSERT,1638239799343,28806
INSERT,1638239799372,28973
INSERT,1638239799408,36207
INSERT,1638239799441,32284
INSERT,1638239799475,34447
INSERT,1638239799516,41148
INSERT,1638239799558,42004
INSERT,1638239799600,41440
INSERT,1638239799630,30609
INSERT,1638239799661,30103
INSERT,1638239799690,29476
INSERT,1638239799720,29613
INSERT,1638239799754,34521
INSERT,1638239799788,34021
INSERT,1638239799826,37391
INSERT,1638239799856,30255
INSERT,1638239799892,36168
INSERT,1638239799929,36710
INSERT,1638239799964,34907
INSERT,1638239800001,37255
INSERT,1638239800032,31400
INSERT,1638239800066,33439
INSERT,1638239800101,34697
INSERT,1638239800133,32140
INSERT,1638239800173,39651
INSERT,1638239800209,36219
INSERT,1638239800241,31732
INSERT,1638239800272,31304
INSERT,1638239800308,35613
INSERT,1638239800351,43894
INSERT,1638239800388,36731
INSERT,1638239800430,42158
INSERT,1638239800463,32871
INSERT,1638239800499,35750
INSERT,1638239800528,28553
INSERT,1638239800558,29923
INSERT,1638239800591,33811
INSERT,1638239800622,30103
INSERT,1638239800652,30418
INSERT,1638239800681,29264
INSERT,1638239800715,33559
INSERT,1638239800748,33042
INSERT,1638239800778,29762
INSERT,1638239800811,33266
INSERT,1638239800841,30081
INSERT,1638239800871,30000
INSERT,1638239800911,40009
INSERT,1638239800940,29193
INSERT,1638239800975,34941
INSERT,1638239801004,28690
INSERT,1638239801037,33360
INSERT,1638239801068,30381
INSERT,1638239801100,32607
INSERT,1638239801129,28391
INSERT,1638239801161,32271
INSERT,1638239801196,34795
INSERT,1638239801225,29247
INSERT,1638239801265,39271
INSERT,1638239801300,35653
INSERT,1638239801334,34018
INSERT,1638239801369,34556
INSERT,1638239801400,31353
INSERT,1638239801438,37412
INSERT,1638239801481,43050
INSERT,1638239801512,31550
INSERT,1638239801548,36065
INSERT,1638239801586,37492
INSERT,1638239801620,33687
INSERT,1638239801661,41000
INSERT,1638239801699,38417
INSERT,1638239801735,35956
INSERT,1638239801772,37025
INSERT,1638239801811,38407
INSERT,1638239801840,29736
INSERT,1638239801873,33039
INSERT,1638239801907,33223
INSERT,1638239801948,41602
INSERT,1638239801978,29543
INSERT,1638239802015,37502
INSERT,1638239802053,38122
INSERT,1638239802086,32727
INSERT,1638239802120,34126
INSERT,1638239802159,38922
INSERT,1638239802191,31184
INSERT,1638239802224,33519
INSERT,1638239802270,45520
INSERT,1638239802301,31771
INSERT,1638239802339,37889
INSERT,1638239802375,35444
INSERT,1638239802405,29969
INSERT,1638239802440,35471
INSERT,1638239802479,39100
INSERT,1638239802514,34647
INSERT,1638239802556,41906
INSERT,1638239802590,34401
INSERT,1638239802630,39877
INSERT,1638239802664,34020
INSERT,1638239802703,38676
INSERT,1638239802745,41710
INSERT,1638239802782,37196
INSERT,1638239802815,33097
INSERT,1638239802853,38176
INSERT,1638239802882,28929
INSERT,1638239802916,33913
INSERT,1638239802950,33251
INSERT,1638239802979,29625
INSERT,1638239803011,31802
INSERT,1638239803047,35616
INSERT,1638239803080,33208
INSERT,1638239803115,35110
INSERT,1638239803153,37913
INSERT,1638239803188,34946
