Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
CLEANUP latency raw data: op, timestamp(ms), latency(us)
UPDATE,1638240600405,56637
UPDATE,1638240600438,33404
UPDATE,1638240600470,31464
UPDATE,1638240600502,32025
UPDATE,1638240600539,37069
UPDATE,1638240600577,37586
UPDATE,1638240600607,30654
UPDATE,1638240600641,33275
UPDATE,1638240600674,33781
UPDATE,1638240600708,34109
UPDATE,1638240600742,33949
UPDATE,1638240600775,32666
UPDATE,1638240600807,31877
UPDATE,1638240600847,40002
UPDATE,1638240600881,33818
UPDATE,1638240600915,34334
UPDATE,1638240600947,32116
UPDATE,1638240600982,34681
UPDATE,1638240601031,48468
UPDATE,1638240601083,52576
UPDATE,1638240601117,33784
UPDATE,1638240601154,37360
UPDATE,1638240601193,38419
UPDATE,1638240601225,32196
UPDATE,1638240601258,33016
UPDATE,1638240601293,35315
UPDATE,1638240601325,32121
UPDATE,1638240601358,32312
UPDATE,1638240601390,32275
UPDATE,1638240601423,32798
UPDATE,1638240601460,37354
UPDATE,1638240601493,33195
UPDATE,1638240601525,31724
UPDATE,1638240601558,33042
UPDATE,1638240601589,30723
UPDATE,1638240601622,33455
UPDATE,1638240601659,36287
UPDATE,1638240601692,32866
UPDATE,1638240601726,34268
UPDATE,1638240601760,33864
UPDATE,1638240601791,31110
UPDATE,1638240601827,35773
UPDATE,1638240601864,36885
UPDATE,1638240601900,36679
UPDATE,1638240601944,44079
UPDATE,1638240601982,37969
UPDATE,1638240602015,32932
UPDATE,1638240602046,30871
UPDATE,1638240602080,33866
UPDATE,1638240602126,45438
UPDATE,1638240602159,33653
UPDATE,1638240602193,34024
UPDATE,1638240602226,33163
UPDATE,1638240602260,33293
UPDATE,1638240602293,33015
UPDATE,1638240602328,35535
UPDATE,1638240602362,33528
UPDATE,1638240602395,33038
UPDATE,1638240602429,33730
UPDATE,1638240602464,35446
UPDATE,1638240602498,34177
UPDATE,1638240602528,29556
UPDATE,1638240602562,33806
UPDATE,1638240602595,33197
UPDATE,1638240602633,37746
UPDATE,1638240602668,35689
UPDATE,1638240602705,37078
UPDATE,1638240602745,39964
UPDATE,1638240602779,33338
UPDATE,1638240602816,37456
UPDATE,1638240602849,32918
UPDATE,1638240602889,39810
UPDATE,1638240602921,31464
UPDATE,1638240602955,34008
UPDATE,1638240602986,31818
UPDATE,1638240603017,30686
UPDATE,1638240603055,38358
UPDATE,1638240603085,29664
UPDATE,1638240603115,29865
UPDATE,1638240603151,35765
UPDATE,1638240603184,33119
UPDATE,1638240603217,33190
UPDATE,1638240603251,33364
UPDATE,1638240603286,34973
UPDATE,1638240603318,32414
UPDATE,1638240603353,35392
UPDATE,1638240603388,34506
UPDATE,1638240603418,30292
UPDATE,1638240603450,31971
UPDATE,1638240603480,29605
UPDATE,1638240603512,32464
UPDATE,1638240603549,36225
UPDATE,1638240603578,29339
UPDATE,1638240603611,33417
UPDATE,1638240603645,34098
UPDATE,1638240603676,30519
UPDATE,1638240603707,30961
UPDATE,1638240603737,30232
UPDATE,1638240603771,34072
UPDATE,1638240603802,30679
UPDATE,1638240603836,33695
UPDATE,1638240603873,37651
UPDATE,1638240603906,32982
UPDATE,1638240603944,37659
UPDATE,1638240603974,29581
UPDATE,1638240604021,46916
UPDATE,1638240604052,31773
UPDATE,1638240604084,31817
UPDATE,1638240604118,33374
UPDATE,1638240604161,43585
UPDATE,1638240604193,32310
UPDATE,1638240604225,31575
UPDATE,1638240604257,31445
UPDATE,1638240604289,32517
UPDATE,1638240604322,32852
UPDATE,1638240604353,31327
UPDATE,1638240604400,46826
UPDATE,1638240604430,29627
UPDATE,1638240604461,31191
UPDATE,1638240604497,36432
UPDATE,1638240604529,31951
UPDATE,1638240604562,32409
UPDATE,1638240604597,34960
UPDATE,1638240604629,32035
UPDATE,1638240604659,30133
UPDATE,1638240604693,33558
UPDATE,1638240604731,37984
UPDATE,1638240604768,37044
UPDATE,1638240604804,36417
UPDATE,1638240604836,32161
UPDATE,1638240604869,32378
UPDATE,1638240604905,36279
UPDATE,1638240604935,30365
UPDATE,1638240604968,32836
UPDATE,1638240604998,29882
UPDATE,1638240605034,36397
UPDATE,1638240605067,32221
UPDATE,1638240605103,36202
UPDATE,1638240605133,29855
UPDATE,1638240605165,32227
UPDATE,1638240605204,39402
UPDATE,1638240605243,38075
UPDATE,1638240605276,33039
UPDATE,1638240605306,30876
UPDATE,1638240605340,33684
UPDATE,1638240605378,38260
UPDATE,1638240605409,30344
UPDATE,1638240605449,40611
UPDATE,1638240605483,34048
UPDATE,1638240605517,33073
UPDATE,1638240605551,34425
UPDATE,1638240605583,32298
UPDATE,1638240605615,32090
UPDATE,1638240605649,33154
UPDATE,1638240605683,34455
UPDATE,1638240605714,31321
UPDATE,1638240605746,31900
UPDATE,1638240605775,29167
UPDATE,1638240605816,40371
UPDATE,1638240605849,32945
UPDATE,1638240605881,32386
UPDATE,1638240605915,33381
UPDATE,1638240605945,30322
UPDATE,1638240605979,34042
UPDATE,1638240606013,34446
UPDATE,1638240606048,34815
UPDATE,1638240606084,35923
UPDATE,1638240606117,32584
UPDATE,1638240606147,29696
UPDATE,1638240606179,32356
UPDATE,1638240606213,33741
UPDATE,1638240606247,33894
UPDATE,1638240606279,32817
UPDATE,1638240606310,31066
UPDATE,1638240606351,40193
UPDATE,1638240606386,35015
UPDATE,1638240606419,32837
UPDATE,1638240606456,37757
UPDATE,1638240606488,31605
UPDATE,1638240606525,37334
UPDATE,1638240606558,33085
UPDATE,1638240606590,31703
UPDATE,1638240606624,33376
UPDATE,1638240606657,33761
UPDATE,1638240606696,38511
UPDATE,1638240606727,30889
UPDATE,1638240606760,33412
UPDATE,1638240606793,32702
UPDATE,1638240606824,31355
UPDATE,1638240606859,34648
UPDATE,1638240606888,29497
UPDATE,1638240606927,38246
UPDATE,1638240606964,36887
UPDATE,1638240606999,35650
UPDATE,1638240607032,32598
UPDATE,1638240607064,32551
UPDATE,1638240607100,35244
UPDATE,1638240607132,31808
UPDATE,1638240607162,30667
UPDATE,1638240607196,33665
UPDATE,1638240607226,30548
UPDATE,1638240607260,33161
UPDATE,1638240607293,33451
UPDATE,1638240607327,33846
UPDATE,1638240607365,37563
UPDATE,1638240607398,33359
UPDATE,1638240607427,29045
UPDATE,1638240607460,33435
UPDATE,1638240607498,37444
UPDATE,1638240607529,30688
UPDATE,1638240607562,33728
UPDATE,1638240607596,33210
UPDATE,1638240607625,29548
UPDATE,1638240607662,36490
UPDATE,1638240607691,29220
UPDATE,1638240607726,34791
UPDATE,1638240607758,32148
UPDATE,1638240607791,33088
UPDATE,1638240607824,33016
UPDATE,1638240607858,33668
UPDATE,1638240607890,32240
UPDATE,1638240607923,32544
UPDATE,1638240607958,34921
UPDATE,1638240607987,29704
UPDATE,1638240608024,36735
UPDATE,1638240608062,37875
UPDATE,1638240608098,36274
UPDATE,1638240608130,32320
UPDATE,1638240608168,37491
UPDATE,1638240608204,36093
UPDATE,1638240608240,36289
UPDATE,1638240608275,34538
UPDATE,1638240608308,33085
UPDATE,1638240608343,35398
UPDATE,1638240608382,38716
UPDATE,1638240608421,38803
UPDATE,1638240608455,34008
UPDATE,1638240608485,29865
UPDATE,1638240608515,30306
UPDATE,1638240608549,33864
UPDATE,1638240608585,35493
UPDATE,1638240608622,37446
UPDATE,1638240608657,35024
UPDATE,1638240608690,32866
UPDATE,1638240608723,33311
UPDATE,1638240608753,29483
UPDATE,1638240608783,29845
UPDATE,1638240608824,40803
UPDATE,1638240608854,30919
UPDATE,1638240608887,32342
UPDATE,1638240608921,33686
UPDATE,1638240608956,35048
UPDATE,1638240609002,46078
UPDATE,1638240609032,30344
UPDATE,1638240609063,30940
UPDATE,1638240609096,32724
UPDATE,1638240609127,31444
UPDATE,1638240609160,32333
UPDATE,1638240609198,38735
UPDATE,1638240609234,35559
UPDATE,1638240609268,33674
UPDATE,1638240609298,30615
UPDATE,1638240609339,40654
UPDATE,1638240609372,32936
UPDATE,1638240609404,31853
UPDATE,1638240609445,40987
UPDATE,1638240609477,32047
UPDATE,1638240609514,37455
UPDATE,1638240609547,32447
UPDATE,1638240609591,44812
UPDATE,1638240609623,31495
UPDATE,1638240609657,34247
UPDATE,1638240609691,33927
UPDATE,1638240609723,32278
UPDATE,1638240609762,38286
UPDATE,1638240609800,38341
UPDATE,1638240609835,34717
UPDATE,1638240609873,38210
UPDATE,1638240609905,32340
UPDATE,1638240609939,33201
UPDATE,1638240609971,31888
UPDATE,1638240610005,34186
UPDATE,1638240610041,36419
UPDATE,1638240610074,33072
UPDATE,1638240610108,34027
UPDATE,1638240610140,32109
UPDATE,1638240610181,40792
UPDATE,1638240610214,32644
UPDATE,1638240610244,30236
UPDATE,1638240610277,32763
UPDATE,1638240610309,31799
UPDATE,1638240610340,30816
UPDATE,1638240610371,31291
UPDATE,1638240610407,35668
UPDATE,1638240610439,32707
UPDATE,1638240610473,33730
UPDATE,1638240610522,49176
UPDATE,1638240610555,32943
UPDATE,1638240610587,32173
UPDATE,1638240610619,31315
UPDATE,1638240610650,30839
UPDATE,1638240610679,28986
UPDATE,1638240610707,28941
UPDATE,1638240610741,33297
UPDATE,1638240610773,32019
UPDATE,1638240610805,31810
UPDATE,1638240610835,30097
UPDATE,1638240610868,33502
UPDATE,1638240610898,29341
UPDATE,1638240610932,34310
UPDATE,1638240610967,34619
UPDATE,1638240611000,33662
UPDATE,1638240611033,32953
UPDATE,1638240611110,76769
UPDATE,1638240611144,34268
UPDATE,1638240611181,36429
UPDATE,1638240611217,35930
UPDATE,1638240611253,36794
UPDATE,1638240611290,36725
UPDATE,1638240611325,34964
UPDATE,1638240611359,33635
UPDATE,1638240611393,34548
UPDATE,1638240611423,29942
UPDATE,1638240611468,44403
UPDATE,1638240611501,32979
UPDATE,1638240611545,44126
UPDATE,1638240611582,37000
UPDATE,1638240611620,37579
UPDATE,1638240611658,38403
UPDATE,1638240611691,32614
UPDATE,1638240611721,30616
UPDATE,1638240611755,33848
UPDATE,1638240611793,37694
UPDATE,1638240611824,31101
UPDATE,1638240611854,30559
UPDATE,1638240611891,36648
UPDATE,1638240611924,32615
UPDATE,1638240611956,32340
UPDATE,1638240611994,38205
UPDATE,1638240612032,37427
UPDATE,1638240612065,32717
UPDATE,1638240612100,35768
UPDATE,1638240612129,28945
UPDATE,1638240612161,31782
UPDATE,1638240612194,32879
UPDATE,1638240612228,33925
UPDATE,1638240612261,32637
UPDATE,1638240612293,32845
UPDATE,1638240612326,33026
UPDATE,1638240612360,33224
UPDATE,1638240612403,43014
UPDATE,1638240612435,32602
UPDATE,1638240612468,32647
UPDATE,1638240612500,32318
UPDATE,1638240612533,32490
UPDATE,1638240612567,33761
UPDATE,1638240612608,41353
UPDATE,1638240612639,31405
UPDATE,1638240612671,32028
UPDATE,1638240612704,32265
UPDATE,1638240612745,40973
UPDATE,1638240612778,33258
UPDATE,1638240612807,29532
UPDATE,1638240612844,36612
UPDATE,1638240612876,31656
UPDATE,1638240612910,34687
UPDATE,1638240612941,30847
UPDATE,1638240612978,36809
UPDATE,1638240613009,30402
UPDATE,1638240613038,29457
UPDATE,1638240613070,32080
UPDATE,1638240613103,32761
UPDATE,1638240613143,39767
UPDATE,1638240613176,33517
UPDATE,1638240613210,33768
UPDATE,1638240613239,29127
UPDATE,1638240613272,32829
UPDATE,1638240613304,31622
UPDATE,1638240613337,33009
UPDATE,1638240613366,29584
UPDATE,1638240613396,29906
UPDATE,1638240613432,35889
UPDATE,1638240613462,30148
UPDATE,1638240613504,41897
UPDATE,1638240613538,34191
UPDATE,1638240613577,38313
UPDATE,1638240613608,31773
UPDATE,1638240613644,35980
UPDATE,1638240613676,31085
UPDATE,1638240613713,37221
UPDATE,1638240613747,33691
UPDATE,1638240613777,30386
UPDATE,1638240613807,29581
UPDATE,1638240613838,31187
UPDATE,1638240613873,35048
UPDATE,1638240613905,32006
UPDATE,1638240613936,31624
UPDATE,1638240613968,32015
UPDATE,1638240614001,32129
UPDATE,1638240614031,30396
UPDATE,1638240614063,32113
UPDATE,1638240614101,37887
UPDATE,1638240614146,44860
UPDATE,1638240614176,29931
UPDATE,1638240614219,43363
UPDATE,1638240614250,30827
UPDATE,1638240614287,36768
UPDATE,1638240614329,42399
UPDATE,1638240614363,33428
UPDATE,1638240614395,31939
UPDATE,1638240614427,31883
UPDATE,1638240614460,33065
UPDATE,1638240614491,30864
UPDATE,1638240614524,33751
UPDATE,1638240614561,36612
UPDATE,1638240614594,33185
UPDATE,1638240614625,30402
UPDATE,1638240614662,37196
UPDATE,1638240614695,32994
UPDATE,1638240614731,36610
UPDATE,1638240614764,32597
UPDATE,1638240614793,29462
UPDATE,1638240614824,30533
UPDATE,1638240614855,30457
UPDATE,1638240614888,33437
UPDATE,1638240614922,33756
UPDATE,1638240614952,30388
UPDATE,1638240614984,32331
UPDATE,1638240615013,29011
UPDATE,1638240615044,30550
UPDATE,1638240615077,33311
UPDATE,1638240615109,31834
UPDATE,1638240615153,43319
UPDATE,1638240615194,41312
UPDATE,1638240615226,31625
UPDATE,1638240615259,33769
UPDATE,1638240615292,32428
UPDATE,1638240615326,34416
UPDATE,1638240615366,39347
UPDATE,1638240615395,29120
UPDATE,1638240615428,33419
UPDATE,1638240615460,31419
UPDATE,1638240615492,31957
UPDATE,1638240615524,32320
UPDATE,1638240615562,37639
UPDATE,1638240615591,29043
UPDATE,1638240615629,38900
UPDATE,1638240615665,35659
UPDATE,1638240615697,31384
UPDATE,1638240615726,29235
UPDATE,1638240615768,42078
UPDATE,1638240615801,33344
UPDATE,1638240615831,30161
UPDATE,1638240615864,32318
UPDATE,1638240615896,32067
UPDATE,1638240615928,32303
UPDATE,1638240615975,46350
UPDATE,1638240616015,40200
UPDATE,1638240616050,35041
UPDATE,1638240616081,31565
UPDATE,1638240616115,33819
UPDATE,1638240616155,39687
UPDATE,1638240616190,34603
UPDATE,1638240616226,36709
UPDATE,1638240616263,36869
UPDATE,1638240616296,32699
UPDATE,1638240616327,31432
UPDATE,1638240616359,31610
UPDATE,1638240616391,32017
UPDATE,1638240616424,33102
UPDATE,1638240616455,31000
UPDATE,1638240616488,33431
UPDATE,1638240616518,29145
UPDATE,1638240616549,31519
UPDATE,1638240616580,30880
UPDATE,1638240616614,34309
UPDATE,1638240616652,37293
UPDATE,1638240616687,35653
UPDATE,1638240616724,36668
UPDATE,1638240616767,42529
UPDATE,1638240616813,46036
UPDATE,1638240616847,34218
UPDATE,1638240616884,36849
UPDATE,1638240616916,32368
UPDATE,1638240616949,32839
UPDATE,1638240616981,32341
UPDATE,1638240617014,32287
UPDATE,1638240617044,30779
UPDATE,1638240617083,38480
UPDATE,1638240617123,39805
UPDATE,1638240617172,49240
UPDATE,1638240617203,31219
UPDATE,1638240617237,33620
UPDATE,1638240617270,33093
UPDATE,1638240617301,31167
UPDATE,1638240617345,43579
UPDATE,1638240617376,30847
UPDATE,1638240617405,29268
UPDATE,1638240617445,40404
UPDATE,1638240617477,31348
UPDATE,1638240617510,33531
UPDATE,1638240617545,34878
UPDATE,1638240617577,31732
UPDATE,1638240617608,30918
UPDATE,1638240617642,34123
UPDATE,1638240617682,39695
UPDATE,1638240617717,35489
UPDATE,1638240617747,29381
UPDATE,1638240617789,42267
UPDATE,1638240617823,33892
UPDATE,1638240617856,33420
UPDATE,1638240617893,37059
UPDATE,1638240617926,32555
UPDATE,1638240617960,33790
UPDATE,1638240617989,29566
UPDATE,1638240618022,33083
UPDATE,1638240618059,36489
UPDATE,1638240618092,33490
UPDATE,1638240618125,33098
UPDATE,1638240618160,35013
UPDATE,1638240618193,32784
UPDATE,1638240618227,33447
UPDATE,1638240618261,33824
UPDATE,1638240618290,29498
UPDATE,1638240618327,36906
UPDATE,1638240618362,35013
UPDATE,1638240618394,31523
UPDATE,1638240618432,38810
UPDATE,1638240618463,30269
UPDATE,1638240618519,55893
UPDATE,1638240618558,39360
UPDATE,1638240618599,40740
UPDATE,1638240618644,45828
UPDATE,1638240618678,33068
UPDATE,1638240618711,33078
UPDATE,1638240618744,33172
UPDATE,1638240618777,32946
UPDATE,1638240618808,31315
UPDATE,1638240618838,30327
UPDATE,1638240618868,29224
UPDATE,1638240618898,30188
UPDATE,1638240618932,33582
UPDATE,1638240618974,41987
UPDATE,1638240619007,33901
UPDATE,1638240619045,37208
UPDATE,1638240619080,35715
UPDATE,1638240619116,35225
UPDATE,1638240619145,29685
UPDATE,1638240619178,32268
UPDATE,1638240619208,29929
UPDATE,1638240619239,31205
UPDATE,1638240619271,32642
UPDATE,1638240619303,31758
UPDATE,1638240619337,33541
UPDATE,1638240619369,32071
UPDATE,1638240619402,32762
UPDATE,1638240619439,37462
UPDATE,1638240619470,30521
UPDATE,1638240619500,30556
UPDATE,1638240619535,34726
UPDATE,1638240619567,32269
UPDATE,1638240619598,30341
UPDATE,1638240619627,29714
UPDATE,1638240619663,36144
UPDATE,1638240619697,33171
UPDATE,1638240619729,31939
UPDATE,1638240619762,33808
UPDATE,1638240619793,30740
UPDATE,1638240619825,31915
UPDATE,1638240619856,30653
UPDATE,1638240619896,39935
UPDATE,1638240619930,34156
UPDATE,1638240619963,32881
UPDATE,1638240619995,31712
UPDATE,1638240620028,33010
UPDATE,1638240620061,33853
UPDATE,1638240620093,31217
UPDATE,1638240620126,32896
UPDATE,1638240620159,33551
UPDATE,1638240620194,35017
UPDATE,1638240620226,32265
UPDATE,1638240620263,36536
UPDATE,1638240620298,34642
UPDATE,1638240620328,30151
UPDATE,1638240620358,30515
UPDATE,1638240620398,39191
UPDATE,1638240620433,35209
UPDATE,1638240620465,31752
UPDATE,1638240620499,34829
UPDATE,1638240620532,32364
UPDATE,1638240620565,33157
UPDATE,1638240620595,29838
UPDATE,1638240620627,32566
UPDATE,1638240620659,32022
UPDATE,1638240620699,39456
UPDATE,1638240620739,39899
UPDATE,1638240620772,33153
UPDATE,1638240620809,36868
UPDATE,1638240620841,31972
UPDATE,1638240620878,37369
UPDATE,1638240620909,30351
UPDATE,1638240620941,32872
UPDATE,1638240620975,33827
UPDATE,1638240621011,35469
UPDATE,1638240621044,33597
UPDATE,1638240621077,32319
UPDATE,1638240621110,33368
UPDATE,1638240621141,31384
UPDATE,1638240621175,33145
UPDATE,1638240621212,36898
UPDATE,1638240621247,35060
UPDATE,1638240621282,35611
UPDATE,1638240621320,37336
UPDATE,1638240621352,32547
UPDATE,1638240621389,36444
UPDATE,1638240621421,32471
UPDATE,1638240621452,31129
UPDATE,1638240621489,36549
UPDATE,1638240621521,32403
UPDATE,1638240621559,37424
UPDATE,1638240621591,32644
UPDATE,1638240621623,31892
UPDATE,1638240621654,30932
UPDATE,1638240621685,30424
UPDATE,1638240621722,36914
UPDATE,1638240621754,32837
UPDATE,1638240621790,35210
UPDATE,1638240621820,30477
UPDATE,1638240621853,32799
UPDATE,1638240621887,34403
UPDATE,1638240621922,34987
UPDATE,1638240621957,34801
UPDATE,1638240621988,30929
UPDATE,1638240622023,35299
UPDATE,1638240622057,33182
UPDATE,1638240622086,29817
UPDATE,1638240622122,36015
UPDATE,1638240622156,33337
UPDATE,1638240622190,34213
UPDATE,1638240622222,32150
UPDATE,1638240622259,37144
UPDATE,1638240622289,29896
UPDATE,1638240622321,31478
UPDATE,1638240622355,34322
UPDATE,1638240622385,30312
UPDATE,1638240622417,31473
UPDATE,1638240622454,37234
UPDATE,1638240622490,35760
UPDATE,1638240622523,33000
UPDATE,1638240622555,32360
UPDATE,1638240622590,34425
UPDATE,1638240622625,35442
UPDATE,1638240622659,33532
UPDATE,1638240622695,35941
UPDATE,1638240622728,32944
UPDATE,1638240622761,33720
UPDATE,1638240622795,33389
UPDATE,1638240622825,30535
UPDATE,1638240622855,29331
UPDATE,1638240622884,29360
UPDATE,1638240622914,29481
UPDATE,1638240622947,33007
UPDATE,1638240622985,38752
UPDATE,1638240623018,32222
UPDATE,1638240623049,31270
UPDATE,1638240623084,34825
UPDATE,1638240623131,46960
UPDATE,1638240623163,32206
UPDATE,1638240623196,33394
UPDATE,1638240623226,29885
UPDATE,1638240623260,33652
UPDATE,1638240623291,30856
UPDATE,1638240623330,39364
UPDATE,1638240623365,34367
UPDATE,1638240623398,33386
UPDATE,1638240623432,33687
UPDATE,1638240623468,36444
UPDATE,1638240623502,33884
UPDATE,1638240623539,37227
UPDATE,1638240623570,30541
UPDATE,1638240623602,32676
UPDATE,1638240623633,30329
UPDATE,1638240623669,36259
UPDATE,1638240623703,34151
UPDATE,1638240623740,36991
UPDATE,1638240623774,33434
UPDATE,1638240623810,36470
UPDATE,1638240623852,41862
UPDATE,1638240623882,29619
UPDATE,1638240623915,33635
UPDATE,1638240623952,37119
UPDATE,1638240623990,37814
UPDATE,1638240624026,35564
UPDATE,1638240624060,33898
UPDATE,1638240624096,36620
UPDATE,1638240624147,50375
UPDATE,1638240624179,31870
UPDATE,1638240624212,32898
UPDATE,1638240624252,39943
UPDATE,1638240624284,32187
UPDATE,1638240624325,41128
UPDATE,1638240624355,29741
UPDATE,1638240624387,32091
UPDATE,1638240624423,36722
UPDATE,1638240624454,30151
UPDATE,1638240624486,32067
UPDATE,1638240624516,29859
UPDATE,1638240624552,35915
UPDATE,1638240624583,31349
UPDATE,1638240624626,43564
UPDATE,1638240624660,33912
UPDATE,1638240624697,36674
UPDATE,1638240624726,28952
UPDATE,1638240624761,35036
UPDATE,1638240624793,32083
UPDATE,1638240624830,36844
UPDATE,1638240624864,33702
UPDATE,1638240624895,31385
UPDATE,1638240624926,30509
UPDATE,1638240624968,41840
UPDATE,1638240624999,31422
UPDATE,1638240625030,30961
UPDATE,1638240625072,41784
UPDATE,1638240625104,32275
UPDATE,1638240625139,35365
UPDATE,1638240625172,32886
UPDATE,1638240625206,33203
UPDATE,1638240625242,36899
UPDATE,1638240625276,33999
UPDATE,1638240625310,33754
UPDATE,1638240625341,30399
UPDATE,1638240625379,38803
UPDATE,1638240625412,32579
UPDATE,1638240625453,41060
UPDATE,1638240625490,36770
UPDATE,1638240625525,35529
UPDATE,1638240625563,37947
UPDATE,1638240625597,33614
