Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
CLEANUP latency raw data: op, timestamp(ms), latency(us)
UPDATE,1638248644044,35158
UPDATE,1638248644082,37637
UPDATE,1638248644115,33420
UPDATE,1638248644149,34246
UPDATE,1638248644186,36288
UPDATE,1638248644220,34185
UPDATE,1638248644249,29671
UPDATE,1638248644279,29802
UPDATE,1638248644313,33876
UPDATE,1638248644347,33607
UPDATE,1638248644388,41458
UPDATE,1638248644422,33729
UPDATE,1638248644461,39118
UPDATE,1638248644495,34251
UPDATE,1638248644525,29578
UPDATE,1638248644555,29712
UPDATE,1638248644591,36752
UPDATE,1638248644626,34644
UPDATE,1638248644662,36289
UPDATE,1638248644695,33019
UPDATE,1638248644728,32337
UPDATE,1638248644774,46393
UPDATE,1638248644808,34187
UPDATE,1638248644837,28688
UPDATE,1638248644867,29710
UPDATE,1638248644900,33490
UPDATE,1638248644934,33587
UPDATE,1638248644971,37308
UPDATE,1638248645004,32885
UPDATE,1638248645038,33603
UPDATE,1638248645076,38246
UPDATE,1638248645110,33541
UPDATE,1638248645143,33166
UPDATE,1638248645175,32713
UPDATE,1638248645205,29628
UPDATE,1638248645239,33884
UPDATE,1638248645273,34085
UPDATE,1638248645307,34258
UPDATE,1638248645342,34110
UPDATE,1638248645378,36946
UPDATE,1638248645413,34011
UPDATE,1638248645447,34198
UPDATE,1638248645480,33310
UPDATE,1638248645517,36524
UPDATE,1638248645550,33409
UPDATE,1638248645582,32074
UPDATE,1638248645616,33981
UPDATE,1638248645649,32704
UPDATE,1638248645682,33562
UPDATE,1638248645720,37160
UPDATE,1638248645754,34242
UPDATE,1638248645788,33730
UPDATE,1638248645829,41121
UPDATE,1638248645861,32548
UPDATE,1638248645894,32418
UPDATE,1638248645927,33828
UPDATE,1638248645965,37426
UPDATE,1638248646003,38451
UPDATE,1638248646037,33448
UPDATE,1638248646070,32925
UPDATE,1638248646102,32337
UPDATE,1638248646135,32994
UPDATE,1638248646165,30017
UPDATE,1638248646198,33185
UPDATE,1638248646233,34677
UPDATE,1638248646269,35944
UPDATE,1638248646302,32700
UPDATE,1638248646342,40110
UPDATE,1638248646373,31497
UPDATE,1638248646409,35600
UPDATE,1638248646446,37386
UPDATE,1638248646486,39539
UPDATE,1638248646521,34595
UPDATE,1638248646563,42421
UPDATE,1638248646598,34764
UPDATE,1638248646632,34084
UPDATE,1638248646665,32953
UPDATE,1638248646706,41013
UPDATE,1638248646734,28599
UPDATE,1638248646763,28367
UPDATE,1638248646795,32058
UPDATE,1638248646835,40203
UPDATE,1638248646867,31456
UPDATE,1638248646895,28648
UPDATE,1638248646929,33379
UPDATE,1638248646960,31369
UPDATE,1638248646996,36391
UPDATE,1638248647029,32202
UPDATE,1638248647065,35927
UPDATE,1638248647101,36326
UPDATE,1638248647133,31764
UPDATE,1638248647164,31431
UPDATE,1638248647201,37140
UPDATE,1638248647235,33290
UPDATE,1638248647268,33617
UPDATE,1638248647302,34231
UPDATE,1638248647337,34634
UPDATE,1638248647374,37373
UPDATE,1638248647412,37752
UPDATE,1638248647445,32436
UPDATE,1638248647482,36923
UPDATE,1638248647516,34167
UPDATE,1638248647550,34515
UPDATE,1638248647579,28838
UPDATE,1638248647613,33388
UPDATE,1638248647645,32050
UPDATE,1638248647678,33859
UPDATE,1638248647717,38702
UPDATE,1638248647758,40475
UPDATE,1638248647792,33876
UPDATE,1638248647823,31540
UPDATE,1638248647857,33828
UPDATE,1638248647895,37487
UPDATE,1638248647926,31523
UPDATE,1638248647960,34303
UPDATE,1638248647993,32768
UPDATE,1638248648027,34071
UPDATE,1638248648061,34045
UPDATE,1638248648101,39610
UPDATE,1638248648134,33469
UPDATE,1638248648166,31366
UPDATE,1638248648197,31352
UPDATE,1638248648234,36784
UPDATE,1638248648271,36772
UPDATE,1638248648300,29736
UPDATE,1638248648332,31539
UPDATE,1638248648364,32083
UPDATE,1638248648397,32715
UPDATE,1638248648434,37366
UPDATE,1638248648470,36158
UPDATE,1638248648503,32145
UPDATE,1638248648536,33920
UPDATE,1638248648566,29768
UPDATE,1638248648611,44883
UPDATE,1638248648645,34336
UPDATE,1638248648680,34995
UPDATE,1638248648712,31652
UPDATE,1638248648747,34898
UPDATE,1638248648781,33756
UPDATE,1638248648814,32805
UPDATE,1638248648849,35028
UPDATE,1638248648883,34408
UPDATE,1638248648920,36384
UPDATE,1638248648958,38839
UPDATE,1638248648995,36741
UPDATE,1638248649030,35070
UPDATE,1638248649068,38042
UPDATE,1638248649100,31884
UPDATE,1638248649134,34263
UPDATE,1638248649167,32111
UPDATE,1638248649199,32602
UPDATE,1638248649229,29643
UPDATE,1638248649257,28132
UPDATE,1638248649290,33437
UPDATE,1638248649320,29348
UPDATE,1638248649356,36552
UPDATE,1638248649393,36582
UPDATE,1638248649426,32856
UPDATE,1638248649459,33437
UPDATE,1638248649489,29521
UPDATE,1638248649522,33494
UPDATE,1638248649556,33449
UPDATE,1638248649589,33294
UPDATE,1638248649622,32517
UPDATE,1638248649655,33209
UPDATE,1638248649689,33794
UPDATE,1638248649722,32889
UPDATE,1638248649755,33041
UPDATE,1638248649796,41239
UPDATE,1638248649830,34626
UPDATE,1638248649865,34703
UPDATE,1638248649897,31508
UPDATE,1638248649929,32291
UPDATE,1638248649968,38688
UPDATE,1638248649999,30941
UPDATE,1638248650033,34366
UPDATE,1638248650063,29556
UPDATE,1638248650096,33366
UPDATE,1638248650129,33347
UPDATE,1638248650163,33460
UPDATE,1638248650192,29112
UPDATE,1638248650225,33553
UPDATE,1638248650267,41379
UPDATE,1638248650301,34165
UPDATE,1638248650334,32874
UPDATE,1638248650365,30837
UPDATE,1638248650397,32279
UPDATE,1638248650432,34579
UPDATE,1638248650465,33211
UPDATE,1638248650495,29872
UPDATE,1638248650531,36350
UPDATE,1638248650560,28646
UPDATE,1638248650593,33002
UPDATE,1638248650627,34179
UPDATE,1638248650658,31340
UPDATE,1638248650688,30106
UPDATE,1638248650730,41767
UPDATE,1638248650765,34892
UPDATE,1638248650799,33810
UPDATE,1638248650831,31985
UPDATE,1638248650865,33711
UPDATE,1638248650898,33167
UPDATE,1638248650935,37490
UPDATE,1638248650973,37306
UPDATE,1638248651005,32528
UPDATE,1638248651044,39189
UPDATE,1638248651088,43327
UPDATE,1638248651125,37545
UPDATE,1638248651165,39701
UPDATE,1638248651197,32283
UPDATE,1638248651236,39123
UPDATE,1638248651273,36700
UPDATE,1638248651308,34477
UPDATE,1638248651343,35489
UPDATE,1638248651378,35107
UPDATE,1638248651413,34652
UPDATE,1638248651448,34538
UPDATE,1638248651481,33441
UPDATE,1638248651510,29211
UPDATE,1638248651547,36317
UPDATE,1638248651585,38209
UPDATE,1638248651617,31855
UPDATE,1638248651649,32573
UPDATE,1638248651682,33169
UPDATE,1638248651715,32370
UPDATE,1638248651748,33130
UPDATE,1638248651781,32920
UPDATE,1638248651818,36970
UPDATE,1638248651851,32848
UPDATE,1638248651884,33427
UPDATE,1638248651923,38695
UPDATE,1638248651955,31973
UPDATE,1638248651988,32762
UPDATE,1638248652026,37937
UPDATE,1638248652072,46386
UPDATE,1638248652107,35249
UPDATE,1638248652139,32057
UPDATE,1638248652190,50682
UPDATE,1638248652222,32449
UPDATE,1638248652256,33161
UPDATE,1638248652285,29167
UPDATE,1638248652317,32357
UPDATE,1638248652350,33139
UPDATE,1638248652389,38330
UPDATE,1638248652430,41877
UPDATE,1638248652463,32040
UPDATE,1638248652496,33473
UPDATE,1638248652536,40135
UPDATE,1638248652570,33800
UPDATE,1638248652598,28355
UPDATE,1638248652631,32901
UPDATE,1638248652670,38448
UPDATE,1638248652704,34474
UPDATE,1638248652737,32790
UPDATE,1638248652772,34650
UPDATE,1638248652804,32144
UPDATE,1638248652836,32584
UPDATE,1638248652870,33748
UPDATE,1638248652899,28832
UPDATE,1638248652928,28607
UPDATE,1638248652961,33143
UPDATE,1638248652994,33693
UPDATE,1638248653033,38825
UPDATE,1638248653062,28455
UPDATE,1638248653090,28587
UPDATE,1638248653124,33360
UPDATE,1638248653156,32420
UPDATE,1638248653187,31224
UPDATE,1638248653219,31923
UPDATE,1638248653252,32804
UPDATE,1638248653294,41630
UPDATE,1638248653326,32118
UPDATE,1638248653364,38275
UPDATE,1638248653406,41617
UPDATE,1638248653438,32232
UPDATE,1638248653468,29555
UPDATE,1638248653503,35620
UPDATE,1638248653543,39924
UPDATE,1638248653580,36356
UPDATE,1638248653614,34811
UPDATE,1638248653647,32108
UPDATE,1638248653680,33196
UPDATE,1638248653725,45360
UPDATE,1638248653758,32446
UPDATE,1638248653791,33280
UPDATE,1638248653823,32207
UPDATE,1638248653857,33846
UPDATE,1638248653891,33683
UPDATE,1638248653925,34197
UPDATE,1638248653958,32899
UPDATE,1638248653988,30324
UPDATE,1638248654026,38312
UPDATE,1638248654059,32150
UPDATE,1638248654091,32735
UPDATE,1638248654129,37961
UPDATE,1638248654161,31660
UPDATE,1638248654193,32281
UPDATE,1638248654226,33114
UPDATE,1638248654264,38014
UPDATE,1638248654298,33781
UPDATE,1638248654332,33756
UPDATE,1638248654366,34218
UPDATE,1638248654400,33795
UPDATE,1638248654429,28839
UPDATE,1638248654463,34429
UPDATE,1638248654496,33168
UPDATE,1638248654529,32511
UPDATE,1638248654561,32309
UPDATE,1638248654593,32091
UPDATE,1638248654622,28836
UPDATE,1638248654657,34496
UPDATE,1638248654687,30145
UPDATE,1638248654720,32929
UPDATE,1638248654752,32251
UPDATE,1638248654788,35365
UPDATE,1638248654822,34910
UPDATE,1638248654856,33908
UPDATE,1638248654895,38502
UPDATE,1638248654940,45548
UPDATE,1638248654972,31914
UPDATE,1638248655004,31511
UPDATE,1638248655033,28845
UPDATE,1638248655067,33906
UPDATE,1638248655100,33664
UPDATE,1638248655134,33878
UPDATE,1638248655164,29923
UPDATE,1638248655193,28714
UPDATE,1638248655226,33286
UPDATE,1638248655260,33704
UPDATE,1638248655300,40526
UPDATE,1638248655335,34064
UPDATE,1638248655366,31258
UPDATE,1638248655399,33188
UPDATE,1638248655433,33917
UPDATE,1638248655465,31571
UPDATE,1638248655498,33104
UPDATE,1638248655530,32270
UPDATE,1638248655560,29758
UPDATE,1638248655592,32794
UPDATE,1638248655621,28691
UPDATE,1638248655651,29951
UPDATE,1638248655684,32833
UPDATE,1638248655718,34032
UPDATE,1638248655752,33836
UPDATE,1638248655785,32710
UPDATE,1638248655819,34196
UPDATE,1638248655852,33591
UPDATE,1638248655888,35238
UPDATE,1638248655920,32243
UPDATE,1638248655954,33985
UPDATE,1638248655991,36777
UPDATE,1638248656021,30566
UPDATE,1638248656057,35722
UPDATE,1638248656092,34901
UPDATE,1638248656134,41565
UPDATE,1638248656169,35186
UPDATE,1638248656200,31436
UPDATE,1638248656236,35459
UPDATE,1638248656270,33953
UPDATE,1638248656308,38546
UPDATE,1638248656342,33496
UPDATE,1638248656376,33908
UPDATE,1638248656409,33096
UPDATE,1638248656439,30646
UPDATE,1638248656479,39926
UPDATE,1638248656513,33519
UPDATE,1638248656545,32531
UPDATE,1638248656577,31869
UPDATE,1638248656606,28732
UPDATE,1638248656644,38004
UPDATE,1638248656677,33133
UPDATE,1638248656715,37499
UPDATE,1638248656747,32768
UPDATE,1638248656776,28132
UPDATE,1638248656806,30765
UPDATE,1638248656840,33172
UPDATE,1638248656872,32901
UPDATE,1638248656906,33742
UPDATE,1638248656941,34912
UPDATE,1638248656971,29971
UPDATE,1638248657006,34587
UPDATE,1638248657040,34386
UPDATE,1638248657075,35369
UPDATE,1638248657113,37487
UPDATE,1638248657151,37875
UPDATE,1638248657186,35038
UPDATE,1638248657218,32215
UPDATE,1638248657256,37405
UPDATE,1638248657309,53739
UPDATE,1638248657345,35926
UPDATE,1638248657378,32540
UPDATE,1638248657408,30080
UPDATE,1638248657451,42755
UPDATE,1638248657488,37109
UPDATE,1638248657520,31961
UPDATE,1638248657552,32221
UPDATE,1638248657584,32344
UPDATE,1638248657616,31617
UPDATE,1638248657648,31753
UPDATE,1638248657683,34907
UPDATE,1638248657716,33569
UPDATE,1638248657752,35645
UPDATE,1638248657785,33129
UPDATE,1638248657818,33319
UPDATE,1638248657850,31498
UPDATE,1638248657879,29143
UPDATE,1638248657912,33204
UPDATE,1638248657942,29304
UPDATE,1638248657973,31738
UPDATE,1638248658007,33702
UPDATE,1638248658041,33679
UPDATE,1638248658072,30982
UPDATE,1638248658104,31965
UPDATE,1638248658137,33707
UPDATE,1638248658175,38092
UPDATE,1638248658221,45922
UPDATE,1638248658260,38443
UPDATE,1638248658300,40038
UPDATE,1638248658335,34629
UPDATE,1638248658374,39903
UPDATE,1638248658412,37680
UPDATE,1638248658449,36407
UPDATE,1638248658482,33689
UPDATE,1638248658518,35677
UPDATE,1638248658548,30216
UPDATE,1638248658581,32304
UPDATE,1638248658625,44636
UPDATE,1638248658679,53686
UPDATE,1638248658713,33996
UPDATE,1638248658747,33836
UPDATE,1638248658779,31906
UPDATE,1638248658808,29668
UPDATE,1638248658844,35915
UPDATE,1638248658878,33452
UPDATE,1638248658917,39220
UPDATE,1638248658959,41852
UPDATE,1638248658991,32286
UPDATE,1638248659024,32755
UPDATE,1638248659057,33421
UPDATE,1638248659095,38048
UPDATE,1638248659124,28495
UPDATE,1638248659156,32411
UPDATE,1638248659189,32505
UPDATE,1638248659222,33666
UPDATE,1638248659256,33011
UPDATE,1638248659288,32697
UPDATE,1638248659322,33493
UPDATE,1638248659356,33833
UPDATE,1638248659388,32507
UPDATE,1638248659421,32454
UPDATE,1638248659458,37139
UPDATE,1638248659491,33552
UPDATE,1638248659526,35167
UPDATE,1638248659559,32800
UPDATE,1638248659593,33783
UPDATE,1638248659627,34226
UPDATE,1638248659660,32206
UPDATE,1638248659694,34418
UPDATE,1638248659728,33643
UPDATE,1638248659761,32935
UPDATE,1638248659794,33110
UPDATE,1638248659827,32897
UPDATE,1638248659860,33160
UPDATE,1638248659896,36511
UPDATE,1638248659930,33646
UPDATE,1638248659961,31224
UPDATE,1638248659999,37428
UPDATE,1638248660031,32330
UPDATE,1638248660064,32769
UPDATE,1638248660096,32231
UPDATE,1638248660127,31388
UPDATE,1638248660160,32256
UPDATE,1638248660195,35079
UPDATE,1638248660227,31926
UPDATE,1638248660264,37478
UPDATE,1638248660299,34864
UPDATE,1638248660329,29648
UPDATE,1638248660362,33324
UPDATE,1638248660395,32495
UPDATE,1638248660426,31884
UPDATE,1638248660459,32366
UPDATE,1638248660492,33046
UPDATE,1638248660522,30440
UPDATE,1638248660555,32575
UPDATE,1638248660589,33597
UPDATE,1638248660622,33012
UPDATE,1638248660657,35110
UPDATE,1638248660691,34540
UPDATE,1638248660725,33365
UPDATE,1638248660755,30470
UPDATE,1638248660790,35219
UPDATE,1638248660822,31620
UPDATE,1638248660857,35127
UPDATE,1638248660892,35358
UPDATE,1638248660933,40685
UPDATE,1638248660965,32163
UPDATE,1638248660998,32500
UPDATE,1638248661043,45024
UPDATE,1638248661078,34660
UPDATE,1638248661111,32934
UPDATE,1638248661142,31703
UPDATE,1638248661180,37991
UPDATE,1638248661214,33756
UPDATE,1638248661247,33129
UPDATE,1638248661280,32829
UPDATE,1638248661312,31896
UPDATE,1638248661343,31235
UPDATE,1638248661376,32797
UPDATE,1638248661404,28329
UPDATE,1638248661437,32426
UPDATE,1638248661472,34794
UPDATE,1638248661505,33119
UPDATE,1638248661539,33884
UPDATE,1638248661570,31460
UPDATE,1638248661605,34618
UPDATE,1638248661643,38052
UPDATE,1638248661676,33532
UPDATE,1638248661718,41852
UPDATE,1638248661748,29546
UPDATE,1638248661781,33152
UPDATE,1638248661816,34675
UPDATE,1638248661848,32777
UPDATE,1638248661878,30112
UPDATE,1638248661913,34372
UPDATE,1638248661948,35239
UPDATE,1638248661980,31581
UPDATE,1638248662009,28874
UPDATE,1638248662037,28396
UPDATE,1638248662071,34065
UPDATE,1638248662110,38645
UPDATE,1638248662140,30157
UPDATE,1638248662178,38028
UPDATE,1638248662212,34392
UPDATE,1638248662246,33456
UPDATE,1638248662277,31005
UPDATE,1638248662313,35989
UPDATE,1638248662348,34680
UPDATE,1638248662380,32707
UPDATE,1638248662413,33180
UPDATE,1638248662450,36723
UPDATE,1638248662479,29038
UPDATE,1638248662511,32267
UPDATE,1638248662547,35744
UPDATE,1638248662580,33239
UPDATE,1638248662614,33198
UPDATE,1638248662651,37493
UPDATE,1638248662679,28201
UPDATE,1638248662712,32587
UPDATE,1638248662745,32577
UPDATE,1638248662778,33445
UPDATE,1638248662829,50930
UPDATE,1638248662862,32660
UPDATE,1638248662897,35615
UPDATE,1638248662931,33431
UPDATE,1638248662965,34315
UPDATE,1638248662998,32430
UPDATE,1638248663033,35103
UPDATE,1638248663065,32149
UPDATE,1638248663097,32147
UPDATE,1638248663132,35247
UPDATE,1638248663167,35101
UPDATE,1638248663202,34987
UPDATE,1638248663239,36204
UPDATE,1638248663273,34197
UPDATE,1638248663305,31964
UPDATE,1638248663336,30770
UPDATE,1638248663375,39434
UPDATE,1638248663407,32189
UPDATE,1638248663442,34833
UPDATE,1638248663478,35826
UPDATE,1638248663512,34240
UPDATE,1638248663542,30197
UPDATE,1638248663575,32564
UPDATE,1638248663610,34896
UPDATE,1638248663639,29627
UPDATE,1638248663671,31724
UPDATE,1638248663713,41719
UPDATE,1638248663741,28392
UPDATE,1638248663774,33125
UPDATE,1638248663807,32733
UPDATE,1638248663836,28656
UPDATE,1638248663869,32948
UPDATE,1638248663901,32263
UPDATE,1638248663947,45896
UPDATE,1638248663985,38128
UPDATE,1638248664020,34746
UPDATE,1638248664054,34206
UPDATE,1638248664088,33723
UPDATE,1638248664127,39189
UPDATE,1638248664166,38635
UPDATE,1638248664199,33215
UPDATE,1638248664228,29127
UPDATE,1638248664262,34174
UPDATE,1638248664291,29020
UPDATE,1638248664323,31513
UPDATE,1638248664356,32673
UPDATE,1638248664389,33197
UPDATE,1638248664429,39796
UPDATE,1638248664462,32989
UPDATE,1638248664497,35625
UPDATE,1638248664534,37236
UPDATE,1638248664569,34890
UPDATE,1638248664605,35951
UPDATE,1638248664637,31714
UPDATE,1638248664672,35478
UPDATE,1638248664708,35295
UPDATE,1638248664740,32151
UPDATE,1638248664773,33398
UPDATE,1638248664806,32974
UPDATE,1638248664839,33030
UPDATE,1638248664874,35073
UPDATE,1638248664909,34651
UPDATE,1638248664937,28131
UPDATE,1638248664972,34722
UPDATE,1638248665003,31177
UPDATE,1638248665036,32497
UPDATE,1638248665068,32148
UPDATE,1638248665100,32150
UPDATE,1638248665133,33038
UPDATE,1638248665166,32403
UPDATE,1638248665198,32928
UPDATE,1638248665236,37253
UPDATE,1638248665269,33441
UPDATE,1638248665307,37337
UPDATE,1638248665346,39396
UPDATE,1638248665382,35927
UPDATE,1638248665414,31867
UPDATE,1638248665448,33774
UPDATE,1638248665487,39799
UPDATE,1638248665520,32572
UPDATE,1638248665560,40151
UPDATE,1638248665614,53569
UPDATE,1638248665646,31839
UPDATE,1638248665679,33663
UPDATE,1638248665714,35189
UPDATE,1638248665747,32823
UPDATE,1638248665789,41257
UPDATE,1638248665828,39306
UPDATE,1638248665861,33284
UPDATE,1638248665894,33192
UPDATE,1638248665927,32286
UPDATE,1638248665958,31533
UPDATE,1638248665998,39857
UPDATE,1638248666031,33121
UPDATE,1638248666062,30388
UPDATE,1638248666094,32886
UPDATE,1638248666131,36129
UPDATE,1638248666167,36529
UPDATE,1638248666199,32005
UPDATE,1638248666228,28973
UPDATE,1638248666262,33609
UPDATE,1638248666294,32526
UPDATE,1638248666323,28614
UPDATE,1638248666359,35953
UPDATE,1638248666396,36929
UPDATE,1638248666429,33385
UPDATE,1638248666461,31790
UPDATE,1638248666489,28410
UPDATE,1638248666522,33004
UPDATE,1638248666555,32910
UPDATE,1638248666592,36625
UPDATE,1638248666626,33490
UPDATE,1638248666655,29140
UPDATE,1638248666692,36960
UPDATE,1638248666723,31169
UPDATE,1638248666756,32671
UPDATE,1638248666787,31777
UPDATE,1638248666818,30278
UPDATE,1638248666854,36209
UPDATE,1638248666890,36316
UPDATE,1638248666928,37804
UPDATE,1638248666960,31955
UPDATE,1638248666992,32371
UPDATE,1638248667022,29959
UPDATE,1638248667059,36627
UPDATE,1638248667092,33449
UPDATE,1638248667123,30434
UPDATE,1638248667164,41511
UPDATE,1638248667194,29469
UPDATE,1638248667227,32917
UPDATE,1638248667259,32260
UPDATE,1638248667296,36806
UPDATE,1638248667333,36758
UPDATE,1638248667369,35918
UPDATE,1638248667402,33342
UPDATE,1638248667435,33386
UPDATE,1638248667469,34028
UPDATE,1638248667502,32506
UPDATE,1638248667535,33191
UPDATE,1638248667571,35935
UPDATE,1638248667604,33081
UPDATE,1638248667650,46032
UPDATE,1638248667690,39931
UPDATE,1638248667729,38750
UPDATE,1638248667761,31994
UPDATE,1638248667800,38828
UPDATE,1638248667832,32212
UPDATE,1638248667865,32772
UPDATE,1638248667900,35770
UPDATE,1638248667940,39451
UPDATE,1638248667972,32315
UPDATE,1638248668005,32745
UPDATE,1638248668037,32302
UPDATE,1638248668069,32067
UPDATE,1638248668102,32203
UPDATE,1638248668138,36306
UPDATE,1638248668170,32525
UPDATE,1638248668210,39579
UPDATE,1638248668241,31299
UPDATE,1638248668274,32233
UPDATE,1638248668307,33019
UPDATE,1638248668339,32364
UPDATE,1638248668377,37588
UPDATE,1638248668414,37324
UPDATE,1638248668444,30273
UPDATE,1638248668477,33226
UPDATE,1638248668508,30404
UPDATE,1638248668537,28736
UPDATE,1638248668566,28933
UPDATE,1638248668599,33063
UPDATE,1638248668633,34676
UPDATE,1638248668665,31830
UPDATE,1638248668700,35147
UPDATE,1638248668734,33573
UPDATE,1638248668768,33799
UPDATE,1638248668809,41115
UPDATE,1638248668846,37278
UPDATE,1638248668878,32060
UPDATE,1638248668910,31875
UPDATE,1638248668952,41529
UPDATE,1638248668981,29191
UPDATE,1638248669018,36805
UPDATE,1638248669049,31602
UPDATE,1638248669082,32584
UPDATE,1638248669115,32843
UPDATE,1638248669154,39529
UPDATE,1638248669186,31907
UPDATE,1638248669219,32917
