Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
READ latency raw data: op, timestamp(ms), latency(us)
READ,1638241183085,28979
READ,1638241183120,34960
READ,1638241183152,32127
READ,1638241183187,34893
READ,1638241183220,33429
READ,1638241183255,35010
READ,1638241183290,34432
READ,1638241183319,29588
READ,1638241183357,37198
READ,1638241183392,35721
READ,1638241183424,31757
READ,1638241183457,32962
READ,1638241183489,32299
READ,1638241183526,36876
READ,1638241183557,30583
READ,1638241183592,35208
READ,1638241183628,35614
READ,1638241183663,35221
READ,1638241183692,29489
READ,1638241183731,38968
READ,1638241183763,31389
READ,1638241183796,33602
READ,1638241183831,34550
READ,1638241183861,30110
READ,1638241183895,34155
READ,1638241183927,31923
READ,1638241183959,31803
READ,1638241183990,30890
READ,1638241184023,32621
READ,1638241184059,36612
READ,1638241184092,32894
READ,1638241184125,32529
READ,1638241184154,29060
READ,1638241184188,33860
READ,1638241184219,30948
READ,1638241184257,38000
READ,1638241184290,33126
READ,1638241184321,30983
READ,1638241184351,29966
READ,1638241184382,31554
READ,1638241184419,36912
READ,1638241184453,33928
READ,1638241184488,34421
READ,1638241184522,34113
READ,1638241184559,37214
READ,1638241184593,33790
READ,1638241184629,36542
READ,1638241184659,29959
READ,1638241184692,32318
READ,1638241184728,36644
READ,1638241184762,33676
READ,1638241184801,39355
READ,1638241184835,33884
READ,1638241184872,36320
READ,1638241184914,42509
READ,1638241184947,32631
READ,1638241184980,33109
READ,1638241185013,33221
READ,1638241185048,34370
READ,1638241185086,37948
READ,1638241185119,33249
READ,1638241185157,38377
READ,1638241185189,31602
READ,1638241185222,32755
READ,1638241185251,29021
READ,1638241185281,30017
READ,1638241185313,32147
READ,1638241185345,32099
READ,1638241185379,34143
READ,1638241185416,36782
READ,1638241185448,31962
READ,1638241185481,32890
READ,1638241185514,33453
READ,1638241185546,31935
READ,1638241185584,38047
READ,1638241185620,35093
READ,1638241185662,42023
READ,1638241185696,34891
READ,1638241185730,33190
READ,1638241185760,30106
READ,1638241185790,30564
READ,1638241185825,34332
READ,1638241185858,33472
READ,1638241185896,37630
READ,1638241185928,31905
READ,1638241185959,30841
READ,1638241185990,31026
READ,1638241186020,30387
READ,1638241186054,34234
READ,1638241186088,34064
READ,1638241186119,30091
READ,1638241186155,36766
READ,1638241186193,38078
READ,1638241186228,34134
READ,1638241186271,43283
READ,1638241186307,35952
READ,1638241186339,32083
READ,1638241186368,29452
READ,1638241186405,36218
READ,1638241186442,36819
READ,1638241186473,31502
READ,1638241186509,35888
READ,1638241186545,36464
READ,1638241186584,38876
READ,1638241186619,34753
READ,1638241186686,66742
READ,1638241186724,38596
READ,1638241186754,29429
READ,1638241186788,33577
READ,1638241186821,33607
READ,1638241186850,29029
READ,1638241186884,34227
READ,1638241186916,31411
READ,1638241186952,35648
READ,1638241186982,30897
READ,1638241187018,35192
READ,1638241187051,33598
READ,1638241187086,34432
READ,1638241187117,31238
READ,1638241187148,31214
READ,1638241187180,31869
READ,1638241187213,33291
READ,1638241187250,36309
READ,1638241187280,30504
READ,1638241187313,32271
READ,1638241187345,32591
READ,1638241187377,32263
READ,1638241187420,42738
READ,1638241187450,29533
READ,1638241187490,39813
READ,1638241187523,32988
READ,1638241187557,34634
READ,1638241187604,46694
READ,1638241187639,35210
READ,1638241187673,33932
READ,1638241187704,30380
READ,1638241187742,38023
READ,1638241187778,36844
READ,1638241187813,34896
READ,1638241187844,31052
READ,1638241187880,35087
READ,1638241187915,35727
READ,1638241187950,34520
READ,1638241187983,33292
READ,1638241188020,37099
READ,1638241188051,30464
READ,1638241188081,30433
READ,1638241188111,30150
READ,1638241188148,37050
READ,1638241188180,31092
READ,1638241188216,36501
READ,1638241188250,34413
READ,1638241188285,34957
READ,1638241188317,31843
READ,1638241188353,35704
READ,1638241188385,32132
READ,1638241188421,35537
READ,1638241188453,32454
READ,1638241188485,31762
READ,1638241188516,31203
READ,1638241188549,33017
READ,1638241188582,32224
READ,1638241188621,39487
READ,1638241188651,30041
READ,1638241188687,36214
READ,1638241188718,30264
READ,1638241188752,34251
READ,1638241188782,29691
READ,1638241188821,39031
READ,1638241188856,34979
READ,1638241188889,33216
READ,1638241188933,43703
READ,1638241188963,30800
READ,1638241188997,33505
READ,1638241189032,34872
READ,1638241189067,35449
READ,1638241189098,30840
READ,1638241189129,31061
READ,1638241189159,29818
READ,1638241189192,32749
READ,1638241189225,33182
READ,1638241189262,36558
READ,1638241189297,35304
READ,1638241189334,36541
READ,1638241189364,30254
READ,1638241189395,31409
READ,1638241189428,32865
READ,1638241189460,31618
READ,1638241189494,34329
READ,1638241189539,45167
READ,1638241189579,40152
READ,1638241189619,39368
READ,1638241189656,37438
READ,1638241189689,32975
READ,1638241189721,31223
READ,1638241189752,31295
READ,1638241189788,35693
READ,1638241189817,29495
READ,1638241189854,36860
READ,1638241189886,32098
READ,1638241189916,30264
READ,1638241189948,31431
READ,1638241189983,35009
READ,1638241190017,34276
READ,1638241190051,34302
READ,1638241190086,34154
READ,1638241190117,31311
READ,1638241190147,29560
READ,1638241190176,29601
READ,1638241190209,32762
READ,1638241190245,35612
READ,1638241190276,31830
READ,1638241190306,29767
READ,1638241190343,36535
READ,1638241190378,35147
READ,1638241190412,34299
READ,1638241190444,31722
READ,1638241190481,36821
READ,1638241190514,32596
READ,1638241190550,36253
READ,1638241190586,36599
READ,1638241190621,34200
READ,1638241190653,31852
READ,1638241190684,31506
READ,1638241190717,32483
READ,1638241190750,33159
READ,1638241190783,33430
READ,1638241190823,39336
READ,1638241190854,31773
READ,1638241190889,34234
READ,1638241190924,35571
READ,1638241190954,30185
READ,1638241190988,33994
READ,1638241191024,35399
READ,1638241191054,29740
READ,1638241191087,33726
READ,1638241191119,31495
READ,1638241191157,37868
READ,1638241191191,34390
READ,1638241191232,41277
READ,1638241191267,34743
READ,1638241191308,40402
READ,1638241191347,39027
READ,1638241191381,34047
READ,1638241191420,38808
READ,1638241191450,30843
READ,1638241191484,33733
READ,1638241191520,36215
READ,1638241191552,31621
READ,1638241191588,35913
READ,1638241191620,32025
READ,1638241191656,36180
READ,1638241191690,33470
READ,1638241191728,38310
READ,1638241191764,35669
READ,1638241191795,31660
READ,1638241191834,38107
READ,1638241191871,37158
READ,1638241191913,41900
READ,1638241191948,35750
READ,1638241191980,31879
READ,1638241192018,37327
READ,1638241192050,31775
READ,1638241192080,30524
READ,1638241192121,41275
READ,1638241192159,37424
READ,1638241192189,30163
READ,1638241192221,31714
READ,1638241192252,31506
READ,1638241192283,30733
READ,1638241192319,36371
READ,1638241192354,34962
READ,1638241192387,33090
READ,1638241192423,35051
READ,1638241192462,39842
READ,1638241192497,34317
READ,1638241192528,30951
READ,1638241192558,30512
READ,1638241192588,30144
READ,1638241192619,30655
READ,1638241192650,30402
READ,1638241192686,36233
READ,1638241192716,30351
READ,1638241192748,31749
READ,1638241192785,36681
READ,1638241192817,32188
READ,1638241192849,31852
READ,1638241192879,30073
READ,1638241192921,41986
READ,1638241192955,33894
READ,1638241192989,34701
READ,1638241193025,35398
READ,1638241193057,32581
READ,1638241193089,31123
READ,1638241193121,31953
READ,1638241193153,32758
READ,1638241193198,44637
READ,1638241193239,40477
READ,1638241193270,31522
READ,1638241193302,32025
READ,1638241193334,31405
READ,1638241193364,30592
READ,1638241193398,33549
READ,1638241193432,34642
READ,1638241193462,29575
READ,1638241193494,31892
READ,1638241193525,31531
READ,1638241193560,34793
READ,1638241193590,29375
READ,1638241193624,34424
READ,1638241193660,35806
READ,1638241193691,30580
READ,1638241193725,34724
READ,1638241193758,33006
READ,1638241193790,31569
READ,1638241193833,43369
READ,1638241193865,31762
READ,1638241193898,33099
READ,1638241193928,30069
READ,1638241193959,30991
READ,1638241193994,34924
READ,1638241194029,34655
READ,1638241194061,31580
READ,1638241194096,35778
READ,1638241194134,37204
READ,1638241194166,31983
READ,1638241194200,33908
READ,1638241194231,31449
READ,1638241194265,34475
READ,1638241194306,40848
READ,1638241194343,36602
READ,1638241194374,31098
READ,1638241194409,35149
READ,1638241194448,39202
READ,1638241194480,31776
READ,1638241194515,34504
READ,1638241194550,35166
READ,1638241194584,33814
READ,1638241194619,35206
READ,1638241194654,34743
READ,1638241194686,32629
READ,1638241194721,34017
READ,1638241194755,34015
READ,1638241194786,31230
READ,1638241194819,32999
READ,1638241194849,30202
READ,1638241194885,36325
READ,1638241194915,29796
READ,1638241194951,35372
READ,1638241194980,29837
READ,1638241195018,37972
READ,1638241195048,29742
READ,1638241195086,37807
READ,1638241195123,36931
READ,1638241195155,31532
READ,1638241195186,31392
READ,1638241195216,29706
READ,1638241195252,36779
READ,1638241195283,30531
READ,1638241195315,31489
READ,1638241195355,40528
READ,1638241195390,35240
READ,1638241195438,47701
READ,1638241195475,36671
READ,1638241195517,42209
READ,1638241195554,37179
READ,1638241195588,33722
READ,1638241195621,33467
READ,1638241195664,42014
READ,1638241195699,35939
READ,1638241195732,32394
READ,1638241195764,32217
READ,1638241195797,32819
READ,1638241195833,35624
READ,1638241195866,33256
READ,1638241195895,29506
READ,1638241195933,37432
READ,1638241195968,34752
READ,1638241195998,30665
READ,1638241196035,36874
READ,1638241196068,32711
READ,1638241196102,34224
READ,1638241196133,30832
READ,1638241196168,34841
READ,1638241196200,31785
READ,1638241196238,38093
READ,1638241196274,36249
READ,1638241196307,32997
READ,1638241196342,34656
READ,1638241196377,35028
READ,1638241196410,33234
READ,1638241196443,32509
READ,1638241196473,30594
READ,1638241196510,37212
READ,1638241196546,35684
READ,1638241196587,40687
READ,1638241196621,34464
READ,1638241196652,30177
READ,1638241196685,33051
READ,1638241196723,38771
READ,1638241196754,30980
READ,1638241196785,30656
READ,1638241196827,42229
READ,1638241196870,42215
READ,1638241196905,34984
READ,1638241196933,28798
READ,1638241196969,35585
READ,1638241197001,32325
READ,1638241197036,34893
READ,1638241197066,29934
READ,1638241197104,38213
READ,1638241197136,31084
READ,1638241197172,36021
READ,1638241197208,36400
READ,1638241197239,30570
READ,1638241197270,30949
READ,1638241197303,32952
READ,1638241197333,30824
READ,1638241197365,32034
READ,1638241197395,29637
READ,1638241197432,37242
READ,1638241197466,33992
READ,1638241197502,35876
READ,1638241197533,30474
READ,1638241197579,45775
READ,1638241197610,31559
READ,1638241197649,38795
READ,1638241197679,29745
READ,1638241197714,34731
READ,1638241197743,29586
READ,1638241197775,31589
READ,1638241197809,34629
READ,1638241197842,32928
READ,1638241197873,30604
READ,1638241197906,32671
READ,1638241197946,40572
READ,1638241197980,34035
READ,1638241198012,31714
READ,1638241198041,29350
READ,1638241198078,36044
READ,1638241198110,32495
READ,1638241198147,36842
READ,1638241198185,38481
READ,1638241198228,42094
READ,1638241198262,34447
READ,1638241198293,30758
READ,1638241198323,30181
READ,1638241198364,41299
READ,1638241198397,32752
READ,1638241198428,30796
READ,1638241198459,31194
READ,1638241198497,38199
READ,1638241198527,29591
READ,1638241198557,30328
READ,1638241198588,30522
READ,1638241198625,37346
READ,1638241198661,35570
READ,1638241198695,33897
READ,1638241198726,31288
READ,1638241198764,38138
READ,1638241198797,33232
READ,1638241198834,36408
READ,1638241198865,31325
READ,1638241198899,34214
READ,1638241198933,33379
READ,1638241198965,31708
READ,1638241199008,43121
READ,1638241199046,38380
READ,1638241199082,35768
READ,1638241199112,30536
READ,1638241199146,33014
READ,1638241199181,34982
READ,1638241199215,34156
READ,1638241199245,30224
READ,1638241199278,32749
READ,1638241199319,40930
READ,1638241199354,35335
READ,1638241199397,42741
READ,1638241199451,54367
READ,1638241199484,32371
READ,1638241199516,32555
READ,1638241199550,33599
READ,1638241199583,32801
READ,1638241199614,31663
READ,1638241199655,41083
READ,1638241199690,34341
READ,1638241199728,37865
READ,1638241199763,35287
READ,1638241199800,36756
READ,1638241199832,32083
READ,1638241199861,29542
READ,1638241199906,44452
READ,1638241199947,40744
READ,1638241199983,36192
READ,1638241200016,32658
READ,1638241200054,38282
READ,1638241200091,37184
READ,1638241200120,29383
READ,1638241200158,37697
READ,1638241200191,33154
READ,1638241200239,47778
READ,1638241200278,38718
READ,1638241200312,33885
READ,1638241200344,31972
READ,1638241200374,30538
READ,1638241200408,33783
READ,1638241200440,32204
READ,1638241200474,33665
READ,1638241200511,36526
READ,1638241200552,41229
READ,1638241200585,33424
READ,1638241200618,32739
READ,1638241200656,38363
READ,1638241200691,34836
READ,1638241200730,38558
READ,1638241200761,30620
READ,1638241200805,44881
READ,1638241200840,34235
READ,1638241200877,37017
READ,1638241200911,34217
READ,1638241200948,36940
READ,1638241200982,34504
READ,1638241201018,35320
READ,1638241201053,34837
READ,1638241201087,34187
READ,1638241201119,31813
READ,1638241201150,31011
READ,1638241201179,29154
READ,1638241201211,32492
READ,1638241201254,42866
READ,1638241201290,35940
READ,1638241201330,39471
READ,1638241201364,33951
READ,1638241201394,30081
READ,1638241201428,33597
READ,1638241201461,33552
READ,1638241201498,36590
READ,1638241201529,31496
READ,1638241201566,36523
READ,1638241201605,39623
READ,1638241201635,29969
READ,1638241201668,32475
READ,1638241201700,32048
READ,1638241201744,44344
READ,1638241201778,34097
READ,1638241201812,33790
READ,1638241201846,33474
READ,1638241201880,33771
READ,1638241201912,32417
READ,1638241201944,32355
READ,1638241201984,39350
READ,1638241202025,41559
READ,1638241202058,33049
READ,1638241202092,33514
READ,1638241202124,32475
READ,1638241202154,29967
READ,1638241202186,31138
READ,1638241202217,30928
READ,1638241202248,31118
READ,1638241202281,33098
READ,1638241202320,39026
READ,1638241202351,30844
READ,1638241202383,32350
READ,1638241202422,39065
READ,1638241202458,35370
READ,1638241202488,30323
READ,1638241202527,39408
READ,1638241202563,35798
READ,1638241202601,38280
READ,1638241202633,31218
READ,1638241202666,33095
READ,1638241202696,29936
READ,1638241202729,33320
READ,1638241202760,31190
READ,1638241202796,36003
READ,1638241202830,33939
READ,1638241202862,31307
READ,1638241202894,32495
READ,1638241202925,30971
READ,1638241202955,30029
READ,1638241202994,38761
READ,1638241203024,29477
READ,1638241203057,33551
READ,1638241203089,31571
READ,1638241203119,30371
READ,1638241203150,30476
READ,1638241203186,36168
READ,1638241203221,34754
READ,1638241203265,44516
READ,1638241203303,37813
READ,1638241203334,31284
READ,1638241203369,34977
READ,1638241203400,30511
READ,1638241203432,31917
READ,1638241203466,34000
READ,1638241203497,31274
READ,1638241203535,38369
READ,1638241203573,37849
READ,1638241203605,31549
READ,1638241203638,33335
READ,1638241203675,36456
READ,1638241203707,32633
READ,1638241203738,30289
READ,1638241203768,30580
READ,1638241203800,31828
READ,1638241203831,30600
READ,1638241203863,32468
READ,1638241203905,41411
READ,1638241203945,39895
READ,1638241203974,29721
READ,1638241204013,38265
READ,1638241204045,32296
READ,1638241204078,32681
READ,1638241204125,47382
READ,1638241204157,31421
READ,1638241204189,32800
READ,1638241204220,30255
READ,1638241204256,36575
READ,1638241204292,35778
READ,1638241204330,38363
READ,1638241204374,43916
READ,1638241204404,29391
READ,1638241204435,31194
READ,1638241204473,37731
READ,1638241204510,37248
READ,1638241204551,41172
READ,1638241204583,31433
READ,1638241204618,35623
READ,1638241204653,34328
READ,1638241204683,29907
READ,1638241204715,32342
READ,1638241204745,29999
READ,1638241204779,33764
READ,1638241204812,33417
READ,1638241204847,34603
READ,1638241204880,33082
READ,1638241204931,51332
READ,1638241204963,31360
